"AEM00041218","2018-06-26","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  435",",,S","  273",",,S","  358","H,,S"
"AEM00041218","2018-06-27","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  455",",,S","  309",",,S","  383","H,,S"
"AEM00041218","2018-06-28","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  389","H,,S"
"AEM00041218","2018-06-29","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  460",",,S","  307",",,S","  389","H,,S"
"AEM00041218","2018-06-30","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  452",",,S","  320",",,S","  384","H,,S"
"AEM00041218","2018-07-01","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  447",",,S","  319",",,S","  380","H,,S"
"AEM00041218","2018-07-02","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  311",",,S","  381","H,,S"
"AEM00041218","2018-07-03","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  460",",,S",,,"  392","H,,S"
"AEM00041218","2018-07-04","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  469",",,S","  326",",,S","  399","H,,S"
"AEM00041218","2018-07-05","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  459",",,S","  339",",,S","  402","H,,S"
"AEM00041218","2018-07-06","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  436",",,S","  356",",,S","  388","H,,S"
"AEM00041218","2018-07-07","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  446",",,S",,,"  383","H,,S"
"AEM00041218","2018-07-08","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  381","H,,S"
"AEM00041218","2018-07-09","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  396","H,,S"
"AEM00041218","2018-07-10","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  483",",,S",,,"  411","H,,S"
"AEM00041218","2018-07-11","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  482",",,S","  360",",,S","  419","H,,S"
"AEM00041218","2018-07-12","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  482",",,S",,,"  403","H,,S"
"AEM00041218","2018-07-13","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  323",",,S","  404","H,,S"
"AEM00041218","2018-07-14","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  474",",,S",,,"  392","H,,S"
"AEM00041218","2018-07-15","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  378","H,,S"
"AEM00041218","2018-07-16","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  465",",,S",,,"  364","H,,S"
"AEM00041218","2018-07-17","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  310",",,S","  372","H,,S"
"AEM00041218","2018-07-18","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  423",",,S",,,"  362","H,,S"
"AEM00041218","2018-07-19","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  430",",,S",,,"  350","H,,S"
"AEM00041218","2018-07-20","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  373","H,,S"
"AEM00041218","2018-07-21","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  451",",,S",,,"  391","H,,S"
"AEM00041218","2018-07-22","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  384","H,,S"
"AEM00041218","2018-07-23","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  363","H,,S"
"AEM00041218","2018-07-24","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  430",",,S",,,"  356","H,,S"
"AEM00041218","2018-07-25","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  290",",,S","  367","H,,S"
"AEM00041218","2018-07-26","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  297",",,S","  367","H,,S"
"AEM00041218","2018-07-27","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  452",",,S","  299",",,S","  387","H,,S"
"AEM00041218","2018-07-28","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  457",",,S",,,"  409","H,,S"
"AEM00041218","2018-07-29","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  456",",,S","  368",",,S","  409","H,,S"
"AEM00041218","2018-07-30","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  392","H,,S"
"AEM00041218","2018-07-31","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  458",",,S",,,"  386","H,,S"
"AEM00041218","2018-08-01","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  370","H,,S"
"AEM00041218","2018-08-02","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  443",",,S","  296",",,S","  359","H,,S"
"AEM00041218","2018-08-03","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  361","H,,S"
"AEM00041218","2018-08-04","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  369","H,,S"
"AEM00041218","2018-08-05","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  436",",,S",,,"  364","H,,S"
"AEM00041218","2018-08-06","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  304",",,S","  368","H,,S"
"AEM00041218","2018-08-07","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  368","H,,S"
"AEM00041218","2018-08-08","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  461",",,S","  282",",,S","  379","H,,S"
"AEM00041218","2018-08-09","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  462",",,S",,,"  391","H,,S"
"AEM00041218","2018-08-10","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  444",",,S","  326",",,S","  387","H,,S"
"AEM00041218","2018-08-11","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  451",",,S","  330",",,S","  381","H,,S"
"AEM00041218","2018-08-12","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  438",",,S",,,"  371","H,,S"
"AEM00041218","2018-08-13","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  298",",,S","  377","H,,S"
"AEM00041218","2018-08-14","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  463",",,S",,,"  370","H,,S"
"AEM00041218","2018-08-15","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  444",",,S",,,"  356","H,,S"
"AEM00041218","2018-08-16","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  384","H,,S"
"AEM00041218","2018-08-17","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  464",",,S",,,"  378","H,,S"
"AEM00041218","2018-08-18","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  382","H,,S"
"AEM00041218","2018-08-19","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  457",",,S",,,"  375","H,,S"
"AEM00041218","2018-08-20","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  446",",,S","  305",",,S","  370","H,,S"
"AEM00041218","2018-08-21","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  455",",,S",,,"  369","H,,S"
"AEM00041218","2018-08-22","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  387","H,,S"
"AEM00041218","2018-08-23","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  382","H,,S"
"AEM00041218","2018-08-24","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  457",",,S","  315",",,S","  387","H,,S"
"AEM00041218","2018-08-25","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  380","H,,S"
"AEM00041218","2018-08-26","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  455",",,S","  308",",,S","  376","H,,S"
"AEM00041218","2018-08-27","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  336",",,S","  388","H,,S"
"AEM00041218","2018-08-28","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  427",",,S","  317",",,S","  371","H,,S"
"AEM00041218","2018-08-29","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  307",",,S","  366","H,,S"
"AEM00041218","2018-08-30","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  391",",,S",,,"  332","H,,S"
"AEM00041218","2018-08-31","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  351","H,,S"
"AEM00041218","2018-09-01","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  441",",,S","  298",",,S","  369","H,,S"
"AEM00041218","2018-09-02","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  437",",,S","  320",",,S","  380","H,,S"
"AEM00041218","2018-09-03","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  382","H,,S"
"AEM00041218","2018-09-04","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  426",",,S",,,"  375","H,,S"
"AEM00041218","2018-09-05","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  383","H,,S"
"AEM00041218","2018-09-06","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  438",",,S",,,"  383","H,,S"
"AEM00041218","2018-09-07","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  446",",,S",,,"  379","H,,S"
"AEM00041218","2018-09-08","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  363","H,,S"
"AEM00041218","2018-09-09","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  436",",,S",,,"  369","H,,S"
"AEM00041218","2018-09-10","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  427",",,S",,,"  360","H,,S"
"AEM00041218","2018-09-11","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  404",",,S","  266",",,S","  335","H,,S"
"AEM00041218","2018-09-12","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  289",",,S","  337","H,,S"
"AEM00041218","2018-09-13","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  425",",,S",,,"  346","H,,S"
"AEM00041218","2018-09-14","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  447",",,S","  290",",,S","  364","H,,S"
"AEM00041218","2018-09-15","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  430",",,S",,,"  379","H,,S"
"AEM00041218","2018-09-16","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  329",",,S","  380","H,,S"
"AEM00041218","2018-09-18","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  371","H,,S"
"AEM00041218","2018-09-19","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  393",",,S",,,"  341","H,,S"
"AEM00041218","2018-09-20","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  414",",,S","  281",",,S","  352","H,,S"
"AEM00041218","2018-09-21","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  423",",,S","  297",",,S","  353","H,,S"
"AEM00041218","2018-09-22","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  433",",,S",,,"  363","H,,S"
"AEM00041218","2018-09-23","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  376","H,,S"
"AEM00041218","2018-09-24","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  324","H,,S"
"AEM00041218","2018-09-25","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  404",",,S",,,"  339","H,,S"
"AEM00041218","2018-09-26","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  269",",,S","  324","H,,S"
"AEM00041218","2018-09-27","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  401",",,S","  236",",,S","  337","H,,S"
"AEM00041218","2018-09-28","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  408",",,S","  279",",,S","  346","H,,S"
"AEM00041218","2018-09-29","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  385",",,S","  277",",,S","  326","H,,S"
"AEM00041218","2018-09-30","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  280",",,S","  326","H,,S"
"AEM00041218","2018-10-01","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  397",",,S","  263",",,S","  321","H,,S"
"AEM00041218","2018-10-02","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  400",",,S",,,"  336","H,,S"
"AEM00041218","2018-10-03","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  404",",,S",,,"  336","H,,S"
"AEM00041218","2018-10-04","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  403",",,S",,,"  333","H,,S"
"AEM00041218","2018-10-05","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  407",",,S",,,"  338","H,,S"
"AEM00041218","2018-10-06","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  339","H,,S"
"AEM00041218","2018-10-07","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  343","H,,S"
"AEM00041218","2018-10-08","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  338","H,,S"
"AEM00041218","2018-10-09","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  397",",,S","  275",",,S","  330","H,,S"
"AEM00041218","2018-10-10","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  392",",,S","  275",",,S","  332","H,,S"
"AEM00041218","2018-10-11","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  268",",,S","  322","H,,S"
"AEM00041218","2018-10-12","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  384",",,S","  232",",,S","  314","H,,S"
"AEM00041218","2018-10-13","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  381",",,S","  238",",,S","  313","H,,S"
"AEM00041218","2018-10-14","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  250",",,S","  304","H,,S"
"AEM00041218","2018-10-15","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  326",",,S",,,"  292","H,,S"
"AEM00041218","2018-10-16","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  357",",,S",,,"  294","H,,S"
"AEM00041218","2018-10-17","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  302","H,,S"
"AEM00041218","2018-10-18","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  341",",,S","  250",",,S","  298","H,,S"
"AEM00041218","2018-10-19","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  268",",,S","  302","H,,S"
"AEM00041218","2018-10-20","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  356",",,S",,,"  303","H,,S"
"AEM00041218","2018-10-21","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  354",",,S",,,"  306","H,,S"
"AEM00041218","2018-10-22","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  302","H,,S"
"AEM00041218","2018-10-23","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  363",",,S",,,"  298","H,,S"
"AEM00041218","2018-10-24","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  249",",,S","  288","H,,S"
"AEM00041218","2018-10-25","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  345",",,S","  232",",,S","  285","H,,S"
"AEM00041218","2018-10-26","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  286","H,,S"
"AEM00041218","2018-10-27","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  350",",,S",,,"  291","H,,S"
"AEM00041218","2018-10-28","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  258",",,S","  292","H,,S"
"AEM00041218","2018-10-29","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  237",",,S","  283","H,,S"
"AEM00041218","2018-10-30","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  266","H,,S"
"AEM00041218","2018-10-31","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  304",",,S",,,"  251","H,,S"
"AEM00041218","2018-11-01","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  332",",,S","  205",",,S","  269","H,,S"
"AEM00041218","2018-11-02","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  326",",,S","  234",",,S","  275","H,,S"
"AEM00041218","2018-11-03","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  272","H,,S"
"AEM00041218","2018-11-04","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  315",",,S","  220",",,S","  261","H,,S"
"AEM00041218","2018-11-05","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  314",",,S",,,"  261","H,,S"
"AEM00041218","2018-11-06","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  214",",,S","  262","H,,S"
"AEM00041218","2018-11-07","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  267","H,,S"
"AEM00041218","2018-11-08","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  324",",,S",,,"  269","H,,S"
"AEM00041218","2018-11-09","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  330",",,S",,,"  276","H,,S"
"AEM00041218","2018-11-10","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  279","H,,S"
"AEM00041218","2018-11-11","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  347",",,S",,,"  282","H,,S"
"AEM00041218","2018-11-12","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  275","H,,S"
"AEM00041218","2018-11-13","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  257","H,,S"
"AEM00041218","2018-11-14","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  198",",,S","  264","H,,S"
"AEM00041218","2018-11-15","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  345",",,S","  225",",,S","  288","H,,S"
"AEM00041218","2018-11-16","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  226",",,S","  281","H,,S"
"AEM00041218","2018-11-23","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  303",",,S",,,"  244","H,,S"
"AEM00041218","2018-11-24","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  318",",,S","  208",",,S","  265","H,,S"
"AEM00041218","2018-11-25","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  333",",,S",,,"  269","H,,S"
"AEM00041218","2018-11-26","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,,,"  241","H,,S"
"AEM00041218","2018-11-27","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,,,"  174",",,S","  214","H,,S"
"AEM00041218","2018-11-28","24.262","55.609","264.9","AL AIN INTERNATIONAL, AE",,,"  270",",,S","  180",",,S","  217","H,,S"
