"FR000007510","2018-07-02","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","   61",",,S",,,"  287",",,S",,,"  202","H,,S"
"FR000007510","2018-07-03","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    3",",,S",,,"  282",",,S","  177",",,S","  228","H,,S"
"FR000007510","2018-07-04","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,,,"  169",",,S","  201","H,,S"
"FR000007510","2018-07-05","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","   51","B,,S",,,"  244",",,S","  167",",,S","  195","H,,S"
"FR000007510","2018-07-06","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    5","B,,S",,,"  258",",,S","  177",",,S","  209","H,,S"
"FR000007510","2018-07-07","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0","B,,S",,,"  305",",,S","  155",",,S","  238","H,,S"
"FR000007510","2018-07-08","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,,,"  198",",,S","  252","H,,S"
"FR000007510","2018-07-09","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,"  318",",,S","  190",",,S","  263","H,,S"
"FR000007510","2018-07-10","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,"  300",",,S","  179",",,S","  244","H,,S"
"FR000007510","2018-07-11","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,"  293",",,S",,,"  241","H,,S"
"FR000007510","2018-07-12","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,"  283",",,S","  158",",,S","  222","H,,S"
"FR000007510","2018-07-13","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,"  304",",,S",,,"  236","H,,S"
"FR000007510","2018-07-14","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,,,"  210",",,S","  264","H,,S"
"FR000007510","2018-07-15","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    3",",,S",,,"  334",",,S",,,"  228","H,,S"
"FR000007510","2018-07-16","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","  173",",,S",,,"  286",",,S","  167",",,S","  215","H,,S"
"FR000007510","2018-07-17","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","  173",",,S",,,"  275",",,S","  177",",,S","  223","H,,S"
"FR000007510","2018-07-18","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,"  294",",,S",,,"  228","H,,S"
"FR000007510","2018-07-19","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    3",",,S",,,"  323",",,S","  179",",,S","  242","H,,S"
"FR000007510","2018-07-20","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,"  266",",,S","  178",",,S","  215","H,,S"
"FR000007510","2018-07-21","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    5",",,S",,,"  233",",,S","  165",",,S","  199","H,,S"
"FR000007510","2018-07-22","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,"  264",",,S","  156",",,S","  211","H,,S"
"FR000007510","2018-07-23","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,"  304",",,S","  156",",,S","  242","H,,S"
"FR000007510","2018-07-24","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,"  320",",,S","  175",",,S","  252","H,,S"
"FR000007510","2018-07-25","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,"  316",",,S",,,"  245","H,,S"
"FR000007510","2018-07-26","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,"  350",",,S","  188",",,S","  255","H,,S"
"FR000007510","2018-07-27","44.8306","0.6914","47.0","BORDEAUX MERIGNAC, FR","    0",",,S",,,"  291",",,S",,,"  232","H,,S"
