"USW00063893","2018-05-14","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  335",",,R","  175",",,R"
"USW00063893","2018-05-15","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","  102",",,R","  324",",,R","  194",",,R"
"USW00063893","2018-05-16","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","  133",",,R","  310",",,R","  179",",,R"
"USW00063893","2018-05-17","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","  143",",,R","  285",",,R","  186",",,R"
"USW00063893","2018-05-18","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  285",",,R","  184",",,R"
"USW00063893","2018-05-19","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  305",",,R","  193",",,R"
"USW00063893","2018-05-20","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  322",",,R","  196",",,R"
"USW00063893","2018-05-21","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  289",",,R","  204",",,R"
"USW00063893","2018-05-22","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  294",",,R","  209",",,R"
"USW00063893","2018-05-23","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","   94",",,R","  282",",,R","  198",",,R"
"USW00063893","2018-05-24","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","  141",",,R","  304",",,R","  201",",,R"
"USW00063893","2018-05-25","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","   12",",,R","  299",",,R","  191",",,R"
"USW00063893","2018-05-26","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  296",",,R","  200",",,R"
"USW00063893","2018-05-27","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  298",",,R","  194",",,R"
"USW00063893","2018-05-28","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","   29",",,R","  282",",,R","  208",",,R"
"USW00063893","2018-05-29","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","  199",",,R","  279",",,R","  214",",,R"
"USW00063893","2018-05-30","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US"," 1347",",,R","  291",",,R","  199",",,R"
"USW00063893","2018-05-31","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  312",",,R","  194",",,R"
"USW00063893","2018-06-01","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  318",",,R","  228",",,R"
"USW00063893","2018-06-02","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    3",",,R","  324",",,R","  234",",,R"
"USW00063893","2018-06-03","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  331",",,R","  216",",,R"
"USW00063893","2018-06-04","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  290",",,R","  165",",,R"
"USW00063893","2018-06-05","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  293",",,R","  173",",,R"
"USW00063893","2018-06-06","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  306",",,R","  155",",,R"
"USW00063893","2018-06-07","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","   38",",,R","  329",",,R","  169",",,R"
"USW00063893","2018-06-08","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  331",",,R","  203",",,R"
"USW00063893","2018-06-09","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  331",",,R","  197",",,R"
"USW00063893","2018-06-10","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  323",",,R","  199",",,R"
"USW00063893","2018-06-11","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  289",",,R","  198",",,R"
"USW00063893","2018-06-12","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","   76",",,R","  308",",,R","  204",",,R"
"USW00063893","2018-06-13","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  289",",,R","  205",",,R"
"USW00063893","2018-06-14","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    2",",,R","  316",",,R","  217",",,R"
"USW00063893","2018-06-15","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  313",",,R","  209",",,R"
"USW00063893","2018-06-16","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  328",",,R","  207",",,R"
"USW00063893","2018-06-17","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","  179",",,R","  327",",,R","  219",",,R"
"USW00063893","2018-06-18","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  328",",,R","  202",",,R"
"USW00063893","2018-06-19","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  331",",,R","  219",",,R"
"USW00063893","2018-06-20","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  334",",,R","  234",",,R"
"USW00063893","2018-06-21","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","  128",",,R","  300",",,R","  226",",,R"
"USW00063893","2018-06-22","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","  150",",,R","  288",",,R","  217",",,R"
"USW00063893","2018-06-23","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  317",",,R","  223",",,R"
"USW00063893","2018-06-24","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  327",",,R","  240",",,R"
"USW00063893","2018-06-25","32.7169","-87.6226","85.3","GREENSBORO 2 WNW, AL US","    0",",,R","  340",",,R","  244",",,R"
