"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00029231","2018-06-28","58.3","82.8831","75.0","KOLPASEVO, RS","   30","B,,S",,,"  286",",,S",,,"  217","H,,S"
"RSM00029231","2018-06-29","58.3","82.8831","75.0","KOLPASEVO, RS","   94","B,,S",,,"  270",",,S",,,"  210","H,,S"
"RSM00029231","2018-06-30","58.3","82.8831","75.0","KOLPASEVO, RS","   10","B,,S",,,"  261",",,S","  140",",,S","  200","H,,S"
"RSM00029231","2018-07-01","58.3","82.8831","75.0","KOLPASEVO, RS","   66","B,,S",,,"  276",",,S","  156",",,S","  204","H,,S"
"RSM00029231","2018-07-02","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  288",",,S","  158",",,S","  221","H,,S"
"RSM00029231","2018-07-03","58.3","82.8831","75.0","KOLPASEVO, RS","  140","B,,S",,,"  178",",,S",,,"  117","H,,S"
"RSM00029231","2018-07-04","58.3","82.8831","75.0","KOLPASEVO, RS","    3","B,,S",,,"  179",",,S",,,"  125","H,,S"
"RSM00029231","2018-07-05","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  151",",,S",,,"   97","H,,S"
"RSM00029231","2018-07-06","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  203",",,S","   22",",,S","  133","H,,S"
"RSM00029231","2018-07-07","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  231",",,S","   52",",,S","  150","H,,S"
"RSM00029231","2018-07-08","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  233",",,S","   62",",,S","  173","H,,S"
"RSM00029231","2018-07-09","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  245",",,S","   83",",,S","  176","H,,S"
"RSM00029231","2018-07-10","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  263",",,S","   95",",,S","  194","H,,S"
"RSM00029231","2018-07-11","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  284",",,S","  104",",,S","  213","H,,S"
"RSM00029231","2018-07-12","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  290",",,S",,,"  223","H,,S"
"RSM00029231","2018-07-13","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  306",",,S","  143",",,S","  241","H,,S"
"RSM00029231","2018-07-14","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  228",",,S",,,"  185","H,,S"
"RSM00029231","2018-07-15","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  256",",,S","  115",",,S","  193","H,,S"
"RSM00029231","2018-07-16","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  266",",,S","  129",",,S","  198","H,,S"
"RSM00029231","2018-07-17","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  281",",,S",,,"  203","H,,S"
"RSM00029231","2018-07-18","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  270",",,S",,,"  193","H,,S"
"RSM00029231","2018-07-19","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  261",",,S","   96",",,S","  201","H,,S"
"RSM00029231","2018-07-20","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  211",",,S",,,"  147","H,,S"
"RSM00029231","2018-07-21","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  180",",,S","   57",",,S","  141","H,,S"
"RSM00029231","2018-07-22","58.3","82.8831","75.0","KOLPASEVO, RS","    5","B,,S",,,"  201",",,S","  116",",,S","  161","H,,S"
"RSM00029231","2018-07-23","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  203",",,S",,,"  152","H,,S"
"RSM00029231","2018-07-24","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  264",",,S","   92",",,S","  182","H,,S"
"RSM00029231","2018-07-25","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  232",",,S","   91",",,S","  182","H,,S"
"RSM00029231","2018-07-26","58.3","82.8831","75.0","KOLPASEVO, RS","    5","B,,S",,,"  223",",,S","  123",",,S","  177","H,,S"
"RSM00029231","2018-07-27","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  164",",,S",,,"  125","H,,S"
"RSM00029231","2018-07-28","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  233",",,S","   64",",,S","  151","H,,S"
"RSM00029231","2018-07-29","58.3","82.8831","75.0","KOLPASEVO, RS","   30","B,,S",,,,,"   59",",,S","  132","H,,S"
"RSM00029231","2018-07-30","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  169",",,S",,,"  101","H,,S"
"RSM00029231","2018-07-31","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  202",",,S","   40",",,S","  152","H,,S"
"RSM00029231","2018-08-01","58.3","82.8831","75.0","KOLPASEVO, RS","   20","B,,S",,,"  151",",,S",,,"   99","H,,S"
"RSM00029231","2018-08-02","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  129",",,S",,,"   76","H,,S"
"RSM00029231","2018-08-03","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  156",",,S","   11",",,S","  114","H,,S"
"RSM00029231","2018-08-04","58.3","82.8831","75.0","KOLPASEVO, RS","   51","B,,S",,,"  237",",,S","   96",",,S","  141","H,,S"
"RSM00029231","2018-08-05","58.3","82.8831","75.0","KOLPASEVO, RS","    3","B,,S",,,"  147",",,S",,,"  103","H,,S"
"RSM00029231","2018-08-06","58.3","82.8831","75.0","KOLPASEVO, RS","   10","B,,S",,,"  166",",,S","   43",",,S","  109","H,,S"
"RSM00029231","2018-08-07","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  192",",,S","   43",",,S","  115","H,,S"
"RSM00029231","2018-08-08","58.3","82.8831","75.0","KOLPASEVO, RS",,,,,"  215",",,S","   42",",,S","  144","H,,S"
"RSM00029231","2018-08-09","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  265",",,S","   96",",,S","  200","H,,S"
"RSM00029231","2018-08-10","58.3","82.8831","75.0","KOLPASEVO, RS","   10","B,,S",,,"  284",",,S","  151",",,S","  220","H,,S"
"RSM00029231","2018-08-11","58.3","82.8831","75.0","KOLPASEVO, RS","   41","B,,S",,,"  223",",,S",,,"  173","H,,S"
"RSM00029231","2018-08-12","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  196",",,S","  100",",,S","  141","H,,S"
"RSM00029231","2018-08-13","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  173",",,S",,,"  113","H,,S"
"RSM00029231","2018-08-14","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  210",",,S","   38",",,S","  143","H,,S"
"RSM00029231","2018-08-15","58.3","82.8831","75.0","KOLPASEVO, RS",,,,,"  224",",,S",,,"  158","H,,S"
"RSM00029231","2018-08-16","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  241",",,S","   79",",,S","  168","H,,S"
"RSM00029231","2018-08-17","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  255",",,S","  101",",,S","  191","H,,S"
"RSM00029231","2018-08-18","58.3","82.8831","75.0","KOLPASEVO, RS","   41","B,,S",,,"  237",",,S",,,"  178","H,,S"
"RSM00029231","2018-08-19","58.3","82.8831","75.0","KOLPASEVO, RS","    0","B,,S",,,"  190",",,S","  107",",,S","  147","H,,S"
