"ASN00009994","2018-06-14","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  188",",,a","   18",",,a"
"ASN00009994","2018-06-15","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  199",",,a","   61",",,a"
"ASN00009994","2018-06-16","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  201",",,a","   57",",,a"
"ASN00009994","2018-06-17","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  214",",,a","   -1",",,a"
"ASN00009994","2018-06-18","-33.3608","116.1717","200.0","COLLIE EAST, AS","  214",",,a","  134",",,a","   94",",,a"
"ASN00009994","2018-06-19","-33.3608","116.1717","200.0","COLLIE EAST, AS","   42",",,a","  163",",,a","   18",",,a"
"ASN00009994","2018-06-20","-33.3608","116.1717","200.0","COLLIE EAST, AS","   40",",,a","  178",",,a","   67",",,a"
"ASN00009994","2018-06-21","-33.3608","116.1717","200.0","COLLIE EAST, AS","   12",",,a","  188",",,a","   64",",,a"
"ASN00009994","2018-06-22","-33.3608","116.1717","200.0","COLLIE EAST, AS","    2",",,a","  171",",,a","   89",",,a"
"ASN00009994","2018-06-23","-33.3608","116.1717","200.0","COLLIE EAST, AS","    2",",,a","  182",",,a","   49",",,a"
"ASN00009994","2018-06-24","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  201",",,a","   27",",,a"
"ASN00009994","2018-06-25","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  182",",,a","   11",",,a"
"ASN00009994","2018-06-26","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  181",",,a","   51",",,a"
"ASN00009994","2018-06-27","-33.3608","116.1717","200.0","COLLIE EAST, AS","  126",",,a","  174",",,a","   78",",,a"
"ASN00009994","2018-06-28","-33.3608","116.1717","200.0","COLLIE EAST, AS","   20",",,a","  157",",,a","   41",",,a"
"ASN00009994","2018-06-29","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  147",",,a","   21",",,a"
"ASN00009994","2018-06-30","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  178",",,a","   20",",,a"
"ASN00009994","2018-07-01","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  218",",,a","   18",",,a"
"ASN00009994","2018-07-02","-33.3608","116.1717","200.0","COLLIE EAST, AS","   28",",,a","  178",",,a","   54",",,a"
"ASN00009994","2018-07-03","-33.3608","116.1717","200.0","COLLIE EAST, AS","  276",",,a","  152",",,a","  115",",,a"
"ASN00009994","2018-07-04","-33.3608","116.1717","200.0","COLLIE EAST, AS","  124",",,a","  141",",,a","   73",",,a"
"ASN00009994","2018-07-05","-33.3608","116.1717","200.0","COLLIE EAST, AS","  110",",,a","  139",",,a","   41",",,a"
"ASN00009994","2018-07-06","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  178",",,a","    9",",,a"
"ASN00009994","2018-07-07","-33.3608","116.1717","200.0","COLLIE EAST, AS","    2",",,a","  160",",,a","   25",",,a"
"ASN00009994","2018-07-08","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  181",",,a","   -4",",,a"
"ASN00009994","2018-07-09","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  201",",,a","    1",",,a"
"ASN00009994","2018-07-10","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  199",",,a","  -15",",,a"
"ASN00009994","2018-07-11","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  201",",,a","   -4",",,a"
"ASN00009994","2018-07-12","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  189",",,a","    5",",,a"
"ASN00009994","2018-07-13","-33.3608","116.1717","200.0","COLLIE EAST, AS","   46",",,a","  175",",,a","   42",",,a"
"ASN00009994","2018-07-14","-33.3608","116.1717","200.0","COLLIE EAST, AS","    2",",,a","  158",",,a","   70",",,a"
"ASN00009994","2018-07-15","-33.3608","116.1717","200.0","COLLIE EAST, AS","  178",",,a","  150",",,a","   20",",,a"
"ASN00009994","2018-07-16","-33.3608","116.1717","200.0","COLLIE EAST, AS","   72",",,a","  155",",,a","   78",",,a"
"ASN00009994","2018-07-17","-33.3608","116.1717","200.0","COLLIE EAST, AS","   18",",,a","  159",",,a","   27",",,a"
"ASN00009994","2018-07-18","-33.3608","116.1717","200.0","COLLIE EAST, AS","   30",",,a","  151",",,a","   86",",,a"
"ASN00009994","2018-07-19","-33.3608","116.1717","200.0","COLLIE EAST, AS","   32",",,a","  156",",,a","   41",",,a"
"ASN00009994","2018-07-20","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  181",",,a","    8",",,a"
"ASN00009994","2018-07-21","-33.3608","116.1717","200.0","COLLIE EAST, AS","  142",",,a","  158",",,a","   95",",,a"
"ASN00009994","2018-07-22","-33.3608","116.1717","200.0","COLLIE EAST, AS","  204",",,a","  155",",,a","  112",",,a"
"ASN00009994","2018-07-23","-33.3608","116.1717","200.0","COLLIE EAST, AS","  100",",,a","  155",",,a","   90",",,a"
"ASN00009994","2018-07-24","-33.3608","116.1717","200.0","COLLIE EAST, AS","   20",",,a","  164",",,a","   60",",,a"
"ASN00009994","2018-07-25","-33.3608","116.1717","200.0","COLLIE EAST, AS","   64",",,a","  168",",,a","   70",",,a"
"ASN00009994","2018-07-26","-33.3608","116.1717","200.0","COLLIE EAST, AS","  190",",,a","  181",",,a","   68",",,a"
"ASN00009994","2018-07-27","-33.3608","116.1717","200.0","COLLIE EAST, AS","   14",",,a","  158",",,a","  104",",,a"
"ASN00009994","2018-07-28","-33.3608","116.1717","200.0","COLLIE EAST, AS","    6",",,a","  165",",,a","   50",",,a"
"ASN00009994","2018-07-29","-33.3608","116.1717","200.0","COLLIE EAST, AS","    2",",,a","  174",",,a","   89",",,a"
"ASN00009994","2018-07-30","-33.3608","116.1717","200.0","COLLIE EAST, AS","   32",",,a","  164",",,a","   38",",,a"
"ASN00009994","2018-07-31","-33.3608","116.1717","200.0","COLLIE EAST, AS","    0",",,a","  169",",,a","   21",",,a"
"ASN00009994","2018-08-01","-33.3608","116.1717","200.0","COLLIE EAST, AS","  182",",,a","  139",",,a","   65",",,a"
"ASN00009994","2018-08-02","-33.3608","116.1717","200.0","COLLIE EAST, AS","   54",",,a","  146",",,a","   31",",,a"
"ASN00009994","2018-08-03","-33.3608","116.1717","200.0","COLLIE EAST, AS","   32",",,a","  137",",,a","   68",",,a"
"ASN00009994","2018-08-04","-33.3608","116.1717","200.0","COLLIE EAST, AS","  206",",,a","  125",",,a","   60",",,a"
"ASN00009994","2018-08-05","-33.3608","116.1717","200.0","COLLIE EAST, AS","   26",",,a","  133",",,a","    6",",,a"
