"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000035188","2018-06-30","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  281",",,S",,,"  223","H,,S"
"KZ000035188","2018-07-01","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  255",",,S","  169",",,S","  206","H,,S"
"KZ000035188","2018-07-02","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  287",",,S",,,"  229","H,,S"
"KZ000035188","2018-07-03","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  282",",,S",,,"  199","H,,S"
"KZ000035188","2018-07-04","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  248",",,S",,,"  167","H,,S"
"KZ000035188","2018-07-05","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  280",",,S",,,"  204","H,,S"
"KZ000035188","2018-07-06","51.1331","71.3667","350.0","ASTANA, KZ",,,,,,,,,"  234","H,,S"
"KZ000035188","2018-07-07","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  305",",,S",,,"  242","H,,S"
"KZ000035188","2018-07-08","51.1331","71.3667","350.0","ASTANA, KZ",,,,,,,,,"  232","H,,S"
"KZ000035188","2018-07-09","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  334",",,S",,,"  251","H,,S"
"KZ000035188","2018-07-10","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  321",",,S",,,"  222","H,,S"
"KZ000035188","2018-07-11","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  296",",,S",,,"  226","H,,S"
"KZ000035188","2018-07-12","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  306",",,S",,,"  224","H,,S"
"KZ000035188","2018-07-13","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  290",",,S",,,"  221","H,,S"
"KZ000035188","2018-07-14","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  280",",,S",,,"  213","H,,S"
"KZ000035188","2018-07-15","51.1331","71.3667","350.0","ASTANA, KZ",,,,,,,,,"  211","H,,S"
"KZ000035188","2018-07-16","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  283",",,S",,,"  217","H,,S"
"KZ000035188","2018-07-17","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  283",",,S",,,"  214","H,,S"
"KZ000035188","2018-07-18","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  296",",,S",,,"  221","H,,S"
"KZ000035188","2018-07-19","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  305",",,S",,,"  228","H,,S"
"KZ000035188","2018-07-20","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  330",",,S",,,"  245","H,,S"
"KZ000035188","2018-07-21","51.1331","71.3667","350.0","ASTANA, KZ",,,,,,,,,"  219","H,,S"
"KZ000035188","2018-07-22","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  174",",,S",,,"  129","H,,S"
"KZ000035188","2018-07-23","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  162",",,S","   84",",,S","  112","H,,S"
"KZ000035188","2018-07-24","51.1331","71.3667","350.0","ASTANA, KZ",,,,,,,"   97",",,S","  126","H,,S"
"KZ000035188","2018-07-25","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  268",",,S","   98",",,S","  184","H,,S"
"KZ000035188","2018-07-26","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  261",",,S",,,"  204","H,,S"
"KZ000035188","2018-07-27","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  286",",,S",,,"  213","H,,S"
"KZ000035188","2018-07-28","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  250",",,S","  114",",,S","  188","H,,S"
"KZ000035188","2018-07-29","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  281",",,S",,,"  209","H,,S"
"KZ000035188","2018-07-30","51.1331","71.3667","350.0","ASTANA, KZ",,,,,,,,,"  214","H,,S"
"KZ000035188","2018-07-31","51.1331","71.3667","350.0","ASTANA, KZ",,,,,,,"  120",",,S","  159","H,,S"
"KZ000035188","2018-08-01","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  200",",,S","  129",",,S","  161","H,,S"
"KZ000035188","2018-08-02","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  261",",,S","  129",",,S","  194","H,,S"
"KZ000035188","2018-08-03","51.1331","71.3667","350.0","ASTANA, KZ",,,,,,,"  129",",,S","  209","H,,S"
"KZ000035188","2018-08-04","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  300",",,S",,,"  212","H,,S"
"KZ000035188","2018-08-05","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  282",",,S","  128",",,S","  211","H,,S"
"KZ000035188","2018-08-06","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  272",",,S",,,"  204","H,,S"
"KZ000035188","2018-08-07","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  275",",,S",,,"  211","H,,S"
"KZ000035188","2018-08-08","51.1331","71.3667","350.0","ASTANA, KZ",,,,,,,,,"  236","H,,S"
"KZ000035188","2018-08-09","51.1331","71.3667","350.0","ASTANA, KZ",,,,,,,,,"  261","H,,S"
"KZ000035188","2018-08-10","51.1331","71.3667","350.0","ASTANA, KZ",,,,,,,,,"  212","H,,S"
"KZ000035188","2018-08-11","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  213",",,S","  125",",,S","  165","H,,S"
"KZ000035188","2018-08-12","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  193",",,S",,,"  142","H,,S"
"KZ000035188","2018-08-13","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  259",",,S","   82",",,S","  177","H,,S"
"KZ000035188","2018-08-14","51.1331","71.3667","350.0","ASTANA, KZ",,,,,,,,,"  208","H,,S"
"KZ000035188","2018-08-15","51.1331","71.3667","350.0","ASTANA, KZ",,,,,,,,,"  229","H,,S"
"KZ000035188","2018-08-16","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  254",",,S",,,"  181","H,,S"
"KZ000035188","2018-08-17","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  249",",,S",,,"  186","H,,S"
"KZ000035188","2018-08-18","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  288",",,S",,,"  207","H,,S"
"KZ000035188","2018-08-19","51.1331","71.3667","350.0","ASTANA, KZ",,,,,,,"  135",",,S","  189","H,,S"
"KZ000035188","2018-08-20","51.1331","71.3667","350.0","ASTANA, KZ",,,,,"  209",",,S",,,"  156","H,,S"
