"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00030054","2018-06-28","59.45","112.5831","186.0","VITIM, RS","   89","B,,S",,,"  246",",,S","  140",",,S","  188","H,,S"
"RSM00030054","2018-06-29","59.45","112.5831","186.0","VITIM, RS","   30","B,,S",,,"  233",",,S",,,"  180","H,,S"
"RSM00030054","2018-06-30","59.45","112.5831","186.0","VITIM, RS","   41","B,,S",,,"  273",",,S","  146",",,S","  198","H,,S"
"RSM00030054","2018-07-01","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  287",",,S",,,"  220","H,,S"
"RSM00030054","2018-07-02","59.45","112.5831","186.0","VITIM, RS","    3","B,,S",,,"  307",",,S","  130",",,S","  216","H,,S"
"RSM00030054","2018-07-03","59.45","112.5831","186.0","VITIM, RS","   20","B,,S",,,"  300",",,S","  126",",,S","  217","H,,S"
"RSM00030054","2018-07-04","59.45","112.5831","186.0","VITIM, RS","  249","B,,S",,,"  268",",,S",,,"  197","H,,S"
"RSM00030054","2018-07-05","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  275",",,S","  138",",,S","  214","H,,S"
"RSM00030054","2018-07-06","59.45","112.5831","186.0","VITIM, RS","   20","B,,S",,,"  275",",,S",,,"  160","H,,S"
"RSM00030054","2018-07-07","59.45","112.5831","186.0","VITIM, RS","  269","B,,S",,,"  136",",,S","   99",",,S","  122","H,,S"
"RSM00030054","2018-07-08","59.45","112.5831","186.0","VITIM, RS",,,,,"  123",",,S",,,"  117","H,,S"
"RSM00030054","2018-07-09","59.45","112.5831","186.0","VITIM, RS","    3","B,,S",,,"  225",",,S","  112",",,S","  171","H,,S"
"RSM00030054","2018-07-10","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  198",",,S","  155",",,S","  169","H,,S"
"RSM00030054","2018-07-11","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,,,"  154",",,S","  174","H,,S"
"RSM00030054","2018-07-12","59.45","112.5831","186.0","VITIM, RS","    3","B,,S",,,"  227",",,S",,,"  176","H,,S"
"RSM00030054","2018-07-13","59.45","112.5831","186.0","VITIM, RS","    8","B,,S",,,"  231",",,S",,,"  175","H,,S"
"RSM00030054","2018-07-14","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  259",",,S",,,"  180","H,,S"
"RSM00030054","2018-07-15","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  255",",,S","   89",",,S","  190","H,,S"
"RSM00030054","2018-07-16","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  231",",,S","  132",",,S","  180","H,,S"
"RSM00030054","2018-07-17","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  200",",,S",,,"  152","H,,S"
"RSM00030054","2018-07-18","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  221",",,S","   97",",,S","  168","H,,S"
"RSM00030054","2018-07-19","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  271",",,S",,,"  188","H,,S"
"RSM00030054","2018-07-20","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  292",",,S","  100",",,S","  223","H,,S"
"RSM00030054","2018-07-21","59.45","112.5831","186.0","VITIM, RS","   84","B,,S",,,"  185",",,S",,,"  115","H,,S"
"RSM00030054","2018-07-22","59.45","112.5831","186.0","VITIM, RS","   56","B,,S",,,"   98",",,S","   71",",,S","   89","H,,S"
"RSM00030054","2018-07-23","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  140",",,S",,,"  105","H,,S"
"RSM00030054","2018-07-24","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  195",",,S","   70",",,S","  136","H,,S"
"RSM00030054","2018-07-25","59.45","112.5831","186.0","VITIM, RS","   20","B,,S",,,"  156",",,S","  102",",,S","  129","H,,S"
"RSM00030054","2018-07-26","59.45","112.5831","186.0","VITIM, RS","   99","B,,S",,,"  160",",,S","  123",",,S","  143","H,,S"
"RSM00030054","2018-07-27","59.45","112.5831","186.0","VITIM, RS","   91","B,,S",,,"  200",",,S",,,"  154","H,,S"
"RSM00030054","2018-07-28","59.45","112.5831","186.0","VITIM, RS","   30","B,,S",,,"  156",",,S","  123",",,S","  141","H,,S"
"RSM00030054","2018-07-29","59.45","112.5831","186.0","VITIM, RS","    5","B,,S",,,"  180",",,S",,,"  146","H,,S"
"RSM00030054","2018-07-30","59.45","112.5831","186.0","VITIM, RS","   81","B,,S",,,"  153",",,S","  105",",,S","  136","H,,S"
"RSM00030054","2018-07-31","59.45","112.5831","186.0","VITIM, RS","   10","B,,S",,,"  155",",,S",,,"  111","H,,S"
"RSM00030054","2018-08-01","59.45","112.5831","186.0","VITIM, RS","    3","B,,S",,,"  204",",,S",,,"  129","H,,S"
"RSM00030054","2018-08-02","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  240",",,S","   42",",,S","  152","H,,S"
"RSM00030054","2018-08-03","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  291",",,S","   87",",,S","  194","H,,S"
"RSM00030054","2018-08-04","59.45","112.5831","186.0","VITIM, RS","   79","B,,S",,,"  181",",,S",,,"  116","H,,S"
"RSM00030054","2018-08-05","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  231",",,S","   38",",,S","  151","H,,S"
"RSM00030054","2018-08-06","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  251",",,S",,,"  164","H,,S"
"RSM00030054","2018-08-07","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  170",",,S",,,"  136","H,,S"
"RSM00030054","2018-08-08","59.45","112.5831","186.0","VITIM, RS","    8","B,,S",,,"  213",",,S","   85",",,S","  136","H,,S"
"RSM00030054","2018-08-09","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  217",",,S",,,"  130","H,,S"
"RSM00030054","2018-08-10","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  221",",,S","   46",",,S","  134","H,,S"
"RSM00030054","2018-08-11","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,,,,,"  166","H,,S"
"RSM00030054","2018-08-12","59.45","112.5831","186.0","VITIM, RS","    0","B,,S",,,"  266",",,S","   98",",,S","  182","H,,S"
"RSM00030054","2018-08-13","59.45","112.5831","186.0","VITIM, RS","    3","B,,S",,,"  306",",,S",,,"  192","H,,S"
"RSM00030054","2018-08-14","59.45","112.5831","186.0","VITIM, RS",,,,,"  306",",,S","  107",",,S","  220","H,,S"
