"NLE00152491","2018-04-01","51.565","4.9353","11.0","GILZE RIJEN, NL","   50",",,E","   81",",,E","   -5",",,E"
"NLE00152491","2018-04-02","51.565","4.9353","11.0","GILZE RIJEN, NL","    3",",,E","  140",",,E","    9",",,E"
"NLE00152491","2018-04-03","51.565","4.9353","11.0","GILZE RIJEN, NL","   12",",,E","  185",",,E","   89",",,E"
"NLE00152491","2018-04-04","51.565","4.9353","11.0","GILZE RIJEN, NL","   26",",,E","  155",",,E","   65",",,E"
"NLE00152491","2018-04-05","51.565","4.9353","11.0","GILZE RIJEN, NL","   54",",,E","  101",",,E","   -4",",,E"
"NLE00152491","2018-04-06","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  158",",,E","    8",",,E"
"NLE00152491","2018-04-07","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  228",",,E","   77",",,E"
"NLE00152491","2018-04-08","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  235",",,E","   86",",,E"
"NLE00152491","2018-04-09","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  190",",,E","   97",",,E"
"NLE00152491","2018-04-10","51.565","4.9353","11.0","GILZE RIJEN, NL","  137",",,E","  205",",,E","  102",",,E"
"NLE00152491","2018-04-11","51.565","4.9353","11.0","GILZE RIJEN, NL","    4",",,E","  140",",,E","   77",",,E"
"NLE00152491","2018-04-12","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  149",",,E","   52",",,E"
"NLE00152491","2018-04-13","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  155",",,E","   34",",,E"
"NLE00152491","2018-04-14","51.565","4.9353","11.0","GILZE RIJEN, NL","  117",",,E","  173",",,E","   38",",,E"
"NLE00152491","2018-04-15","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  183",",,E","  107",",,E"
"NLE00152491","2018-04-16","51.565","4.9353","11.0","GILZE RIJEN, NL","    1",",,E","  169",",,E","   46",",,E"
"NLE00152491","2018-04-17","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  210",",,E","   41",",,E"
"NLE00152491","2018-04-18","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  253",",,E","   65",",,E"
"NLE00152491","2018-04-19","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  290",",,E","  130",",,E"
"NLE00152491","2018-04-20","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  275",",,E","  102",",,E"
"NLE00152491","2018-04-21","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  232",",,E","   83",",,E"
"NLE00152491","2018-04-22","51.565","4.9353","11.0","GILZE RIJEN, NL","   52",",,E","  274",",,E","  104",",,E"
"NLE00152491","2018-04-23","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  167",",,E","   90",",,E"
"NLE00152491","2018-04-24","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  160",",,E","   86",",,E"
"NLE00152491","2018-04-25","51.565","4.9353","11.0","GILZE RIJEN, NL","   11",",,E","  155",",,E","   98",",,E"
"NLE00152491","2018-04-26","51.565","4.9353","11.0","GILZE RIJEN, NL","   11",",,E","  148",",,E","   54",",,E"
"NLE00152491","2018-04-27","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  168",",,E","   31",",,E"
"NLE00152491","2018-04-28","51.565","4.9353","11.0","GILZE RIJEN, NL","    2",",,E","  155",",,E","   50",",,E"
"NLE00152491","2018-04-29","51.565","4.9353","11.0","GILZE RIJEN, NL","  248",",,E","  128",",,E","   29",",,E"
"NLE00152491","2018-04-30","51.565","4.9353","11.0","GILZE RIJEN, NL","  228",",,E","  137",",,E","   51",",,E"
"NLE00152491","2018-05-01","51.565","4.9353","11.0","GILZE RIJEN, NL","   94",",,E","  137",",,E","   46",",,E"
"NLE00152491","2018-05-02","51.565","4.9353","11.0","GILZE RIJEN, NL","    1",",,E","  174",",,E","   44",",,E"
"NLE00152491","2018-05-03","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  155",",,E","   31",",,E"
"NLE00152491","2018-05-04","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  190",",,E","   25",",,E"
"NLE00152491","2018-05-05","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  226",",,E","   62",",,E"
"NLE00152491","2018-05-06","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  270",",,E","   70",",,E"
"NLE00152491","2018-05-07","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  265",",,E","   96",",,E"
"NLE00152491","2018-05-08","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  285",",,E","  103",",,E"
"NLE00152491","2018-05-09","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  250",",,E","  106",",,E"
"NLE00152491","2018-05-10","51.565","4.9353","11.0","GILZE RIJEN, NL","   10",",,E","  182",",,E","   41",",,E"
"NLE00152491","2018-05-11","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  203",",,E","   19",",,E"
"NLE00152491","2018-05-12","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  245",",,E","   80",",,E"
"NLE00152491","2018-05-13","51.565","4.9353","11.0","GILZE RIJEN, NL","    2",",,E","  162",",,E","  110",",,E"
"NLE00152491","2018-05-14","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  264",",,E","  108",",,E"
"NLE00152491","2018-05-15","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  255",",,E","  130",",,E"
"NLE00152491","2018-05-16","51.565","4.9353","11.0","GILZE RIJEN, NL","    2",",,E","  222",",,E","   99",",,E"
"NLE00152491","2018-05-17","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  171",",,E","   61",",,E"
"NLE00152491","2018-05-18","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  159",",,E","   38",",,E"
"NLE00152491","2018-05-19","51.565","4.9353","11.0","GILZE RIJEN, NL","    0",",,E","  134",",,E","   44",",,E"
