"USW00027516","2018-07-03","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","   43",",,R",,,,,"   89",",,R","   55",",,R"
"USW00027516","2018-07-04","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    5",",,R",,,,,"   60",",,R","  -12",",,R"
"USW00027516","2018-07-05","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"   29",",,R","  -15",",,R"
"USW00027516","2018-07-06","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"   66",",,R","   10",",,R"
"USW00027516","2018-07-07","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","   45",",,R",,,,,"   29",",,R","   -7",",,R"
"USW00027516","2018-07-08","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"   13",",,R","   -5",",,R"
"USW00027516","2018-07-09","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"   28",",,R","  -12",",,R"
"USW00027516","2018-07-10","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"   25",",,R","  -20",",,R"
"USW00027516","2018-07-11","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"   49",",,R","  -10",",,R"
"USW00027516","2018-07-12","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"   92",",,R","    8",",,R"
"USW00027516","2018-07-13","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"  155",",,R","   10",",,R"
"USW00027516","2018-07-14","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"  135",",,R","   55",",,R"
"USW00027516","2018-07-15","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","   14",",,R",,,,,"  121",",,R","    8",",,R"
"USW00027516","2018-07-16","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"   35",",,R","    2",",,R"
"USW00027516","2018-07-17","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","   52",",,R",,,,,"  128",",,R","   15",",,R"
"USW00027516","2018-07-18","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","  114",",,R",,,,,"  106",",,R","   24",",,R"
"USW00027516","2018-07-19","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"   44",",,R","   15",",,R"
"USW00027516","2018-07-20","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"   80",",,R","   27",",,R"
"USW00027516","2018-07-21","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"  147",",,R","   66",",,R"
"USW00027516","2018-07-22","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","   15",",,R",,,,,"  141",",,R","   70",",,R"
"USW00027516","2018-07-23","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"   75",",,R","   28",",,R"
"USW00027516","2018-07-24","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"  157",",,R","   48",",,R"
"USW00027516","2018-07-25","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","    0",",,R",,,,,"   61",",,R","   20",",,R"
"USW00027516","2018-07-26","71.3213","-156.611","4.6","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","   36",",,R",,,,,"   55",",,R","   22",",,R"
