"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00120530","2018-07-06","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  308",",,E","  217",",,E","  259","H,,S"
"SPE00120530","2018-07-07","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  308",",,E","  220",",,E","  262","H,,S"
"SPE00120530","2018-07-08","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  326",",,E","  198",",,E","  260","H,,S"
"SPE00120530","2018-07-09","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","   10",",,E",,,"  337",",,E","  217",",,E","  267","H,,S"
"SPE00120530","2018-07-10","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  331",",,E","  216",",,E","  266","H,,S"
"SPE00120530","2018-07-11","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","   19",",,E",,,"  308",",,E","  221",",,E","  261","H,,S"
"SPE00120530","2018-07-12","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  314",",,E","  208",",,E","  258","H,,S"
"SPE00120530","2018-07-13","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  320",",,E","  188",",,E","  260","H,,S"
"SPE00120530","2018-07-14","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  325",",,E","  196",",,E","  264","H,,S"
"SPE00120530","2018-07-15","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","   11",",,E",,,"  316",",,E","  218",",,E","  265","H,,S"
"SPE00120530","2018-07-16","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  351",",,E","  224",",,E","  279","H,,S"
"SPE00120530","2018-07-17","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  324",",,E","  196",",,E","  262","H,,S"
"SPE00120530","2018-07-18","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    2",",,E",,,"  314",",,E","  204",",,E","  259","H,,S"
"SPE00120530","2018-07-19","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  314",",,E","  198",",,E","  260","H,,S"
"SPE00120530","2018-07-20","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    1",",,E",,,"  315",",,E","  225",",,E","  263","H,,S"
"SPE00120530","2018-07-21","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  314",",,E","  205",",,E","  247","H,,S"
"SPE00120530","2018-07-22","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  295",",,E","  209",",,E","  247","H,,S"
"SPE00120530","2018-07-23","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  310",",,E","  190",",,E","  251","H,,S"
"SPE00120530","2018-07-24","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  311",",,E","  221",",,E","  263","H,,S"
"SPE00120530","2018-07-25","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  322",",,E","  219",",,E","  267","H,,S"
"SPE00120530","2018-07-26","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    2",",,E",,,"  330",",,E","  204",",,E","  268","H,,S"
"SPE00120530","2018-07-27","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  323",",,E","  220",",,E","  269","H,,S"
"SPE00120530","2018-07-28","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  329",",,E","  223",",,E","  268","H,,S"
"SPE00120530","2018-07-29","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  321",",,E","  235",",,E","  274","H,,S"
"SPE00120530","2018-07-30","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  330",",,E","  229",",,E","  281","H,,S"
"SPE00120530","2018-07-31","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  336",",,E","  218",",,E","  273","H,,S"
"SPE00120530","2018-08-01","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  354",",,E","  211",",,E","  286","H,,S"
"SPE00120530","2018-08-02","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  353",",,E","  223",",,E","  292","H,,S"
"SPE00120530","2018-08-03","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  352",",,E","  230",",,E","  294","H,,S"
"SPE00120530","2018-08-04","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  398",",,E","  244",",,E","  316","H,,S"
"SPE00120530","2018-08-05","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  383",",,E","  253",",,E","  307","H,,S"
"SPE00120530","2018-08-06","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  345",",,E","  232",",,E","  287","H,,S"
"SPE00120530","2018-08-07","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  336",",,E","  252",",,E","  286","H,,S"
"SPE00120530","2018-08-08","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    3",",,E",,,"  329",",,E","  257",",,E","  289","H,,S"
"SPE00120530","2018-08-09","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","   95",",,E",,,"  325",",,E","  206",",,E","  269","H,,S"
"SPE00120530","2018-08-10","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  298",",,E","  209",",,E","  247","H,,S"
"SPE00120530","2018-08-11","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  301",",,E","  212",",,E","  261","H,,S"
"SPE00120530","2018-08-12","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  320",",,E","  242",",,E","  277","H,,S"
"SPE00120530","2018-08-13","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","  266",",,E",,,"  328",",,E","  212",",,E","  270","H,,S"
"SPE00120530","2018-08-14","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  324",",,E","  205",",,E","  257","H,,S"
"SPE00120530","2018-08-15","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  312",",,E","  193",",,E","  253","H,,S"
"SPE00120530","2018-08-16","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  313",",,E","  230",",,E","  262","H,,S"
"SPE00120530","2018-08-17","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","  358",",,E",,,"  320",",,E","  191",",,E","  237","H,,S"
"SPE00120530","2018-08-18","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  292",",,E","  181",",,E","  228","H,,S"
"SPE00120530","2018-08-19","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  323",",,E","  186",",,E","  251","H,,S"
"SPE00120530","2018-08-20","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  349",",,E","  187",",,E","  264","H,,S"
"SPE00120530","2018-08-21","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  323",",,E","  211",",,E","  263","H,,S"
"SPE00120530","2018-08-22","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  315",",,E","  199",",,E","  263","H,,S"
"SPE00120530","2018-08-23","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  315",",,E","  218",",,E","  263","H,,S"
"SPE00120530","2018-08-24","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  342",",,E","  204",",,E","  269","H,,S"
"SPE00120530","2018-08-25","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","   14",",,E",,,"  301",",,E","  179",",,E","  239","H,,S"
"SPE00120530","2018-08-26","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  284",",,E","  182",",,E","  232","H,,S"
"SPE00120530","2018-08-27","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  299",",,E","  212",",,E","  253","H,,S"
"SPE00120530","2018-08-28","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    2",",,E",,,"  302",",,E","  222",",,E","  253","H,,S"
"SPE00120530","2018-08-29","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    2",",,E",,,"  307",",,E","  206",",,E","  257","H,,S"
"SPE00120530","2018-08-30","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","   19",",,E",,,"  302",",,E","  221",",,E","  262","H,,S"
"SPE00120530","2018-08-31","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  279",",,E","  219",",,E","  246","H,,S"
"SPE00120530","2018-09-01","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  296",",,E","  211",",,E","  254","H,,S"
"SPE00120530","2018-09-02","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  293",",,E","  227",",,E","  256","H,,S"
"SPE00120530","2018-09-03","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","   10",",,E",,,"  294",",,E","  240",",,E","  262","H,,S"
"SPE00120530","2018-09-04","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  293",",,E","  213",",,E","  252","H,,S"
"SPE00120530","2018-09-05","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","  757",",,E",,,"  295",",,E","  189",",,E","  245","H,,S"
"SPE00120530","2018-09-06","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    2",",,E",,,"  291",",,E","  190",",,E","  239","H,,S"
"SPE00120530","2018-09-07","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  279",",,E","  188",",,E","  229","H,,S"
"SPE00120530","2018-09-08","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  274",",,E","  179",",,E","  229","H,,S"
"SPE00120530","2018-09-09","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  292",",,E","  204",",,E","  242","H,,S"
"SPE00120530","2018-09-10","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  284",",,E","  193",",,E","  233","H,,S"
"SPE00120530","2018-09-11","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    4",",,E",,,"  293",",,E","  189",",,E","  241","H,,S"
"SPE00120530","2018-09-12","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    5",",,E",,,"  293",",,E","  195",",,E","  238","H,,S"
"SPE00120530","2018-09-13","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  294",",,E","  187",",,E","  237","H,,S"
"SPE00120530","2018-09-14","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  294",",,E","  166",",,E","  232","H,,S"
"SPE00120530","2018-09-15","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","   84",",,E",,,"  270",",,E","  202",",,E","  236","H,,S"
"SPE00120530","2018-09-16","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  282",",,E","  200",",,E","  235","H,,S"
"SPE00120530","2018-09-17","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","   35",",,E",,,"  279",",,E","  198",",,E","  229","H,,S"
"SPE00120530","2018-09-18","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  265",",,E","  196",",,E","  234","H,,S"
"SPE00120530","2018-09-19","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  278",",,E","  180",",,E","  229","H,,S"
"SPE00120530","2018-09-20","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  292",",,E","  186",",,E","  238","H,,S"
"SPE00120530","2018-09-21","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    0",",,E",,,"  302",",,E","  177",",,E","  239","H,,S"
