"TI000038734","2018-06-24","39.5","70.2","2663.0","DEHAVZ, TI","   71","B,,S",,,"  140",",,S","   59",",,S","   91","H,,S"
"TI000038734","2018-06-25","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  162",",,S",,,"  107","H,,S"
"TI000038734","2018-06-26","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  183",",,S","   30",",,S","  119","H,,S"
"TI000038734","2018-06-27","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  194",",,S","   55",",,S","  132","H,,S"
"TI000038734","2018-06-28","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  200",",,S","   67",",,S","  139","H,,S"
"TI000038734","2018-06-29","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  206",",,S","   63",",,S","  144","H,,S"
"TI000038734","2018-06-30","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  216",",,S","   75",",,S","  151","H,,S"
"TI000038734","2018-07-01","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  232",",,S","   76",",,S","  162","H,,S"
"TI000038734","2018-07-02","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  226",",,S","   83",",,S","  162","H,,S"
"TI000038734","2018-07-03","39.5","70.2","2663.0","DEHAVZ, TI","    0","B,,S",,,"  208",",,S",,,"  138","H,,S"
"TI000038734","2018-07-04","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  212",",,S","   56",",,S","  129","H,,S"
"TI000038734","2018-07-05","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  224",",,S","   55",",,S","  132","H,,S"
"TI000038734","2018-07-06","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  233",",,S","   62",",,S","  160","H,,S"
"TI000038734","2018-07-07","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  256",",,S","   91",",,S","  180","H,,S"
"TI000038734","2018-07-08","39.5","70.2","2663.0","DEHAVZ, TI",,,,,,,,,"  162","H,,S"
"TI000038734","2018-07-09","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  255",",,S","   83",",,S","  157","H,,S"
"TI000038734","2018-07-10","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  246",",,S","   85",",,S","  163","H,,S"
"TI000038734","2018-07-11","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  230",",,S","   90",",,S","  166","H,,S"
"TI000038734","2018-07-12","39.5","70.2","2663.0","DEHAVZ, TI","    0","B,,S",,,"  232",",,S","   90",",,S","  150","H,,S"
"TI000038734","2018-07-13","39.5","70.2","2663.0","DEHAVZ, TI","    5","B,,S",,,"  231",",,S","   76",",,S","  145","H,,S"
"TI000038734","2018-07-14","39.5","70.2","2663.0","DEHAVZ, TI",,,,,,,"   69",",,S","  154","H,,S"
"TI000038734","2018-07-15","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  235",",,S","   88",",,S","  163","H,,S"
"TI000038734","2018-07-16","39.5","70.2","2663.0","DEHAVZ, TI",,,,,,,"   89",",,S","  151","H,,S"
"TI000038734","2018-07-17","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  232",",,S","   86",",,S","  158","H,,S"
"TI000038734","2018-07-18","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  240",",,S","   87",",,S","  166","H,,S"
"TI000038734","2018-07-19","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  241",",,S","   76",",,S","  158","H,,S"
"TI000038734","2018-07-20","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  221",",,S","   72",",,S","  148","H,,S"
"TI000038734","2018-07-21","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  242",",,S","   62",",,S","  159","H,,S"
"TI000038734","2018-07-22","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  286",",,S","   59",",,S","  179","H,,S"
"TI000038734","2018-07-23","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  287",",,S","   86",",,S","  193","H,,S"
"TI000038734","2018-07-24","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  260",",,S","  100",",,S","  187","H,,S"
"TI000038734","2018-07-25","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  223",",,S","  122",",,S","  171","H,,S"
"TI000038734","2018-07-26","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  205",",,S",,,"  167","H,,S"
"TI000038734","2018-07-27","39.5","70.2","2663.0","DEHAVZ, TI","   18","B,,S",,,"  154",",,S",,,"  114","H,,S"
"TI000038734","2018-07-28","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  172",",,S",,,"   99","H,,S"
"TI000038734","2018-07-29","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  177",",,S","   40",",,S","  105","H,,S"
"TI000038734","2018-07-30","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  218",",,S","   35",",,S","  128","H,,S"
"TI000038734","2018-07-31","39.5","70.2","2663.0","DEHAVZ, TI",,,,,"  213",",,S","   62",",,S","  143","H,,S"
