"ID000097900","2018-05-03","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,"  312",",,S","  240",",,S","  281","H,,S"
"ID000097900","2018-05-04","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,"  322",",,S","  252",",,S","  283","H,,S"
"ID000097900","2018-05-05","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,"  321",",,S","  276",",,S","  289","H,,S"
"ID000097900","2018-05-06","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,"  317",",,S",,,"  279","H,,S"
"ID000097900","2018-05-07","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,,,"  233",",,S","  286","H,,S"
"ID000097900","2018-05-08","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,,,"  244",",,S","  266","H,,S"
"ID000097900","2018-05-09","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,"  299",",,S","  244",",,S","  266","H,,S"
"ID000097900","2018-05-12","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,,,,,"  272","H,,S"
"ID000097900","2018-05-15","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,,,,,"  273","H,,S"
"ID000097900","2018-05-16","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,,,"  240",",,S","  263","H,,S"
"ID000097900","2018-05-19","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,,,"  245",",,S","  266","H,,S"
"ID000097900","2018-05-20","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,,,,,"  261","H,,S"
"ID000097900","2018-05-21","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,"  274",",,S",,,"  269","H,,S"
"ID000097900","2018-05-23","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,"  304",",,S","  240",",,S","  269","H,,S"
"ID000097900","2018-05-24","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,,,,,"  272","H,,S"
"ID000097900","2018-05-25","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,"  305",",,S","  255",",,S","  269","H,,S"
"ID000097900","2018-05-27","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,"  304",",,S","  262",",,S","  279","H,,S"
"ID000097900","2018-05-28","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,,,"  260",",,S","  287","H,,S"
"ID000097900","2018-05-29","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,"  308",",,S","  258",",,S","  280","H,,S"
"ID000097900","2018-05-30","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID",,,"  304",",,S",,,"  276","H,,S"
