"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GHM00065445","2018-06-21","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S",,,"  237",",,S","  265","H,,S"
"GHM00065445","2018-06-22","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S",,,"  235",",,S","  253","H,,S"
"GHM00065445","2018-06-23","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   30",",,S","  304",",,S","  229",",,S","  250","H,,S"
"GHM00065445","2018-06-24","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S",,,,,"  248","H,,S"
"GHM00065445","2018-06-25","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   51",",,S","  313",",,S","  230",",,S","  264","H,,S"
"GHM00065445","2018-06-26","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  305",",,S","  219",",,S","  259","H,,S"
"GHM00065445","2018-06-27","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  191",",,S",,,"  219",",,S","  258","H,,S"
"GHM00065445","2018-06-28","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S",,,,,"  257","H,,S"
"GHM00065445","2018-06-29","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   10",",,S","  302",",,S","  220",",,S","  257","H,,S"
"GHM00065445","2018-06-30","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   20",",,S","  294",",,S","  238",",,S","  253","H,,S"
"GHM00065445","2018-07-04","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  300",",,S","  241",",,S","  268","H,,S"
"GHM00065445","2018-07-05","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   20",",,S","  296",",,S","  238",",,S","  258","H,,S"
"GHM00065445","2018-07-06","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  330",",,S",,,"  227",",,S","  233","H,,S"
"GHM00065445","2018-07-07","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  201",",,S","  310",",,S","  223",",,S","  253","H,,S"
"GHM00065445","2018-07-09","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  130",",,S","  291",",,S","  231",",,S","  253","H,,S"
"GHM00065445","2018-07-10","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  259",",,S","  304",",,S","  229",",,S","  259","H,,S"
"GHM00065445","2018-07-11","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   30",",,S","  316",",,S","  236",",,S","  268","H,,S"
"GHM00065445","2018-07-12","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S",,,"  240",",,S","  256","H,,S"
"GHM00065445","2018-07-13","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   89",",,S","  300",",,S","  225",",,S","  267","H,,S"
"GHM00065445","2018-07-14","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   20",",,S","  300",",,S","  239",",,S","  265","H,,S"
"GHM00065445","2018-07-15","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    5",",,S","  310",",,S","  238",",,S","  264","H,,S"
"GHM00065445","2018-07-16","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   20",",,S","  307",",,S","  234",",,S","  256","H,,S"
"GHM00065445","2018-07-18","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   10",",,S",,,"  239",",,S","  275","H,,S"
"GHM00065445","2018-07-19","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  315",",,S",,,"  264","H,,S"
"GHM00065445","2018-07-20","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   41",",,S","  302",",,S","  240",",,S","  258","H,,S"
"GHM00065445","2018-07-21","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   89",",,S",,,,,"  261","H,,S"
"GHM00065445","2018-07-22","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  304",",,S","  239",",,S","  268","H,,S"
"GHM00065445","2018-07-23","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  297",",,S","  232",",,S","  266","H,,S"
"GHM00065445","2018-07-24","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,,,"  265","H,,S"
"GHM00065445","2018-07-25","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   41",",,S","  273",",,S","  235",",,S","  248","H,,S"
"GHM00065445","2018-07-26","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   61",",,S","  312",",,S","  235",",,S","  263","H,,S"
"GHM00065445","2018-07-27","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S",,,"  229",",,S","  263","H,,S"
"GHM00065445","2018-07-29","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,"  237",",,S","  273","H,,S"
"GHM00065445","2018-07-30","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  318",",,S","  231",",,S","  264","H,,S"
"GHM00065445","2018-07-31","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  315",",,S","  215",",,S","  268","H,,S"
"GHM00065445","2018-08-01","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  340",",,S","  217",",,S","  255","H,,S"
"GHM00065445","2018-08-02","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  304",",,S","  222",",,S","  253","H,,S"
"GHM00065445","2018-08-03","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  310",",,S","  230",",,S","  265","H,,S"
"GHM00065445","2018-08-04","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,"  235",",,S","  258","H,,S"
"GHM00065445","2018-08-05","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   20",",,S","  318",",,S","  212",",,S","  258","H,,S"
"GHM00065445","2018-08-06","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  303",",,S","  204",",,S","  255","H,,S"
"GHM00065445","2018-08-07","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  298",",,S",,,"  259","H,,S"
"GHM00065445","2018-08-08","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  332",",,S","  229",",,S","  277","H,,S"
"GHM00065445","2018-08-09","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  317",",,S","  237",",,S","  264","H,,S"
"GHM00065445","2018-08-10","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  328",",,S",,,"  267","H,,S"
"GHM00065445","2018-08-11","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,,,"  256","H,,S"
"GHM00065445","2018-08-12","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  327",",,S",,,"  278","H,,S"
"GHM00065445","2018-08-14","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  320",",,S","  230",",,S","  264","H,,S"
"GHM00065445","2018-08-15","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  315",",,S",,,"  266","H,,S"
"GHM00065445","2018-08-16","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    3",",,S","  315",",,S","  235",",,S","  266","H,,S"
"GHM00065445","2018-08-17","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    5",",,S","  325",",,S","  240",",,S","  263","H,,S"
"GHM00065445","2018-08-18","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  323",",,S","  241",",,S","  279","H,,S"
"GHM00065445","2018-08-19","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  303",",,S","  237",",,S","  266","H,,S"
"GHM00065445","2018-08-20","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  316",",,S","  230",",,S","  269","H,,S"
"GHM00065445","2018-08-21","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  315",",,S","  227",",,S","  260","H,,S"
"GHM00065445","2018-08-23","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  302",",,S",,,"  272","H,,S"
"GHM00065445","2018-08-24","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  283",",,S","  234",",,S","  259","H,,S"
"GHM00065445","2018-08-25","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  271",",,S","  231",",,S","  239","H,,S"
"GHM00065445","2018-08-26","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  286",",,S",,,"  250","H,,S"
"GHM00065445","2018-08-27","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,"  230",",,S","  265","H,,S"
"GHM00065445","2018-08-28","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  300",",,S","  213",",,S","  252","H,,S"
"GHM00065445","2018-08-29","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  312",",,S","  226",",,S","  262","H,,S"
"GHM00065445","2018-08-31","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  295",",,S",,,"  266","H,,S"
"GHM00065445","2018-09-02","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  310",",,S",,,"  279","H,,S"
"GHM00065445","2018-09-03","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  310",",,S","  227",",,S","  276","H,,S"
"GHM00065445","2018-09-04","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   89",",,S",,,"  235",",,S","  258","H,,S"
"GHM00065445","2018-09-05","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   41",",,S","  300",",,S","  234",",,S","  259","H,,S"
"GHM00065445","2018-09-06","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S",,,"  233",",,S","  258","H,,S"
"GHM00065445","2018-09-07","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   89",",,S","  291",",,S","  235",",,S","  249","H,,S"
"GHM00065445","2018-09-08","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  640",",,S","  278",",,S","  226",",,S","  251","H,,S"
"GHM00065445","2018-09-09","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   30",",,S","  306",",,S","  235",",,S","  251","H,,S"
"GHM00065445","2018-09-10","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  221",",,S","  310",",,S","  234",",,S","  264","H,,S"
"GHM00065445","2018-09-11","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   30",",,S","  317",",,S",,,"  254","H,,S"
"GHM00065445","2018-09-12","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  579",",,S",,,"  220",",,S","  257","H,,S"
"GHM00065445","2018-09-13","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  306",",,S","  235",",,S","  271","H,,S"
"GHM00065445","2018-09-15","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,,,"  248","H,,S"
"GHM00065445","2018-09-18","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  328",",,S",,,"  296","H,,S"
"GHM00065445","2018-09-19","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  320",",,S",,,"  273","H,,S"
"GHM00065445","2018-09-20","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  320",",,S","  245",",,S","  279","H,,S"
"GHM00065445","2018-09-21","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   61",",,S","  326",",,S","  240",",,S","  274","H,,S"
"GHM00065445","2018-09-22","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S",,,,,"  272","H,,S"
"GHM00065445","2018-09-23","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,"  244",",,S","  260","H,,S"
"GHM00065445","2018-09-25","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  325",",,S","  239",",,S","  273","H,,S"
"GHM00065445","2018-09-27","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  300",",,S",,,"  254","H,,S"
"GHM00065445","2018-09-28","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  295",",,S",,,"  247","H,,S"
"GHM00065445","2018-09-29","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,"  231",",,S","  259","H,,S"
"GHM00065445","2018-09-30","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   79",",,S","  320",",,S","  240",",,S","  273","H,,S"
"GHM00065445","2018-10-01","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  310",",,S",,,"  272","H,,S"
"GHM00065445","2018-10-02","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   20",",,S",,,"  230",",,S","  279","H,,S"
"GHM00065445","2018-10-03","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   20",",,S","  311",",,S","  240",",,S","  272","H,,S"
"GHM00065445","2018-10-04","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  130",",,S","  325",",,S","  230",",,S","  269","H,,S"
"GHM00065445","2018-10-05","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   89",",,S","  316",",,S","  242",",,S","  272","H,,S"
"GHM00065445","2018-10-06","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  318",",,S","  245",",,S","  277","H,,S"
"GHM00065445","2018-10-08","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  276",",,S",,,"  262","H,,S"
"GHM00065445","2018-10-09","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  323",",,S","  230",",,S","  282","H,,S"
"GHM00065445","2018-10-10","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  320",",,S","  326",",,S","  230",",,S","  274","H,,S"
"GHM00065445","2018-10-11","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S",,,,,"  266","H,,S"
"GHM00065445","2018-10-12","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,"  243",",,S","  280","H,,S"
"GHM00065445","2018-10-13","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  109",",,S","  316",",,S","  218",",,S","  263","H,,S"
"GHM00065445","2018-10-14","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  330",",,S","  244",",,S","  266","H,,S"
"GHM00065445","2018-10-15","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   30",",,S","  324",",,S","  248",",,S","  278","H,,S"
"GHM00065445","2018-10-16","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S",,,"  238",",,S","  263","H,,S"
"GHM00065445","2018-10-17","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  419",",,S","  315",",,S",,,"  268","H,,S"
"GHM00065445","2018-10-18","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  322",",,S","  231",",,S","  269","H,,S"
"GHM00065445","2018-10-20","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  336",",,S","  228",",,S","  271","H,,S"
"GHM00065445","2018-10-21","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  331",",,S",,,"  273","H,,S"
"GHM00065445","2018-10-22","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   41",",,S",,,"  245",",,S","  284","H,,S"
"GHM00065445","2018-10-24","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,"  239",",,S","  261","H,,S"
"GHM00065445","2018-10-25","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   61",",,S","  320",",,S","  231",",,S","  273","H,,S"
"GHM00065445","2018-10-26","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  328",",,S","  240",",,S","  291","H,,S"
"GHM00065445","2018-10-27","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,"  250",",,S","  280","H,,S"
"GHM00065445","2018-10-28","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,,,"  289","H,,S"
"GHM00065445","2018-10-29","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   51",",,S","  288",",,S","  238",",,S","  261","H,,S"
"GHM00065445","2018-10-30","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    5",",,S",,,,,"  274","H,,S"
"GHM00065445","2018-10-31","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S",,,"  251",",,S","  276","H,,S"
"GHM00065445","2018-11-02","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,"  252",",,S","  293","H,,S"
"GHM00065445","2018-11-06","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  559",",,S","  325",",,S","  223",",,S","  283","H,,S"
"GHM00065445","2018-11-07","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   20",",,S",,,"  221",",,S","  251","H,,S"
"GHM00065445","2018-11-08","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S",,,,,"  287","H,,S"
"GHM00065445","2018-11-09","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  150",",,S","  322",",,S","  222",",,S","  267","H,,S"
"GHM00065445","2018-11-11","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  338",",,S","  246",",,S","  282","H,,S"
"GHM00065445","2018-11-12","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  323",",,S",,,"  289","H,,S"
"GHM00065445","2018-11-13","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   20",",,S","  343",",,S","  228",",,S","  283","H,,S"
"GHM00065445","2018-11-14","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S",,,,,"  291","H,,S"
"GHM00065445","2018-11-15","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  160",",,S",,,"  227",",,S","  284","H,,S"
"GHM00065445","2018-11-16","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S",,,"  237",",,S","  286","H,,S"
"GHM00065445","2018-11-23","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  340",",,S","  247",",,S","  291","H,,S"
"GHM00065445","2018-11-24","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  347",",,S",,,"  298","H,,S"
"GHM00065445","2018-11-25","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   41",",,S",,,"  237",",,S","  277","H,,S"
"GHM00065445","2018-11-26","6.2","-2.333","172.0","SEFWI BEKWAI, GH","  150",",,S","  342",",,S","  222",",,S","  287","H,,S"
"GHM00065445","2018-11-27","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   10",",,S","  325",",,S","  239",",,S","  281","H,,S"
"GHM00065445","2018-11-28","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  325",",,S",,,"  250","H,,S"
"GHM00065445","2018-11-29","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   10",",,S","  327",",,S","  238",",,S","  283","H,,S"
"GHM00065445","2018-11-30","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  335",",,S",,,"  307","H,,S"
"GHM00065445","2018-12-01","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  331",",,S","  252",",,S","  290","H,,S"
"GHM00065445","2018-12-02","6.2","-2.333","172.0","SEFWI BEKWAI, GH","   41",",,S",,,"  218",",,S","  274","H,,S"
"GHM00065445","2018-12-03","6.2","-2.333","172.0","SEFWI BEKWAI, GH","    0",",,S","  332",",,S",,,"  284","H,,S"
"GHM00065445","2018-12-04","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,"  253",",,S","  287","H,,S"
"GHM00065445","2018-12-05","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  331",",,S",,,"  304","H,,S"
"GHM00065445","2018-12-06","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  335",",,S","  250",",,S","  292","H,,S"
"GHM00065445","2018-12-07","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  336",",,S",,,"  296","H,,S"
"GHM00065445","2018-12-08","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,"  219",",,S","  262","H,,S"
"GHM00065445","2018-12-09","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,,,"  272","H,,S"
"GHM00065445","2018-12-10","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  330",",,S","  235",",,S","  283","H,,S"
"GHM00065445","2018-12-11","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  330",",,S","  243",",,S","  293","H,,S"
"GHM00065445","2018-12-12","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  323",",,S","  248",",,S","  280","H,,S"
"GHM00065445","2018-12-13","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  332",",,S","  239",",,S","  288","H,,S"
"GHM00065445","2018-12-14","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  337",",,S","  246",",,S","  287","H,,S"
"GHM00065445","2018-12-15","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,"  250",",,S","  290","H,,S"
"GHM00065445","2018-12-16","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,,,"  250",",,S","  308","H,,S"
"GHM00065445","2018-12-17","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  340",",,S",,,"  302","H,,S"
"GHM00065445","2018-12-18","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  345",",,S","  255",",,S","  294","H,,S"
"GHM00065445","2018-12-19","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  340",",,S","  258",",,S","  294","H,,S"
"GHM00065445","2018-12-20","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  324",",,S","  257",",,S","  297","H,,S"
"GHM00065445","2018-12-21","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  327",",,S","  235",",,S","  283","H,,S"
"GHM00065445","2018-12-22","6.2","-2.333","172.0","SEFWI BEKWAI, GH",,,"  335",",,S",,,"  287","H,,S"
