"ARM00087311","2018-06-28","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  205",",,S","   34",",,S","  112","H,,S"
"ARM00087311","2018-06-29","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  193",",,S","   10",",,S","   96","H,,S"
"ARM00087311","2018-06-30","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  195",",,S","   10",",,S","   92","H,,S"
"ARM00087311","2018-07-01","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  203",",,S","   15",",,S","   97","H,,S"
"ARM00087311","2018-07-02","-31.571","-68.418","597.1","SAN JUAN, AR","    0",",,S",,,"  185",",,S","   32",",,S","   94","H,,S"
"ARM00087311","2018-07-03","-31.571","-68.418","597.1","SAN JUAN, AR","    0",",,S",,,"   85",",,S",,,"   49","H,,S"
"ARM00087311","2018-07-04","-31.571","-68.418","597.1","SAN JUAN, AR","    0",",,S",,,"   60",",,S","   13",",,S","   28","H,,S"
"ARM00087311","2018-07-05","-31.571","-68.418","597.1","SAN JUAN, AR","    0",",,S",,,,,"  -19",",,S","   33","H,,S"
"ARM00087311","2018-07-06","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"  -17",",,S","   58","H,,S"
"ARM00087311","2018-07-07","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"   34",",,S","   76","H,,S"
"ARM00087311","2018-07-08","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  135",",,S","   30",",,S","   47","H,,S"
"ARM00087311","2018-07-09","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"  -50",",,S","   34","H,,S"
"ARM00087311","2018-07-10","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"  -38",",,S","   38","H,,S"
"ARM00087311","2018-07-11","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"  -34",",,S","   54","H,,S"
"ARM00087311","2018-07-12","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"  -18",",,S","   71","H,,S"
"ARM00087311","2018-07-13","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"   -8",",,S","   84","H,,S"
"ARM00087311","2018-07-14","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"  -10",",,S","   99","H,,S"
"ARM00087311","2018-07-15","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  232",",,S","  -10",",,S","  110","H,,S"
"ARM00087311","2018-07-16","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  185",",,S","  -10",",,S","   77","H,,S"
"ARM00087311","2018-07-17","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  145",",,S","  -30",",,S","   57","H,,S"
"ARM00087311","2018-07-18","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  150",",,S","  -26",",,S","   58","H,,S"
"ARM00087311","2018-07-19","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"   44",",,S","   64","H,,S"
"ARM00087311","2018-07-20","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"  -30",",,S","   39","H,,S"
"ARM00087311","2018-07-21","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"  -30",",,S","   79","H,,S"
"ARM00087311","2018-07-22","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  175",",,S","  -10",",,S","   68","H,,S"
"ARM00087311","2018-07-23","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  135",",,S","   20",",,S","   55","H,,S"
"ARM00087311","2018-07-24","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"  -70",",,S","   28","H,,S"
"ARM00087311","2018-07-25","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"  -62",",,S","   50","H,,S"
"ARM00087311","2018-07-26","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  175",",,S","  -62",",,S","   52","H,,S"
"ARM00087311","2018-07-27","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  165",",,S","  -36",",,S","   58","H,,S"
"ARM00087311","2018-07-28","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"    3",",,S","   79","H,,S"
"ARM00087311","2018-07-29","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  175",",,S","  -40",",,S","   66","H,,S"
"ARM00087311","2018-07-30","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"  -32",",,S","   92","H,,S"
"ARM00087311","2018-07-31","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  190",",,S","    6",",,S","   81","H,,S"
"ARM00087311","2018-08-01","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  171",",,S","  -20",",,S","   76","H,,S"
"ARM00087311","2018-08-02","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  175",",,S","  -20",",,S","   64","H,,S"
"ARM00087311","2018-08-03","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  195",",,S","  -23",",,S","   81","H,,S"
"ARM00087311","2018-08-04","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"  -10",",,S","  102","H,,S"
"ARM00087311","2018-08-05","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  225",",,S","   -2",",,S","  105","H,,S"
"ARM00087311","2018-08-06","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"   15",",,S","  123","H,,S"
"ARM00087311","2018-08-07","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  240",",,S","   20",",,S","  113","H,,S"
"ARM00087311","2018-08-08","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  221",",,S","    6",",,S","   82","H,,S"
"ARM00087311","2018-08-09","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"  -20",",,S","   69","H,,S"
"ARM00087311","2018-08-10","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"   -5",",,S","   87","H,,S"
"ARM00087311","2018-08-11","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"  -20",",,S","   97","H,,S"
"ARM00087311","2018-08-12","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  205",",,S","  -11",",,S","  106","H,,S"
"ARM00087311","2018-08-13","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  210",",,S","    8",",,S","  106","H,,S"
"ARM00087311","2018-08-14","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  215",",,S","   33",",,S","  121","H,,S"
"ARM00087311","2018-08-15","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,"  188",",,S","  -10",",,S","   89","H,,S"
"ARM00087311","2018-08-16","-31.571","-68.418","597.1","SAN JUAN, AR",,,,,,,"  -10",",,S","  111","H,,S"
