"USC00361139","2018-07-01","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  311",",,7","  167",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-02","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  328",",,7","  183",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-03","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","  196",",,7,0730","    0",",,7,","    0",",,7,0730","  311",",,7","  183",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-04","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  317",",,7","  194",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-05","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","   76",",,7,0730","    0",",,7,","    0",",,7,0730","  333",",,7","  206",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-06","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","   53",",,7,0730","    0",",,7,","    0",",,7,0730","  289",",,7","  200",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-07","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  256",",,7","  100",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-08","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  250",",,7","   94",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-09","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  278",",,7","  106",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-10","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  289",",,7","  128",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-11","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  300",",,7","  133",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-12","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","  106",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-13","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","  128",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-14","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  294",",,7","  150",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-15","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","    0","T,,7,0730","    0",",,7,","    0",",,7,0730","  311",",,7","  178",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-16","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","   23",",,7,0730","    0",",,7,","    0",",,7,0730","  300",",,7","  183",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-17","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","    5",",,7,0730","    0",",,7,","    0",",,7,0730","  317",",,7","  189",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00361139","2018-07-18","40.8415","-79.9163","304.8","BUTLER 2 SW, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  289",",,7","  111",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,
