"CA002100693","2017-08-26","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","   30",",,C",,,,,"  111",",,C","   32",",,C","   72",",,C","   25",",,C","  350",",,C"
"CA002100693","2017-08-27","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","    5",",,C",,,,,"   60",",,C","   20",",,C","   40",",,C","   19",",,C","  330",",,C"
"CA002100693","2017-08-28","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","    2",",,C",,,,,"  115",",,C","    1",",,C","   58",",,C",,,,
"CA002100693","2017-08-29","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA",,,,,,,"  164",",,C",,,,,"   18",",,C","  320",",,C"
"CA002100693","2017-08-30","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","   15",",,C",,,,,"  186",",,C","   10",",,C","   98",",,C","   25",",,C","  610",",,C"
"CA002100693","2017-08-31","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","    2",",,C",,,,,"  100",",,C","   44",",,C","   72",",,C","   23",",,C","  410",",,C"
"CA002100693","2017-09-01","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","   14",",,C",,,,,"  113",",,C","   28",",,C","   71",",,C","   25",",,C","  330",",,C"
"CA002100693","2017-09-02","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","    9",",,C",,,,,"  101",",,C","   18",",,C","   60",",,C","   20",",,C","  330",",,C"
"CA002100693","2017-09-03","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","    0",",,C",,,,,"  100",",,C","  -22",",,C","   39",",,C","   21",",,C","  320",",,C"
"CA002100693","2017-09-04","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","   29",",,C",,,,,"  101",",,C","  -16",",,C","   43",",,C","   24",",,C","  480",",,C"
"CA002100693","2017-09-05","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","    8",",,C",,,,,"  167",",,C","   78",",,C","  123",",,C","   23",",,C","  320",",,C"
"CA002100693","2017-09-06","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","    0","T,,C",,,,,"  215",",,C","   47",",,C","  131",",,C","   22",",,C","  520",",,C"
"CA002100693","2017-09-07","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","   79",",,C",,,,,"  153",",,C","   39",",,C","   96",",,C","   24",",,C","  800",",,C"
