"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022106","2018-02-14","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  551",",,S","  -18",",,S"," -129",",,S","  -44","H,,S"
"RSM00022106","2018-02-15","68.6","31.85","63.0","PADUN, RS","   10","B,,S","  559",",,S","   -7",",,S","  -37",",,S","  -14","H,,S"
"RSM00022106","2018-02-16","68.6","31.85","63.0","PADUN, RS","    3","B,,S","  559",",,S","  -27",",,S",,,"  -39","H,,S"
"RSM00022106","2018-02-17","68.6","31.85","63.0","PADUN, RS","    3","B,,S","  579",",,S","  -57",",,S","  -96",",,S","  -72","H,,S"
"RSM00022106","2018-02-18","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  579",",,S","  -77",",,S"," -127",",,S"," -104","H,,S"
"RSM00022106","2018-02-19","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  569",",,S",,,,," -132","H,,S"
"RSM00022106","2018-02-20","68.6","31.85","63.0","PADUN, RS","    3","B,,S","  569",",,S"," -127",",,S"," -242",",,S"," -175","H,,S"
"RSM00022106","2018-02-21","68.6","31.85","63.0","PADUN, RS","    3","B,,S","  569",",,S","  -87",",,S"," -167",",,S"," -127","H,,S"
"RSM00022106","2018-02-22","68.6","31.85","63.0","PADUN, RS","    3","B,,S","  569",",,S","  -77",",,S",,," -125","H,,S"
"RSM00022106","2018-02-23","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  569",",,S"," -178",",,S"," -289",",,S"," -241","H,,S"
"RSM00022106","2018-02-24","68.6","31.85","63.0","PADUN, RS","    3","B,,S","  569",",,S"," -132",",,S"," -249",",,S"," -166","H,,S"
"RSM00022106","2018-02-25","68.6","31.85","63.0","PADUN, RS","    5","B,,S","  579",",,S","  -29",",,S"," -171",",,S","  -96","H,,S"
"RSM00022106","2018-02-26","68.6","31.85","63.0","PADUN, RS","    3","B,,S","  589",",,S","  -47",",,S"," -121",",,S","  -90","H,,S"
"RSM00022106","2018-02-27","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  589",",,S","  -68",",,S",,," -103","H,,S"
"RSM00022106","2018-02-28","68.6","31.85","63.0","PADUN, RS","   10","B,,S","  579",",,S","  -75",",,S"," -157",",,S"," -110","H,,S"
"RSM00022106","2018-03-01","68.6","31.85","63.0","PADUN, RS","   13","B,,S","  599",",,S","  -13",",,S","  -74",",,S","  -41","H,,S"
"RSM00022106","2018-03-02","68.6","31.85","63.0","PADUN, RS","   20","B,,S","  610",",,S","  -53",",,S",,,"  -88","H,,S"
"RSM00022106","2018-03-03","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  610",",,S"," -103",",,S"," -240",",,S"," -180","H,,S"
"RSM00022106","2018-03-04","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  610",",,S"," -103",",,S"," -213",",,S"," -157","H,,S"
"RSM00022106","2018-03-05","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  610",",,S"," -102",",,S"," -217",",,S"," -157","H,,S"
"RSM00022106","2018-03-06","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  610",",,S"," -103",",,S"," -204",",,S"," -145","H,,S"
"RSM00022106","2018-03-07","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  610",",,S"," -113",",,S"," -231",",,S"," -187","H,,S"
"RSM00022106","2018-03-08","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  610",",,S"," -128",",,S"," -299",",,S"," -211","H,,S"
"RSM00022106","2018-03-09","68.6","31.85","63.0","PADUN, RS","   15","B,,S","  620",",,S","  -69",",,S"," -188",",,S"," -125","H,,S"
"RSM00022106","2018-03-10","68.6","31.85","63.0","PADUN, RS","   10","B,,S","  630",",,S","  -43",",,S","  -97",",,S","  -69","H,,S"
"RSM00022106","2018-03-11","68.6","31.85","63.0","PADUN, RS","   30","B,,S","  640",",,S","  -13",",,S","  -70",",,S","  -44","H,,S"
"RSM00022106","2018-03-12","68.6","31.85","63.0","PADUN, RS","   43","B,,S","  711",",,S","  -16",",,S",,,"  -56","H,,S"
"RSM00022106","2018-03-13","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  691",",,S","  -32",",,S"," -194",",,S"," -126","H,,S"
"RSM00022106","2018-03-14","68.6","31.85","63.0","PADUN, RS","    3","B,,S","  681",",,S","  -39",",,S"," -210",",,S"," -128","H,,S"
"RSM00022106","2018-03-15","68.6","31.85","63.0","PADUN, RS","   15","B,,S","  691",",,S","  -41",",,S"," -211",",,S"," -114","H,,S"
"RSM00022106","2018-03-16","68.6","31.85","63.0","PADUN, RS","    3","B,,S","  691",",,S","  -29",",,S"," -187",",,S"," -118","H,,S"
"RSM00022106","2018-03-17","68.6","31.85","63.0","PADUN, RS","   10","B,,S","  691",",,S","  -45",",,S"," -157",",,S","  -96","H,,S"
"RSM00022106","2018-03-18","68.6","31.85","63.0","PADUN, RS","   71","B,,S","  739",",,S","   -8",",,S",,,"  -52","H,,S"
"RSM00022106","2018-03-19","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  739",",,S","  -49",",,S"," -186",",,S"," -128","H,,S"
"RSM00022106","2018-03-20","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  739",",,S","  -62",",,S"," -237",",,S"," -161","H,,S"
"RSM00022106","2018-03-21","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  719",",,S","  -60",",,S"," -265",",,S"," -158","H,,S"
"RSM00022106","2018-03-22","68.6","31.85","63.0","PADUN, RS","    3","B,,S","  719",",,S","  -41",",,S"," -163",",,S","  -94","H,,S"
"RSM00022106","2018-03-23","68.6","31.85","63.0","PADUN, RS","    3","B,,S","  701",",,S","  -34",",,S"," -141",",,S","  -96","H,,S"
"RSM00022106","2018-03-24","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  701",",,S","  -44",",,S",,," -109","H,,S"
"RSM00022106","2018-03-25","68.6","31.85","63.0","PADUN, RS","   20","B,,S","  691",",,S",,," -227",",,S"," -132","H,,S"
"RSM00022106","2018-03-26","68.6","31.85","63.0","PADUN, RS",,,,,,," -110",",,S","  -80","H,,S"
"RSM00022106","2018-03-27","68.6","31.85","63.0","PADUN, RS",,,"  729",",,S",,," -123",",,S","  -76","H,,S"
"RSM00022106","2018-03-28","68.6","31.85","63.0","PADUN, RS","    3","B,,S","  739",",,S","  -24",",,S"," -109",",,S","  -64","H,,S"
"RSM00022106","2018-03-29","68.6","31.85","63.0","PADUN, RS","   10","B,,S","  719",",,S","    5",",,S","  -49",",,S","  -28","H,,S"
"RSM00022106","2018-03-30","68.6","31.85","63.0","PADUN, RS","    3","B,,S","  711",",,S","    6",",,S"," -111",",,S","  -46","H,,S"
"RSM00022106","2018-03-31","68.6","31.85","63.0","PADUN, RS","    5","B,,S","  719",",,S","    7",",,S","  -91",",,S","  -36","H,,S"
"RSM00022106","2018-04-01","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  701",",,S","   14",",,S"," -158",",,S","  -70","H,,S"
"RSM00022106","2018-04-02","68.6","31.85","63.0","PADUN, RS","    0","B,,S","  691",",,S","   40",",,S"," -115",",,S","  -31","H,,S"
"RSM00022106","2018-04-03","68.6","31.85","63.0","PADUN, RS","   41","B,,S",,,"    3",",,S","  -44",",,S","  -19","H,,S"
