"USS0047P03S","2018-05-27","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","    0",",,T","    0",",,T","  169",",,T","   71",",,T","  124",",,T","   72",",,T","    0",",,T"
"USS0047P03S","2018-05-28","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","    0",",,T","    0",",,T","  184",",,T","   39",",,T","  128",",,T","   80",",,T","    0",",,T"
"USS0047P03S","2018-05-29","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","    0",",,T","    0",",,T","  198",",,T","   39",",,T","  135",",,T","  114",",,T","    0",",,T"
"USS0047P03S","2018-05-30","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","    0",",,T","    0",",,T","  172",",,T","   83",",,T","  132",",,T","  104",",,T","    0",",,T"
"USS0047P03S","2018-05-31","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","    0",",,T","    0",",,T","  174",",,T","   72",",,T","  118",",,T","   92",",,T","    0",",,T"
"USS0047P03S","2018-06-01","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","    0",",,T","    0",",,T","  174",",,T","   73",",,T","  114",",,T","   75",",,T","    0",",,T"
"USS0047P03S","2018-06-02","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","    0",",,T","    0",",,T","  206",",,T","   45",",,T","  138",",,T","  107",",,T","    0",",,T"
"USS0047P03S","2018-06-03","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","    0",",,T","    0",",,T","  222",",,T","   70",",,T","  151",",,T","  124",",,T","    0",",,T"
"USS0047P03S","2018-06-04","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","    0",",,T","    0",",,T","  219",",,T","   78",",,T","  158",",,T","  111",",,T","    0",",,T"
"USS0047P03S","2018-06-05","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","    0",",,T","    0",",,T","  213",",,T","   80",",,T","  150",",,T","  109",",,T","    0",",,T"
"USS0047P03S","2018-06-06","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","   25",",,T","    0",",,T","  222",",,T","   73",",,T","  149",",,T","  104",",,T","    0",",,T"
"USS0047P03S","2018-06-07","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","    0",",,T","    0",",,T","  195",",,T","   69",",,T","  138",",,T","   97",",,T","    0",",,T"
"USS0047P03S","2018-06-08","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","    0",",,T","    0",",,T","  207",",,T","   59",",,T","  137",",,T","   96",",,T","    0",",,T"
"USS0047P03S","2018-06-09","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","    0",",,T","    0",",,T","  212",",,T","   58",",,T","  140",",,T","  121",",,T","    0",",,T"
"USS0047P03S","2018-06-10","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","   51",",,T","    0",",,T","  148",",,T","   59",",,T","  108",",,T","   59",",,T","    0",",,T"
"USS0047P03S","2018-06-11","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","   51",",,T","    0",",,T","  103",",,T","   26",",,T","   66",",,T","   46",",,T","    0",",,T"
"USS0047P03S","2018-06-12","64.85","-147.8","137.2","FAIRBANKS F.O., AK US","    0",",,T","    0",",,T","  138",",,T","   18",",,T","   85",",,T","   54",",,T","    0",",,T"
