"UKM00003862","2018-06-30","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  124",",,S","  206","H,,S"
"UKM00003862","2018-07-01","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  150",",,S","  228","H,,S"
"UKM00003862","2018-07-02","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,"  311",",,S",,,"  243","H,,S"
"UKM00003862","2018-07-03","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  149",",,S","  201","H,,S"
"UKM00003862","2018-07-04","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,"  217",",,S","  136",",,S","  174","H,,S"
"UKM00003862","2018-07-05","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,"  265",",,S","  117",",,S","  197","H,,S"
"UKM00003862","2018-07-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  134",",,S","  223","H,,S"
"UKM00003862","2018-07-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  133",",,S","  226","H,,S"
"UKM00003862","2018-07-08","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  130",",,S","  226","H,,S"
"UKM00003862","2018-07-09","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  130",",,S","  220","H,,S"
"UKM00003862","2018-07-10","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,,,"  192","H,,S"
"UKM00003862","2018-07-11","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"   98",",,S","  178","H,,S"
"UKM00003862","2018-07-12","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  109",",,S","  178","H,,S"
"UKM00003862","2018-07-13","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  134",",,S","  188","H,,S"
"UKM00003862","2018-07-14","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  106",",,S","  182","H,,S"
"UKM00003862","2018-07-15","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  101",",,S","  199","H,,S"
"UKM00003862","2018-07-16","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  105",",,S","  194","H,,S"
"UKM00003862","2018-07-17","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  106",",,S","  174","H,,S"
"UKM00003862","2018-07-18","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"   92",",,S","  171","H,,S"
"UKM00003862","2018-07-19","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0","B,,S",,,,,"   97",",,S","  188","H,,S"
"UKM00003862","2018-07-20","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  132",",,S","  187","H,,S"
"UKM00003862","2018-07-21","50.78","-1.843","11.6","BOURNEMOUTH, UK","   10",",,S",,,,,"  124",",,S","  190","H,,S"
"UKM00003862","2018-07-22","50.78","-1.843","11.6","BOURNEMOUTH, UK","    3",",,S",,,,,"  128",",,S","  211","H,,S"
"UKM00003862","2018-07-23","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,"  271",",,S","  152",",,S","  209","H,,S"
"UKM00003862","2018-07-24","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  131",",,S","  206","H,,S"
"UKM00003862","2018-07-25","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  130",",,S","  209","H,,S"
"UKM00003862","2018-07-26","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,"  141",",,S","  204","H,,S"
"UKM00003862","2018-07-27","50.78","-1.843","11.6","BOURNEMOUTH, UK","    0",",,S",,,,,,,"  201","H,,S"
"UKM00003862","2018-07-28","50.78","-1.843","11.6","BOURNEMOUTH, UK","   41",",,S",,,"  212",",,S","  146",",,S","  179","H,,S"
"UKM00003862","2018-07-29","50.78","-1.843","11.6","BOURNEMOUTH, UK","   51",",,S",,,,,"  153",",,S","  173","H,,S"
"UKM00003862","2018-07-30","50.78","-1.843","11.6","BOURNEMOUTH, UK","  163",",,S",,,,,,,"  184","H,,S"
