"USC00042713","2018-07-07","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  456",",,7","  289",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-08","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  450",",,7","  300",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-09","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  289",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-10","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  283",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-11","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  283",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-12","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  289",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-13","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  278",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-14","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  283",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-15","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  294",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-16","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  283",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-17","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  294",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-18","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  283",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-19","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  267",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-20","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  267",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-21","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  261",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-22","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-23","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  261",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-24","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  250",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-25","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  467",",,7","  233",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-26","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  456",",,7","  228",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-27","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-28","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7",,,,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-29","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  294",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-30","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  283",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-07-31","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  306",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-01","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  294",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-02","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  300",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-03","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  289",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-04","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  294",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-05","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  283",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-06","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  283",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-07","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  300",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-08","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  294",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-09","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  300",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-10","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  289",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-11","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  300",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-12","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  278",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-13","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  294",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-14","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  278",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-15","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  283",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-16","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  267",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-17","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  267",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-18","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  278",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-19","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  283",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-20","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  278",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-21","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  272",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-22","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,"  261",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-23","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  261",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-24","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-25","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  272",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-26","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042713","2018-08-27","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042713","2018-08-28","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-29","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-30","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  239",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-08-31","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042713","2018-09-01","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-09-02","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  256",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-09-03","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-09-04","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-09-05","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-09-06","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042713","2018-09-07","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7",,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-09-08","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  283",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-09-09","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  272",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-09-10","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  244",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-09-11","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-09-12","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00042713","2018-09-13","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  228",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,
