"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0012D09S","2018-07-06","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  278",",,T","  118",",,T","  194",",,T","  119",",,T","    0",",,T"
"USS0012D09S","2018-07-07","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  262",",,T","  106",",,T","  177",",,T","  107",",,T","    0",",,T"
"USS0012D09S","2018-07-08","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  264",",,T","   89",",,T","  172",",,T","  131",",,T","    0",",,T"
"USS0012D09S","2018-07-09","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  284",",,T","  116",",,T","  194",",,T","  148",",,T","    0",",,T"
"USS0012D09S","2018-07-10","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  285",",,T","   95",",,T","  193",",,T","   95",",,T","    0",",,T"
"USS0012D09S","2018-07-11","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  233",",,T","   70",",,T","  146",",,T","  101",",,T","    0",",,T"
"USS0012D09S","2018-07-12","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  250",",,T","   83",",,T","  160",",,T","  119",",,T","    0",",,T"
"USS0012D09S","2018-07-13","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  283",",,T","  108",",,T","  192",",,T","  141",",,T","    0",",,T"
"USS0012D09S","2018-07-14","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  270",",,T","  122",",,T","  189",",,T","  122",",,T","    0",",,T"
"USS0012D09S","2018-07-15","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  263",",,T","   90",",,T","  175",",,T","  134",",,T","    0",",,T"
"USS0012D09S","2018-07-16","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  260",",,T","  116",",,T","  178",",,T","  130",",,T","    0",",,T"
"USS0012D09S","2018-07-17","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  210",",,T","  104",",,T","  143",",,T","  104",",,T","    0",",,T"
"USS0012D09S","2018-07-18","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","    0",",,T","  259",",,T","   94",",,T","  174",",,T","  105",",,T","    0",",,T"
"USS0012D09S","2018-07-19","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","    0",",,T","  258",",,T","   85",",,T","  167",",,T","  119",",,T","    0",",,T"
"USS0012D09S","2018-07-20","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  270",",,T","  100",",,T","  182",",,T","  121",",,T","    0",",,T"
"USS0012D09S","2018-07-21","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  268",",,T","   94",",,T","  169",",,T","   94",",,T","    0",",,T"
"USS0012D09S","2018-07-22","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  240",",,T","   69",",,T","  156",",,T","  128",",,T","    0",",,T"
"USS0012D09S","2018-07-23","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  256",",,T","   93",",,T","  173",",,T","  134",",,T","    0",",,T"
"USS0012D09S","2018-07-24","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  259",",,T","  119",",,T","  180",",,T","  124",",,T","    0",",,T"
"USS0012D09S","2018-07-25","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  248",",,T","   95",",,T","  174",",,T","  128",",,T","    0",",,T"
"USS0012D09S","2018-07-26","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  261",",,T","   96",",,T","  175",",,T","  123",",,T","    0",",,T"
"USS0012D09S","2018-07-27","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  229",",,T","   89",",,T","  149",",,T","   89",",,T","    0",",,T"
"USS0012D09S","2018-07-28","45.8","-112.52","2188.5","BASIN CREEK, MT US","   51",",,T","    0",",,T","  232",",,T","   76",",,T","  151",",,T","  112",",,T","    0",",,T"
"USS0012D09S","2018-07-29","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  225",",,T","   81",",,T","  154",",,T","  130",",,T","    0",",,T"
"USS0012D09S","2018-07-30","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  259",",,T","   92",",,T","  173",",,T","  129",",,T","    0",",,T"
"USS0012D09S","2018-07-31","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  259",",,T","  118",",,T","  181",",,T","  143",",,T","    0",",,T"
"USS0012D09S","2018-08-01","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  270",",,T","  124",",,T","  191",",,T","  139",",,T","    0",",,T"
"USS0012D09S","2018-08-02","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  261",",,T","  113",",,T","  182",",,T","  113",",,T","    0",",,T"
"USS0012D09S","2018-08-03","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  234",",,T","   83",",,T","  153",",,T","   83",",,T","    0",",,T"
"USS0012D09S","2018-08-04","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  222",",,T","   58",",,T","  137",",,T","   92",",,T","    0",",,T"
"USS0012D09S","2018-08-05","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  178",",,T","   65",",,T","  116",",,T","   65",",,T","    0",",,T"
"USS0012D09S","2018-08-06","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  232",",,T","   57",",,T","  144",",,T","  113",",,T","    0",",,T"
"USS0012D09S","2018-08-07","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  238",",,T","   86",",,T","  158",",,T","  118",",,T","    0",",,T"
"USS0012D09S","2018-08-08","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  271",",,T","  106",",,T","  183",",,T","  141",",,T","    0",",,T"
"USS0012D09S","2018-08-09","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  289",",,T","  121",",,T","  203",",,T","  160",",,T","    0",",,T"
"USS0012D09S","2018-08-10","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  291",",,T","  139",",,T","  216",",,T","  172",",,T","    0",",,T"
"USS0012D09S","2018-08-11","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  308",",,T","  140",",,T","  205",",,T","  156",",,T","    0",",,T"
"USS0012D09S","2018-08-12","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  261",",,T","  102",",,T","  177",",,T","  102",",,T","    0",",,T"
"USS0012D09S","2018-08-13","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  241",",,T","   76",",,T","  156",",,T","  119",",,T","    0",",,T"
"USS0012D09S","2018-08-14","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  231",",,T","   70",",,T","  147",",,T","  105",",,T","    0",",,T"
"USS0012D09S","2018-08-15","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  260",",,T","   82",",,T","  165",",,T","  122",",,T","    0",",,T"
"USS0012D09S","2018-08-16","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  262",",,T","  111",",,T","  182",",,T","  137",",,T","    0",",,T"
"USS0012D09S","2018-08-17","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  253",",,T","  108",",,T","  161",",,T","  108",",,T","    0",",,T"
"USS0012D09S","2018-08-18","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  190",",,T","   69",",,T","  123",",,T","  105",",,T","    0",",,T"
"USS0012D09S","2018-08-19","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  225",",,T","   79",",,T","  150",",,T","  119",",,T","    0",",,T"
"USS0012D09S","2018-08-20","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  129",",,T","   53",",,T","   86",",,T","   55",",,T","    0",",,T"
"USS0012D09S","2018-08-21","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","   92",",,T","   48",",,T","   65",",,T","   50",",,T","    0",",,T"
"USS0012D09S","2018-08-22","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","    0",",,T","  188",",,T","   39",",,T","  110",",,T","   73",",,T","    0",",,T"
"USS0012D09S","2018-08-23","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  213",",,T","   72",",,T","  135",",,T","  100",",,T","    0",",,T"
"USS0012D09S","2018-08-24","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  204",",,T","   67",",,T","  134",",,T","   67",",,T","    0",",,T"
"USS0012D09S","2018-08-25","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  209",",,T","   54",",,T","  127",",,T","  102",",,T","    0",",,T"
"USS0012D09S","2018-08-26","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  135",",,T","   56",",,T","   87",",,T","   56",",,T","    0",",,T"
"USS0012D09S","2018-08-27","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","   74",",,T","   29",",,T","   49",",,T","   32",",,T","    0",",,T"
"USS0012D09S","2018-08-28","45.8","-112.52","2188.5","BASIN CREEK, MT US","   76",",,T","    0",",,T","  142",",,T","   10",",,T","   72",",,T","   52",",,T","    0",",,T"
"USS0012D09S","2018-08-29","45.8","-112.52","2188.5","BASIN CREEK, MT US","   76",",,T","    0",",,T","  205",",,T","   41",",,T","  117",",,T","   85",",,T","    0",",,T"
"USS0012D09S","2018-08-30","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  202",",,T","   78",",,T","  129",",,T","   90",",,T","    0",",,T"
"USS0012D09S","2018-08-31","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  179",",,T","   45",",,T","  107",",,T","   66",",,T","    0",",,T"
"USS0012D09S","2018-09-01","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  188",",,T","   46",",,T","  109",",,T","   59",",,T","    0",",,T"
"USS0012D09S","2018-09-02","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  200",",,T","   47",",,T","  117",",,T","   83",",,T","    0",",,T"
"USS0012D09S","2018-09-03","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  202",",,T","   66",",,T","  129",",,T","   78",",,T","    0",",,T"
"USS0012D09S","2018-09-04","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  161",",,T","   62",",,T","  109",",,T","   80",",,T","    0",",,T"
"USS0012D09S","2018-09-05","45.8","-112.52","2188.5","BASIN CREEK, MT US","   51",",,T","    0",",,T","  221",",,T","   47",",,T","  133",",,T","   99",",,T","    0",",,T"
"USS0012D09S","2018-09-06","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  220",",,T","   94",",,T","  152",",,T","  113",",,T","    0",",,T"
"USS0012D09S","2018-09-07","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  235",",,T","  102",",,T","  160",",,T","  122",",,T","    0",",,T"
"USS0012D09S","2018-09-08","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  213",",,T","   76",",,T","  145",",,T","   76",",,T","    0",",,T"
"USS0012D09S","2018-09-09","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  194",",,T","   53",",,T","  120",",,T","   85",",,T","    0",",,T"
"USS0012D09S","2018-09-10","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  206",",,T","   61",",,T","  128",",,T","   61",",,T","    0",",,T"
"USS0012D09S","2018-09-11","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  168",",,T","   38",",,T","   98",",,T","   74",",,T","    0",",,T"
"USS0012D09S","2018-09-12","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  122",",,T","   37",",,T","   67",",,T","   42",",,T","    0",",,T"
"USS0012D09S","2018-09-13","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  114",",,T","   19",",,T","   63",",,T","   19",",,T","    0",",,T"
"USS0012D09S","2018-09-14","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  146",",,T","    8",",,T","   79",",,T","   71",",,T","    0",",,T"
"USS0012D09S","2018-09-15","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  188",",,T","   33",",,T","  108",",,T","   33",",,T","    0",",,T"
"USS0012D09S","2018-09-16","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  179",",,T","   27",",,T","   87",",,T","   34",",,T","    0",",,T"
"USS0012D09S","2018-09-17","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  166",",,T","   25",",,T","   90",",,T","   61",",,T","    0",",,T"
"USS0012D09S","2018-09-18","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  173",",,T","   30",",,T","   97",",,T","   59",",,T","    0",",,T"
"USS0012D09S","2018-09-19","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  100",",,T","   34",",,T","   60",",,T","   38",",,T","    0",",,T"
"USS0012D09S","2018-09-20","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","    0",",,T","  104",",,T","   16",",,T","   48",",,T","   28",",,T","    0",",,T"
"USS0012D09S","2018-09-21","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  160",",,T","   21",",,T","   88",",,T","   66",",,T","    0",",,T"
"USS0012D09S","2018-09-22","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  189",",,T","   57",",,T","  109",",,T","   64",",,T","    0",",,T"
"USS0012D09S","2018-09-23","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","   92",",,T","    2",",,T","   57",",,T","    2",",,T","    0",",,T"
"USS0012D09S","2018-09-24","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","   73",",,T","  -13",",,T","   28",",,T","   20",",,T","    0",",,T"
"USS0012D09S","2018-09-25","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  105",",,T","   -6",",,T","   39",",,T","   17",",,T","    0",",,T"
"USS0012D09S","2018-09-26","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","    0",",,T","  133",",,T","    0",",,T","   69",",,T","   70",",,T","    0",",,T"
"USS0012D09S","2018-09-27","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  139",",,T","   15",",,T","   74",",,T","   15",",,T","    0",",,T"
"USS0012D09S","2018-09-28","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","  116",",,T","    3",",,T","   44",",,T","   23",",,T","    0",",,T"
"USS0012D09S","2018-09-29","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","   26",",,T","   -7",",,T","   13",",,T","   -7",",,T","    0",",,T"
"USS0012D09S","2018-09-30","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","   25",",,T","   50",",,T","  -14",",,T","   12",",,T","   12",",,T","   51",",,T"
"USS0012D09S","2018-10-01","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","   25",",,T","  121",",,T","    5",",,T","   61",",,T","   69",",,T","   25",",,T"
"USS0012D09S","2018-10-02","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","    0",",,T","  130",",,T","   68",",,T","  100",",,T","   97",",,T","    0",",,T"
"USS0012D09S","2018-10-03","45.8","-112.52","2188.5","BASIN CREEK, MT US","   76",",,T","    0",",,T","  104",",,T","   12",",,T","   56",",,T","   16",",,T","    0",",,T"
"USS0012D09S","2018-10-04","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","   25",",,T","   86",",,T","   -4",",,T","   21",",,T","   -2",",,T","   51",",,T"
"USS0012D09S","2018-10-05","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","   25",",,T","   43",",,T","  -36",",,T","    5",",,T","    6",",,T","   25",",,T"
"USS0012D09S","2018-10-06","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","   25",",,T","   52",",,T","    3",",,T","   22",",,T","   12",",,T","   25",",,T"
"USS0012D09S","2018-10-07","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","   40",",,T","  -20",",,T","    8",",,T","  -19",",,T","    0",",,T"
"USS0012D09S","2018-10-08","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","   67",",,T","  -27",",,T","   12",",,T","    6",",,T","    0",",,T"
"USS0012D09S","2018-10-09","45.8","-112.52","2188.5","BASIN CREEK, MT US","  102",",,T","  127",",,T","    7",",,T","  -19",",,T","   -5",",,T","  -19",",,T","  127",",,T"
"USS0012D09S","2018-10-10","45.8","-112.52","2188.5","BASIN CREEK, MT US","   51",",,T","  127",",,T","    5",",,T","  -29",",,T","  -17",",,T","  -27",",,T","  152",",,T"
"USS0012D09S","2018-10-11","45.8","-112.52","2188.5","BASIN CREEK, MT US","   51",",,T","  102",",,T","   29",",,T","  -55",",,T","  -13",",,T","  -26",",,T","  152",",,T"
"USS0012D09S","2018-10-12","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","  102",",,T","   90",",,T","  -36",",,T","   20",",,T","    7",",,T","  152",",,T"
"USS0012D09S","2018-10-13","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","  127",",,T","   17",",,T","  -64",",,T","  -37",",,T","  -58",",,T","  178",",,T"
"USS0012D09S","2018-10-14","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","  127",",,T","    3",",,T","  -83",",,T","  -42",",,T","  -52",",,T","  178",",,T"
"USS0012D09S","2018-10-15","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","  102",",,T","   57",",,T","  -57",",,T","   -5",",,T","  -13",",,T","  203",",,T"
"USS0012D09S","2018-10-16","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","  102",",,T","   99",",,T","  -18",",,T","   24",",,T","    9",",,T","  203",",,T"
"USS0012D09S","2018-10-17","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","  102",",,T","  130",",,T","    4",",,T","   44",",,T","   21",",,T","  229",",,T"
"USS0012D09S","2018-10-18","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","  102",",,T","  142",",,T","    9",",,T","   55",",,T","   34",",,T","  229",",,T"
"USS0012D09S","2018-10-19","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","  102",",,T","  137",",,T","   12",",,T","   62",",,T","   50",",,T","  229",",,T"
"USS0012D09S","2018-10-20","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","   76",",,T","  170",",,T","   37",",,T","   86",",,T","   54",",,T","  229",",,T"
"USS0012D09S","2018-10-21","45.8","-112.52","2188.5","BASIN CREEK, MT US","   51",",,T","   51",",,T","  159",",,T","   43",",,T","   84",",,T","   54",",,T","  229",",,T"
"USS0012D09S","2018-10-22","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","   51",",,T","  139",",,T","   32",",,T","   75",",,T","   49",",,T","  229",",,T"
"USS0012D09S","2018-10-23","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","   51",",,T","  125",",,T","   33",",,T","   65",",,T","   37",",,T","  203",",,T"
"USS0012D09S","2018-10-24","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","   25",",,T","  119",",,T","   31",",,T","   64",",,T","   43",",,T","  178",",,T"
"USS0012D09S","2018-10-25","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","   25",",,T","   82",",,T","   23",",,T","   52",",,T","   47",",,T","  152",",,T"
"USS0012D09S","2018-10-26","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","   25",",,T","  116",",,T","   35",",,T","   75",",,T","   72",",,T","   51",",,T"
"USS0012D09S","2018-10-27","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","   80",",,T","    9",",,T","   45",",,T","   22",",,T","    0",",,T"
"USS0012D09S","2018-10-28","45.8","-112.52","2188.5","BASIN CREEK, MT US","   25",",,T","    0",",,T","  113",",,T","   13",",,T","   61",",,T","   13",",,T","    0",",,T"
"USS0012D09S","2018-10-29","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","   30",",,T","  -17",",,T","    2",",,T","  -17",",,T","    0",",,T"
"USS0012D09S","2018-10-30","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","   17",",,T","  -32",",,T","   -7",",,T","  -12",",,T","    0",",,T"
"USS0012D09S","2018-10-31","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","   17",",,T","  -41",",,T","   -1",",,T","   13",",,T","    0",",,T"
"USS0012D09S","2018-11-01","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","   64",",,T","   13",",,T","   37",",,T","   49",",,T","    0",",,T"
"USS0012D09S","2018-11-02","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","   69",",,T","    2",",,T","   39",",,T","    3",",,T","    0",",,T"
"USS0012D09S","2018-11-03","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","   33",",,T","   -6",",,T","   12",",,T","   17",",,T","    0",",,T"
"USS0012D09S","2018-11-04","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","    0",",,T","   47",",,T","   -2",",,T","   20",",,T","    6",",,T","    0",",,T"
"USS0012D09S","2018-11-05","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","   25",",,T","   22",",,T","  -23",",,T","   -6",",,T","  -19",",,T","   25",",,T"
"USS0012D09S","2018-11-06","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","   76",",,T","    9",",,T","  -57",",,T","  -25",",,T","  -57",",,T","   51",",,T"
"USS0012D09S","2018-11-07","45.8","-112.52","2188.5","BASIN CREEK, MT US","    0",",,T","  152",",,T","    0",",,T","  -82",",,T","  -36",",,T","  -82",",,T","  127",",,T"
"USS0012D09S","2018-11-08","45.8","-112.52","2188.5","BASIN CREEK, MT US","  102",",,T","  102",",,T","  -21",",,T"," -100",",,T","  -70",",,T","  -98",",,T","  127",",,T"
"USS0012D09S","2018-11-09","45.8","-112.52","2188.5","BASIN CREEK, MT US","   76",",,T","  102",",,T","   19",",,T","  -98",",,T","  -33",",,T","  -26",",,T","  178",",,T"
