"AJ000037575","2018-06-28","41.55","46.667","490.0","ZAKATALA, AJ",,,,,"  352",",,S","  232",",,S","  290","H,,S"
"AJ000037575","2018-06-29","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  347",",,S","  245",",,S","  293","H,,S"
"AJ000037575","2018-06-30","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  360",",,S","  249",",,S","  302","H,,S"
"AJ000037575","2018-07-01","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  378",",,S","  254",",,S","  318","H,,S"
"AJ000037575","2018-07-02","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  383",",,S","  280",",,S","  325","H,,S"
"AJ000037575","2018-07-03","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  382",",,S","  251",",,S","  314","H,,S"
"AJ000037575","2018-07-04","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  392",",,S","  262",",,S","  321","H,,S"
"AJ000037575","2018-07-05","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  371",",,S","  272",",,S","  314","H,,S"
"AJ000037575","2018-07-06","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  340",",,S","  255",",,S","  292","H,,S"
"AJ000037575","2018-07-07","41.55","46.667","490.0","ZAKATALA, AJ","  993",",,S",,,"  336",",,S",,,"  253","H,,S"
"AJ000037575","2018-07-08","41.55","46.667","490.0","ZAKATALA, AJ","   48",",,S",,,,,"  196",",,S","  227","H,,S"
"AJ000037575","2018-07-09","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  320",",,S","  219",",,S","  272","H,,S"
"AJ000037575","2018-07-10","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  342",",,S","  244",",,S","  293","H,,S"
"AJ000037575","2018-07-11","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  350",",,S","  250",",,S","  301","H,,S"
"AJ000037575","2018-07-12","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  358",",,S","  264",",,S","  306","H,,S"
"AJ000037575","2018-07-13","41.55","46.667","490.0","ZAKATALA, AJ","  993",",,S",,,"  360",",,S","  254",",,S","  303","H,,S"
"AJ000037575","2018-07-14","41.55","46.667","490.0","ZAKATALA, AJ","  993",",,S",,,"  333",",,S",,,"  274","H,,S"
"AJ000037575","2018-07-15","41.55","46.667","490.0","ZAKATALA, AJ","    8",",,S",,,"  321",",,S","  204",",,S","  252","H,,S"
"AJ000037575","2018-07-16","41.55","46.667","490.0","ZAKATALA, AJ","    8",",,S",,,"  269",",,S","  206",",,S","  234","H,,S"
"AJ000037575","2018-07-17","41.55","46.667","490.0","ZAKATALA, AJ","    5",",,S",,,"  249",",,S",,,"  214","H,,S"
"AJ000037575","2018-07-18","41.55","46.667","490.0","ZAKATALA, AJ","    5",",,S",,,"  310",",,S","  182",",,S","  244","H,,S"
"AJ000037575","2018-07-19","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  328",",,S","  220",",,S","  275","H,,S"
"AJ000037575","2018-07-20","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  340",",,S","  224",",,S","  283","H,,S"
"AJ000037575","2018-07-21","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  303",",,S","  228",",,S","  257","H,,S"
"AJ000037575","2018-07-22","41.55","46.667","490.0","ZAKATALA, AJ","    3",",,S",,,,,,,"  233","H,,S"
"AJ000037575","2018-07-23","41.55","46.667","490.0","ZAKATALA, AJ","   15",",,S",,,"  275",",,S","  202",",,S","  237","H,,S"
"AJ000037575","2018-07-24","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  325",",,S","  212",",,S","  270","H,,S"
"AJ000037575","2018-07-25","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  342",",,S","  234",",,S","  284","H,,S"
"AJ000037575","2018-07-26","41.55","46.667","490.0","ZAKATALA, AJ","    0",",,S",,,"  333",",,S","  248",",,S","  290","H,,S"
