"CA001016995","2018-06-19","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  140",",,C",,,,,"  205",",,C"
"CA001016995","2018-06-20","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  145",",,C",,,,,"  215",",,C"
"CA001016995","2018-06-21","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  135",",,C",,,,,"  180",",,C"
"CA001016995","2018-06-22","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    2",",,C","    0",",,C","    0",",,C","  205",",,C","  125",",,C",,,,,"  165",",,C"
"CA001016995","2018-06-23","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  135",",,C",,,,,"  180",",,C"
"CA001016995","2018-06-24","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   88",",,C","    0",",,C","    0",",,C","  220",",,C","  125",",,C",,,,,"  173",",,C"
"CA001016995","2018-06-25","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  115",",,C",,,,,"  155",",,C"
"CA001016995","2018-06-26","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  120",",,C",,,,,"  165",",,C"
"CA001016995","2018-06-27","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  135",",,C",,,,,"  175",",,C"
"CA001016995","2018-06-28","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    8",",,C","    0",",,C","    0",",,C","  190",",,C","  125",",,C",,,,,"  158",",,C"
"CA001016995","2018-06-29","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   21",",,C","    0",",,C","    0",",,C","  170",",,C","  130",",,C",,,,,"  150",",,C"
"CA001016995","2018-06-30","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   22",",,C","    0",",,C","    0",",,C","  190",",,C","  130",",,C",,,,,"  160",",,C"
"CA001016995","2018-07-01","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  140",",,C",,,,,"  178",",,C"
"CA001016995","2018-07-02","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  120",",,C",,,,,"  163",",,C"
"CA001016995","2018-07-03","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  120",",,C",,,,,"  178",",,C"
"CA001016995","2018-07-04","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  140",",,C",,,,,"  198",",,C"
"CA001016995","2018-07-05","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  175",",,C",,,,,"  223",",,C"
"CA001016995","2018-07-06","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    6",",,C","    0",",,C","    0",",,C","  245",",,C","  145",",,C",,,,,"  195",",,C"
"CA001016995","2018-07-07","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    2",",,C","    0",",,C","    0",",,C","  235",",,C","  140",",,C",,,,,"  188",",,C"
"CA001016995","2018-07-08","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  190",",,C",,,,,"  213",",,C"
"CA001016995","2018-07-09","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   10",",,C","    0",",,C","    0",",,C","  210",",,C","  160",",,C",,,,,"  185",",,C"
"CA001016995","2018-07-10","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  145",",,C",,,,,"  188",",,C"
"CA001016995","2018-07-11","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  145",",,C",,,,,"  198",",,C"
"CA001016995","2018-07-12","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  160",",,C",,,,,"  213",",,C"
"CA001016995","2018-07-13","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  155",",,C",,,,,"  205",",,C"
"CA001016995","2018-07-14","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  160",",,C",,,,,"  223",",,C"
"CA001016995","2018-07-15","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  165",",,C",,,,,"  230",",,C"
"CA001016995","2018-07-16","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  170",",,C",,,,,"  233",",,C"
"CA001016995","2018-07-17","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  175",",,C",,,,,"  225",",,C"
"CA001016995","2018-07-18","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  145",",,C",,,,,"  190",",,C"
"CA001016995","2018-07-19","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  150",",,C",,,,,"  185",",,C"
"CA001016995","2018-07-20","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  140",",,C",,,,,"  180",",,C"
"CA001016995","2018-07-21","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  140",",,C",,,,,"  188",",,C"
"CA001016995","2018-07-22","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  155",",,C",,,,,"  213",",,C"
"CA001016995","2018-07-23","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  165",",,C",,,,,"  228",",,C"
"CA001016995","2018-07-24","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  175",",,C",,,,,"  235",",,C"
"CA001016995","2018-07-25","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  175",",,C",,,,,"  238",",,C"
"CA001016995","2018-07-26","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  175",",,C",,,,,"  233",",,C"
"CA001016995","2018-07-27","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  195",",,C",,,,,"  245",",,C"
"CA001016995","2018-07-28","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  145",",,C",,,,,"  213",",,C"
"CA001016995","2018-07-29","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  155",",,C",,,,,"  233",",,C"
"CA001016995","2018-07-30","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  190",",,C",,,,,"  250",",,C"
"CA001016995","2018-07-31","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  150",",,C",,,,,"  203",",,C"
"CA001016995","2018-08-01","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  135",",,C",,,,,"  188",",,C"
"CA001016995","2018-08-02","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  130",",,C",,,,,"  185",",,C"
"CA001016995","2018-08-03","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C",,,,,"  190",",,C"
"CA001016995","2018-08-04","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  140",",,C",,,,,"  200",",,C"
"CA001016995","2018-08-05","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  155",",,C",,,,,"  215",",,C"
"CA001016995","2018-08-06","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  160",",,C",,,,,"  228",",,C"
"CA001016995","2018-08-07","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  180",",,C",,,,,"  238",",,C"
"CA001016995","2018-08-08","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  185",",,C",,,,,"  245",",,C"
"CA001016995","2018-08-09","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  160",",,C",,,,,"  230",",,C"
"CA001016995","2018-08-10","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  190",",,C",,,,,"  240",",,C"
"CA001016995","2018-08-11","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    2",",,C","    0",",,C","    0",",,C","  245",",,C","  180",",,C",,,,,"  213",",,C"
"CA001016995","2018-08-12","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  160",",,C",,,,,"  193",",,C"
"CA001016995","2018-08-13","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  155",",,C",,,,,"  195",",,C"
"CA001016995","2018-08-14","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  165",",,C",,,,,"  215",",,C"
"CA001016995","2018-08-15","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  165",",,C",,,,,"  210",",,C"
"CA001016995","2018-08-16","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  150",",,C",,,,,"  200",",,C"
"CA001016995","2018-08-17","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  140",",,C",,,,,"  188",",,C"
"CA001016995","2018-08-18","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  150",",,C",,,,,"  188",",,C"
"CA001016995","2018-08-19","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  155",",,C",,,,,"  193",",,C"
"CA001016995","2018-08-20","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  160",",,C",,,,,"  223",",,C"
"CA001016995","2018-08-21","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  165",",,C",,,,,"  233",",,C"
"CA001016995","2018-08-22","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  165",",,C",,,,,"  210",",,C"
"CA001016995","2018-08-23","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  135",",,C",,,,,"  173",",,C"
"CA001016995","2018-08-24","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   10",",,C","    0",",,C","    0",",,C","  220",",,C","  140",",,C",,,,,"  180",",,C"
"CA001016995","2018-08-25","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    2",",,C","    0",",,C","    0",",,C","  165",",,C","  135",",,C",,,,,"  150",",,C"
"CA001016995","2018-08-26","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  135",",,C",,,,,"  170",",,C"
"CA001016995","2018-08-27","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  135",",,C",,,,,"  188",",,C"
"CA001016995","2018-08-28","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   16",",,C","    0",",,C","    0",",,C","  240",",,C","  140",",,C",,,,,"  190",",,C"
"CA001016995","2018-08-29","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    2",",,C","    0",",,C","    0",",,C","  220",",,C","  140",",,C",,,,,"  180",",,C"
"CA001016995","2018-08-30","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  145",",,C",,,,,"  183",",,C"
"CA001016995","2018-08-31","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  130",",,C",,,,,"  178",",,C"
"CA001016995","2018-09-01","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  135",",,C",,,,,"  173",",,C"
"CA001016995","2018-09-02","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  125",",,C",,,,,"  178",",,C"
"CA001016995","2018-09-03","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  140",",,C",,,,,"  173",",,C"
"CA001016995","2018-09-04","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  120",",,C",,,,,"  178",",,C"
"CA001016995","2018-09-05","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  125",",,C",,,,,"  188",",,C"
"CA001016995","2018-09-06","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  140",",,C",,,,,"  210",",,C"
"CA001016995","2018-09-07","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  155",",,C",,,,,"  183",",,C"
"CA001016995","2018-09-08","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   30",",,C","    0",",,C","    0",",,C","  205",",,C","  130",",,C",,,,,"  168",",,C"
"CA001016995","2018-09-09","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   56",",,C","    0",",,C","    0",",,C","  160",",,C","  140",",,C",,,,,"  150",",,C"
"CA001016995","2018-09-10","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   18",",,C","    0",",,C","    0",",,C","  195",",,C","  115",",,C",,,,,"  155",",,C"
