"SWM00002589","2018-07-06","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  241",",,E","  142",",,E","  176","H,,S"
"SWM00002589","2018-07-07","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  206",",,E","  126",",,E","  161","H,,S"
"SWM00002589","2018-07-08","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  232",",,E","  119",",,E","  166","H,,S"
"SWM00002589","2018-07-09","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  226",",,E","  119",",,E","  175","H,,S"
"SWM00002589","2018-07-10","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  240",",,E","  135",",,E","  182","H,,S"
"SWM00002589","2018-07-11","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  219",",,E","  145",",,E","  176","H,,S"
"SWM00002589","2018-07-12","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  236",",,E","  152",",,E","  182","H,,S"
"SWM00002589","2018-07-13","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  245",",,E","  156",",,E","  193","H,,S"
"SWM00002589","2018-07-14","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  259",",,E","  148",",,E","  193","H,,S"
"SWM00002589","2018-07-15","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  281",",,E","  141",",,E","  212","H,,S"
"SWM00002589","2018-07-16","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  292",",,E","  167",",,E","  224","H,,S"
"SWM00002589","2018-07-17","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  273",",,E","  175",",,E","  222","H,,S"
"SWM00002589","2018-07-18","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  266",",,E","  193",",,E","  218","H,,S"
"SWM00002589","2018-07-19","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  272",",,E","  187",",,E","  219","H,,S"
"SWM00002589","2018-07-20","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  288",",,E","  179",",,E","  229","H,,S"
"SWM00002589","2018-07-21","58.3942","19.1975","16.0","GOTSKA SANDON A, SW","    0",",,E",,,"  271",",,E","  194",",,E","  226","H,,S"
