"KZ000035449","2018-06-11","48.833","62.1","82.0","NURA, KZ",,,,,"  243",",,S","  138",",,S","  190","H,,S"
"KZ000035449","2018-06-12","48.833","62.1","82.0","NURA, KZ",,,,,"  237",",,S",,,"  194","H,,S"
"KZ000035449","2018-06-13","48.833","62.1","82.0","NURA, KZ",,,,,"  241",",,S",,,"  190","H,,S"
"KZ000035449","2018-06-14","48.833","62.1","82.0","NURA, KZ",,,,,"  283",",,S","  139",",,S","  219","H,,S"
"KZ000035449","2018-06-15","48.833","62.1","82.0","NURA, KZ",,,,,"  302",",,S","  158",",,S","  234","H,,S"
"KZ000035449","2018-06-16","48.833","62.1","82.0","NURA, KZ",,,,,"  295",",,S","  179",",,S","  235","H,,S"
"KZ000035449","2018-06-17","48.833","62.1","82.0","NURA, KZ",,,,,"  263",",,S","  163",",,S","  204","H,,S"
"KZ000035449","2018-06-18","48.833","62.1","82.0","NURA, KZ",,,,,"  232",",,S","  153",",,S","  187","H,,S"
"KZ000035449","2018-06-19","48.833","62.1","82.0","NURA, KZ",,,,,"  285",",,S","  149",",,S","  224","H,,S"
"KZ000035449","2018-06-20","48.833","62.1","82.0","NURA, KZ",,,,,"  315",",,S",,,"  250","H,,S"
"KZ000035449","2018-06-21","48.833","62.1","82.0","NURA, KZ",,,,,"  338",",,S","  197",",,S","  271","H,,S"
"KZ000035449","2018-06-22","48.833","62.1","82.0","NURA, KZ",,,,,"  293",",,S","  192",",,S","  238","H,,S"
"KZ000035449","2018-06-23","48.833","62.1","82.0","NURA, KZ",,,,,"  281",",,S","  168",",,S","  228","H,,S"
"KZ000035449","2018-06-24","48.833","62.1","82.0","NURA, KZ",,,,,"  297",",,S","  170",",,S","  242","H,,S"
"KZ000035449","2018-06-25","48.833","62.1","82.0","NURA, KZ",,,,,"  301",",,S","  178",",,S","  242","H,,S"
"KZ000035449","2018-06-26","48.833","62.1","82.0","NURA, KZ",,,,,"  301",",,S","  173",",,S","  245","H,,S"
"KZ000035449","2018-06-27","48.833","62.1","82.0","NURA, KZ",,,,,"  288",",,S","  178",",,S","  238","H,,S"
"KZ000035449","2018-06-28","48.833","62.1","82.0","NURA, KZ",,,,,"  298",",,S","  174",",,S","  236","H,,S"
"KZ000035449","2018-06-29","48.833","62.1","82.0","NURA, KZ",,,,,"  337",",,S","  178",",,S","  263","H,,S"
"KZ000035449","2018-06-30","48.833","62.1","82.0","NURA, KZ",,,,,"  318",",,S","  185",",,S","  258","H,,S"
"KZ000035449","2018-07-01","48.833","62.1","82.0","NURA, KZ",,,,,"  302",",,S","  206",",,S","  254","H,,S"
"KZ000035449","2018-07-02","48.833","62.1","82.0","NURA, KZ",,,,,"  338",",,S","  196",",,S","  274","H,,S"
"KZ000035449","2018-07-03","48.833","62.1","82.0","NURA, KZ",,,,,"  357",",,S","  220",",,S","  289","H,,S"
"KZ000035449","2018-07-04","48.833","62.1","82.0","NURA, KZ",,,,,"  332",",,S","  234",",,S","  287","H,,S"
"KZ000035449","2018-07-05","48.833","62.1","82.0","NURA, KZ",,,,,"  353",",,S","  235",",,S","  297","H,,S"
"KZ000035449","2018-07-06","48.833","62.1","82.0","NURA, KZ",,,,,"  373",",,S","  233",",,S","  289","H,,S"
"KZ000035449","2018-07-07","48.833","62.1","82.0","NURA, KZ",,,,,"  371",",,S","  231",",,S","  301","H,,S"
"KZ000035449","2018-07-09","48.833","62.1","82.0","NURA, KZ",,,,,"  382",",,S","  252",",,S","  313","H,,S"
"KZ000035449","2018-07-10","48.833","62.1","82.0","NURA, KZ",,,,,"  352",",,S","  235",",,S","  296","H,,S"
"KZ000035449","2018-07-11","48.833","62.1","82.0","NURA, KZ",,,,,"  348",",,S","  240",",,S","  293","H,,S"
"KZ000035449","2018-07-12","48.833","62.1","82.0","NURA, KZ",,,,,"  329",",,S","  214",",,S","  278","H,,S"
"KZ000035449","2018-07-14","48.833","62.1","82.0","NURA, KZ",,,,,"  323",",,S","  207",",,S","  264","H,,S"
"KZ000035449","2018-07-15","48.833","62.1","82.0","NURA, KZ",,,,,"  332",",,S","  206",",,S","  268","H,,S"
"KZ000035449","2018-07-16","48.833","62.1","82.0","NURA, KZ",,,,,"  337",",,S","  212",",,S","  274","H,,S"
"KZ000035449","2018-07-17","48.833","62.1","82.0","NURA, KZ",,,,,"  356",",,S",,,"  300","H,,S"
"KZ000035449","2018-07-18","48.833","62.1","82.0","NURA, KZ",,,,,"  348",",,S","  232",",,S","  295","H,,S"
"KZ000035449","2018-07-19","48.833","62.1","82.0","NURA, KZ",,,,,"  379",",,S","  244",",,S","  304","H,,S"
"KZ000035449","2018-07-20","48.833","62.1","82.0","NURA, KZ",,,,,"  372",",,S","  230",",,S","  303","H,,S"
"KZ000035449","2018-07-21","48.833","62.1","82.0","NURA, KZ",,,,,"  381",",,S","  252",",,S","  308","H,,S"
"KZ000035449","2018-07-22","48.833","62.1","82.0","NURA, KZ",,,,,"  256",",,S","  218",",,S","  231","H,,S"
"KZ000035449","2018-07-23","48.833","62.1","82.0","NURA, KZ",,,,,"  262",",,S","  148",",,S","  202","H,,S"
"KZ000035449","2018-07-24","48.833","62.1","82.0","NURA, KZ",,,,,"  327",",,S","  164",",,S","  247","H,,S"
"KZ000035449","2018-07-25","48.833","62.1","82.0","NURA, KZ",,,,,"  325",",,S","  198",",,S","  265","H,,S"
"KZ000035449","2018-07-26","48.833","62.1","82.0","NURA, KZ",,,,,"  324",",,S","  196",",,S","  260","H,,S"
"KZ000035449","2018-07-27","48.833","62.1","82.0","NURA, KZ",,,,,"  346",",,S",,,"  247","H,,S"
"KZ000035449","2018-07-28","48.833","62.1","82.0","NURA, KZ",,,,,"  348",",,S","  202",",,S","  276","H,,S"
"KZ000035449","2018-07-29","48.833","62.1","82.0","NURA, KZ",,,,,"  335",",,S","  207",",,S","  281","H,,S"
"KZ000035449","2018-07-30","48.833","62.1","82.0","NURA, KZ",,,,,"  340",",,S","  224",",,S","  284","H,,S"
"KZ000035449","2018-07-31","48.833","62.1","82.0","NURA, KZ",,,,,"  278",",,S","  198",",,S","  228","H,,S"
"KZ000035449","2018-08-01","48.833","62.1","82.0","NURA, KZ",,,,,"  251",",,S","  167",",,S","  201","H,,S"
"KZ000035449","2018-08-02","48.833","62.1","82.0","NURA, KZ",,,,,"  305",",,S","  162",",,S","  243","H,,S"
"KZ000035449","2018-08-03","48.833","62.1","82.0","NURA, KZ",,,,,"  320",",,S","  192",",,S","  258","H,,S"
