"USS0007M30S","2018-07-06","37.99","-107.2","3486.9","SLUMGULLION, CO US","    0",",,T","    0",",,T","  199",",,T","   72",",,T","  123",",,T","   96",",,T","    0",",,T"
"USS0007M30S","2018-07-07","37.99","-107.2","3486.9","SLUMGULLION, CO US","    0",",,T","    0",",,T","  203",",,T","   81",",,T","  133",",,T","  106",",,T","    0",",,T"
"USS0007M30S","2018-07-08","37.99","-107.2","3486.9","SLUMGULLION, CO US","    0",",,T","    0",",,T","  204",",,T","   80",",,T","  131",",,T","   93",",,T","    0",",,T"
"USS0007M30S","2018-07-09","37.99","-107.2","3486.9","SLUMGULLION, CO US","    0",",,T","    0",",,T","  216",",,T","   87",",,T","  141",",,T","  106",",,T","    0",",,T"
"USS0007M30S","2018-07-10","37.99","-107.2","3486.9","SLUMGULLION, CO US","    0",",,T","    0",",,T","  201",",,T","   82",",,T","  126",",,T","   98",",,T","    0",",,T"
"USS0007M30S","2018-07-11","37.99","-107.2","3486.9","SLUMGULLION, CO US","   25",",,T","    0",",,T","  181",",,T","   73",",,T","  115",",,T","   81",",,T","    0",",,T"
"USS0007M30S","2018-07-12","37.99","-107.2","3486.9","SLUMGULLION, CO US","   25",",,T","    0",",,T","  168",",,T","   65",",,T","  104",",,T","   91",",,T","    0",",,T"
"USS0007M30S","2018-07-13","37.99","-107.2","3486.9","SLUMGULLION, CO US","   25",",,T","    0",",,T","  184",",,T","   84",",,T","  127",",,T","  101",",,T","    0",",,T"
"USS0007M30S","2018-07-14","37.99","-107.2","3486.9","SLUMGULLION, CO US","    0",",,T","    0",",,T","  204",",,T","   80",",,T","  127",",,T","   91",",,T","    0",",,T"
"USS0007M30S","2018-07-15","37.99","-107.2","3486.9","SLUMGULLION, CO US","  203",",,T","    0",",,T","  171",",,T","   76",",,T","   98",",,T","   83",",,T","    0",",,T"
"USS0007M30S","2018-07-16","37.99","-107.2","3486.9","SLUMGULLION, CO US","   51",",,T","    0",",,T","  179",",,T","   81",",,T","  120",",,T","   89",",,T","    0",",,T"
"USS0007M30S","2018-07-17","37.99","-107.2","3486.9","SLUMGULLION, CO US","    0",",,T","    0",",,T","  187",",,T","   82",",,T","  126",",,T","   89",",,T","    0",",,T"
