"AMM00037717","2018-06-26","40.567","45.0","1917.0","SEVAN OZERO, AM","   15",",,S",,,"  217",",,S",,,"  178","H,,S"
"AMM00037717","2018-06-27","40.567","45.0","1917.0","SEVAN OZERO, AM","   30",",,S",,,"  236",",,S","  132",",,S","  183","H,,S"
"AMM00037717","2018-06-28","40.567","45.0","1917.0","SEVAN OZERO, AM","    0",",,S",,,"  243",",,S","  150",",,S","  192","H,,S"
"AMM00037717","2018-06-29","40.567","45.0","1917.0","SEVAN OZERO, AM","    0",",,S",,,"  259",",,S","  143",",,S","  201","H,,S"
"AMM00037717","2018-06-30","40.567","45.0","1917.0","SEVAN OZERO, AM","    0",",,S",,,"  281",",,S","  169",",,S","  213","H,,S"
"AMM00037717","2018-07-01","40.567","45.0","1917.0","SEVAN OZERO, AM","    0",",,S",,,"  310",",,S","  160",",,S","  221","H,,S"
"AMM00037717","2018-07-02","40.567","45.0","1917.0","SEVAN OZERO, AM","    0",",,S",,,"  274",",,S","  150",",,S","  221","H,,S"
"AMM00037717","2018-07-03","40.567","45.0","1917.0","SEVAN OZERO, AM","    0",",,S",,,"  306",",,S","  177",",,S","  234","H,,S"
"AMM00037717","2018-07-04","40.567","45.0","1917.0","SEVAN OZERO, AM","    0",",,S",,,"  294",",,S",,,"  228","H,,S"
"AMM00037717","2018-07-05","40.567","45.0","1917.0","SEVAN OZERO, AM","    0",",,S",,,"  276",",,S","  168",",,S","  217","H,,S"
"AMM00037717","2018-07-06","40.567","45.0","1917.0","SEVAN OZERO, AM","    0",",,S",,,"  243",",,S","  165",",,S","  196","H,,S"
"AMM00037717","2018-07-07","40.567","45.0","1917.0","SEVAN OZERO, AM","    0",",,S",,,"  234",",,S","  152",",,S","  181","H,,S"
"AMM00037717","2018-07-08","40.567","45.0","1917.0","SEVAN OZERO, AM",,,,,,,,,"  181","H,,S"
"AMM00037717","2018-07-09","40.567","45.0","1917.0","SEVAN OZERO, AM","    0",",,S",,,"  274",",,S","  146",",,S","  196","H,,S"
"AMM00037717","2018-07-10","40.567","45.0","1917.0","SEVAN OZERO, AM","    0",",,S",,,"  272",",,S","  150",",,S","  214","H,,S"
"AMM00037717","2018-07-11","40.567","45.0","1917.0","SEVAN OZERO, AM","    0",",,S",,,"  282",",,S","  178",",,S","  221","H,,S"
"AMM00037717","2018-07-12","40.567","45.0","1917.0","SEVAN OZERO, AM","    0",",,S",,,"  300",",,S","  187",",,S","  231","H,,S"
"AMM00037717","2018-07-13","40.567","45.0","1917.0","SEVAN OZERO, AM","    0",",,S",,,,,,,"  210","H,,S"
