"CA006036904","2018-04-11","49.65","-93.7167","358.0","RAWSON LAKE, ON CA","    0",",,C","    0",",I,C","  330",",I,C","    0",",,C","  -75",",,C",,,,,"  -38",",,C"
"CA006036904","2018-04-12","49.65","-93.7167","358.0","RAWSON LAKE, ON CA","    0",",,C","    0",",,C","  290",",,C","  -10",",,C","  -50",",,C",,,,,"  -30",",,C"
"CA006036904","2018-04-13","49.65","-93.7167","358.0","RAWSON LAKE, ON CA","    0",",,C","    0",",,C","  260",",I,C","  -40",",,C"," -110",",,C",,,,,"  -75",",,C"
"CA006036904","2018-04-14","49.65","-93.7167","358.0","RAWSON LAKE, ON CA","    0",",,C","    0",",I,C","  290",",I,C","  -35",",,C"," -110",",,C",,,,,"  -73",",,C"
"CA006036904","2018-04-15","49.65","-93.7167","358.0","RAWSON LAKE, ON CA","    0",",,C","    0",",,C","  280",",,C","  -20",",,C","  -95",",,C",,,,,"  -58",",,C"
"CA006036904","2018-04-16","49.65","-93.7167","358.0","RAWSON LAKE, ON CA","    0",",,C","    0",",,C","  280",",,C","  -10",",,C","  -45",",,C",,,,,"  -28",",,C"
"CA006036904","2018-04-17","49.65","-93.7167","358.0","RAWSON LAKE, ON CA","    0",",,C","    0",",,C","  270",",,C","   30",",,C","  -65",",,C",,,,,"  -18",",,C"
"CA006036904","2018-04-18","49.65","-93.7167","358.0","RAWSON LAKE, ON CA","    0",",,C","    0",",,C","  220",",,C","   65",",,C","  -35",",,C",,,,,"   15",",,C"
"CA006036904","2018-04-19","49.65","-93.7167","358.0","RAWSON LAKE, ON CA","    0",",,C","    0",",,C","  190",",,C","   55",",,C","  -15",",,C",,,,,"   20",",,C"
"CA006036904","2018-04-20","49.65","-93.7167","358.0","RAWSON LAKE, ON CA","    0",",,C","    0",",,C","  150",",,C","   80",",,C","  -20",",,C",,,,,"   30",",,C"
"CA006036904","2018-04-21","49.65","-93.7167","358.0","RAWSON LAKE, ON CA","    0",",,C","    0",",,C","  100",",,C","   80",",,C","    0",",,C",,,,,"   40",",,C"
"CA006036904","2018-04-22","49.65","-93.7167","358.0","RAWSON LAKE, ON CA","    0",",,C","    0",",,C","   20",",,C","  105",",,C","   20",",,C",,,,,"   63",",,C"
"CA006036904","2018-04-23","49.65","-93.7167","358.0","RAWSON LAKE, ON CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   45",",,C",,,,,"   60",",,C"
"CA006036904","2018-04-24","49.65","-93.7167","358.0","RAWSON LAKE, ON CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -10",",,C",,,,,"   15",",,C"
"CA006036904","2018-04-25","49.65","-93.7167","358.0","RAWSON LAKE, ON CA","    0","T,,C","    0",",,C","    0",",,C","   95",",,C","  -35",",,C",,,,,"   30",",,C"
