"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033587","2018-06-28","48.77","30.23","214.0","UMAN, UP",,,,,"  269",",,S","  193",",,S","  235","H,,S"
"UPM00033587","2018-06-29","48.77","30.23","214.0","UMAN, UP",,,,,"  281",",,S",,,"  222","H,,S"
"UPM00033587","2018-06-30","48.77","30.23","214.0","UMAN, UP","  231","B,,S",,,"  250",",,S",,,"  193","H,,S"
"UPM00033587","2018-07-01","48.77","30.23","214.0","UMAN, UP",,,,,"  190",",,S","  116",",,S","  151","H,,S"
"UPM00033587","2018-07-02","48.77","30.23","214.0","UMAN, UP",,,,,"  200",",,S","  100",",,S","  146","H,,S"
"UPM00033587","2018-07-03","48.77","30.23","214.0","UMAN, UP",,,,,"  223",",,S","  102",",,S","  162","H,,S"
"UPM00033587","2018-07-04","48.77","30.23","214.0","UMAN, UP",,,,,"  253",",,S","  113",",,S","  193","H,,S"
"UPM00033587","2018-07-05","48.77","30.23","214.0","UMAN, UP",,,,,"  264",",,S","  144",",,S","  205","H,,S"
"UPM00033587","2018-07-06","48.77","30.23","214.0","UMAN, UP",,,,,"  296",",,S","  142",",,S","  209","H,,S"
"UPM00033587","2018-07-07","48.77","30.23","214.0","UMAN, UP",,,,,"  272",",,S","  165",",,S","  209","H,,S"
"UPM00033587","2018-07-08","48.77","30.23","214.0","UMAN, UP",,,,,,,"  152",",,S","  197","H,,S"
"UPM00033587","2018-07-09","48.77","30.23","214.0","UMAN, UP",,,,,"  260",",,S","  152",",,S","  215","H,,S"
"UPM00033587","2018-07-10","48.77","30.23","214.0","UMAN, UP",,,,,"  275",",,S",,,"  220","H,,S"
"UPM00033587","2018-07-11","48.77","30.23","214.0","UMAN, UP","  259","B,,S",,,"  243",",,S","  169",",,S","  198","H,,S"
"UPM00033587","2018-07-12","48.77","30.23","214.0","UMAN, UP",,,,,"  270",",,S","  155",",,S","  217","H,,S"
"UPM00033587","2018-07-13","48.77","30.23","214.0","UMAN, UP",,,,,"  281",",,S","  168",",,S","  230","H,,S"
"UPM00033587","2018-07-14","48.77","30.23","214.0","UMAN, UP",,,,,"  256",",,S","  151",",,S","  206","H,,S"
"UPM00033587","2018-07-15","48.77","30.23","214.0","UMAN, UP",,,,,"  237",",,S","  150",",,S","  199","H,,S"
"UPM00033587","2018-07-16","48.77","30.23","214.0","UMAN, UP",,,,,"  239",",,S","  149",",,S","  189","H,,S"
"UPM00033587","2018-07-17","48.77","30.23","214.0","UMAN, UP",,,,,"  228",",,S","  155",",,S","  187","H,,S"
"UPM00033587","2018-07-18","48.77","30.23","214.0","UMAN, UP",,,,,"  237",",,S","  164",",,S","  198","H,,S"
"UPM00033587","2018-07-19","48.77","30.23","214.0","UMAN, UP","   10","B,,S",,,"  269",",,S","  183",",,S","  216","H,,S"
"UPM00033587","2018-07-20","48.77","30.23","214.0","UMAN, UP",,,,,"  257",",,S","  170",",,S","  212","H,,S"
"UPM00033587","2018-07-21","48.77","30.23","214.0","UMAN, UP",,,,,"  267",",,S","  170",",,S","  212","H,,S"
"UPM00033587","2018-07-22","48.77","30.23","214.0","UMAN, UP",,,,,"  271",",,S","  161",",,S","  223","H,,S"
"UPM00033587","2018-07-23","48.77","30.23","214.0","UMAN, UP",,,,,"  264",",,S","  175",",,S","  209","H,,S"
"UPM00033587","2018-07-24","48.77","30.23","214.0","UMAN, UP",,,,,"  269",",,S","  180",",,S","  211","H,,S"
"UPM00033587","2018-07-25","48.77","30.23","214.0","UMAN, UP",,,,,"  273",",,S","  172",",,S","  204","H,,S"
"UPM00033587","2018-07-26","48.77","30.23","214.0","UMAN, UP",,,,,"  268",",,S","  177",",,S","  234","H,,S"
"UPM00033587","2018-07-27","48.77","30.23","214.0","UMAN, UP","   99","B,,S",,,"  276",",,S","  182",",,S","  223","H,,S"
"UPM00033587","2018-07-28","48.77","30.23","214.0","UMAN, UP",,,,,"  290",",,S","  190",",,S","  226","H,,S"
"UPM00033587","2018-07-29","48.77","30.23","214.0","UMAN, UP","    0","B,,S",,,"  265",",,S","  198",",,S","  228","H,,S"
"UPM00033587","2018-07-30","48.77","30.23","214.0","UMAN, UP",,,,,"  287",",,S","  188",",,S","  245","H,,S"
"UPM00033587","2018-07-31","48.77","30.23","214.0","UMAN, UP",,,,,"  307",",,S","  208",",,S","  261","H,,S"
"UPM00033587","2018-08-01","48.77","30.23","214.0","UMAN, UP",,,,,"  268",",,S",,,"  231","H,,S"
"UPM00033587","2018-08-02","48.77","30.23","214.0","UMAN, UP",,,,,"  277",",,S","  168",",,S","  222","H,,S"
"UPM00033587","2018-08-03","48.77","30.23","214.0","UMAN, UP",,,,,"  283",",,S","  159",",,S","  224","H,,S"
"UPM00033587","2018-08-04","48.77","30.23","214.0","UMAN, UP",,,,,"  294",",,S","  165",",,S","  234","H,,S"
"UPM00033587","2018-08-05","48.77","30.23","214.0","UMAN, UP",,,,,"  306",",,S","  178",",,S","  239","H,,S"
"UPM00033587","2018-08-06","48.77","30.23","214.0","UMAN, UP",,,,,"  281",",,S","  184",",,S","  229","H,,S"
"UPM00033587","2018-08-07","48.77","30.23","214.0","UMAN, UP",,,,,"  261",",,S",,,"  219","H,,S"
"UPM00033587","2018-08-08","48.77","30.23","214.0","UMAN, UP",,,,,"  261",",,S","  140",",,S","  204","H,,S"
"UPM00033587","2018-08-09","48.77","30.23","214.0","UMAN, UP",,,,,"  265",",,S","  120",",,S","  199","H,,S"
"UPM00033587","2018-08-10","48.77","30.23","214.0","UMAN, UP",,,,,"  268",",,S","  113",",,S","  196","H,,S"
"UPM00033587","2018-08-11","48.77","30.23","214.0","UMAN, UP",,,,,"  281",",,S","  108",",,S","  203","H,,S"
"UPM00033587","2018-08-12","48.77","30.23","214.0","UMAN, UP",,,,,"  298",",,S","  114",",,S","  219","H,,S"
