"NOE00134286","2018-04-01","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","   56",",,E","  -80",",,E"
"NOE00134286","2018-04-02","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","   53",",,E","  -94",",,E"
"NOE00134286","2018-04-03","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","   43",",,E","  -96",",,E"
"NOE00134286","2018-04-04","59.5869","11.1658","141.0","ASKIM II, NO","   46",",,E","   55",",,E","    0",",,E"
"NOE00134286","2018-04-05","59.5869","11.1658","141.0","ASKIM II, NO","  108",",,E","   50",",,E","   10",",,E"
"NOE00134286","2018-04-06","59.5869","11.1658","141.0","ASKIM II, NO","   43",",,E","   89",",,E","   -5",",,E"
"NOE00134286","2018-04-07","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","   78",",,E","  -19",",,E"
"NOE00134286","2018-04-08","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","   64",",,E","  -27",",,E"
"NOE00134286","2018-04-09","59.5869","11.1658","141.0","ASKIM II, NO","   58",",,E","   30",",,E","   14",",,E"
"NOE00134286","2018-04-10","59.5869","11.1658","141.0","ASKIM II, NO","   16",",,E","   90",",,E","  -55",",,E"
"NOE00134286","2018-04-11","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","   94",",,E","  -44",",,E"
"NOE00134286","2018-04-12","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  127",",,E","  -43",",,E"
"NOE00134286","2018-04-13","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  143",",,E","  -28",",,E"
"NOE00134286","2018-04-14","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  157",",,E","    7",",,E"
"NOE00134286","2018-04-15","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  156",",,E","    9",",,E"
"NOE00134286","2018-04-16","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  112",",,E","   52",",,E"
"NOE00134286","2018-04-17","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  100",",,E","   44",",,E"
"NOE00134286","2018-04-18","59.5869","11.1658","141.0","ASKIM II, NO","   10",",,E","  158",",,E","   44",",,E"
"NOE00134286","2018-04-19","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  173",",,E","   15",",,E"
"NOE00134286","2018-04-20","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  172",",,E","   63",",,E"
"NOE00134286","2018-04-21","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  151",",,E","   -7",",,E"
"NOE00134286","2018-04-22","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  157",",,E","  -21",",,E"
"NOE00134286","2018-04-23","59.5869","11.1658","141.0","ASKIM II, NO","    1",",,E","  101",",,E","   56",",,E"
"NOE00134286","2018-04-24","59.5869","11.1658","141.0","ASKIM II, NO","   55",",,E","   97",",,E","   37",",,E"
"NOE00134286","2018-04-25","59.5869","11.1658","141.0","ASKIM II, NO","    2",",,E","  139",",,E","  -17",",,E"
"NOE00134286","2018-04-26","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  128",",,E","  -20",",,E"
"NOE00134286","2018-04-27","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  117",",,E","   39",",,E"
"NOE00134286","2018-04-28","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E",,,,
"NOE00134286","2018-04-29","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E",,,,
"NOE00134286","2018-04-30","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E",,,,
"NOE00134286","2018-05-01","59.5869","11.1658","141.0","ASKIM II, NO","   62",",,E",,,"   23",",,E"
"NOE00134286","2018-05-02","59.5869","11.1658","141.0","ASKIM II, NO","   75",",,E","  113",",,E","   50",",,E"
"NOE00134286","2018-05-03","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  114",",,E","   56",",,E"
"NOE00134286","2018-05-04","59.5869","11.1658","141.0","ASKIM II, NO","   23",",,E","  143",",,E","  -15",",,E"
"NOE00134286","2018-05-05","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  169",",,E","   60",",,E"
"NOE00134286","2018-05-06","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  181",",,E","   69",",,E"
"NOE00134286","2018-05-07","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  193",",,E","   64",",,E"
"NOE00134286","2018-05-08","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  211",",,E","   64",",,E"
"NOE00134286","2018-05-09","59.5869","11.1658","141.0","ASKIM II, NO","    0",",,E","  244",",,E","   46",",,E"
