"USR0000HPAL","2018-07-04","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  267","H,,U","  167","H,,U","  212",",,U"
"USR0000HPAL","2018-07-05","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  300","H,,U","  172","H,,U","  225",",,U"
"USR0000HPAL","2018-07-06","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  278","H,,U","  189","H,,U","  220",",,U"
"USR0000HPAL","2018-07-07","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  222","H,,U","  183","H,,U","  194",",,U"
"USR0000HPAL","2018-07-08","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  267","H,,U","  167","H,,U","  210",",,U"
"USR0000HPAL","2018-07-09","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  244","H,,U","  172","H,,U","  200",",,U"
"USR0000HPAL","2018-07-10","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  267","H,,U","  183","H,,U","  213",",,U"
"USR0000HPAL","2018-07-11","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  261","H,,U","  183","H,,U","  216",",,U"
"USR0000HPAL","2018-07-12","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  272","H,,U","  178","H,,U","  220",",,U"
"USR0000HPAL","2018-07-13","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  278","H,,U","  183","H,,U","  224",",,U"
"USR0000HPAL","2018-07-14","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  267","H,,U","  183","H,,U","  219",",,U"
"USR0000HPAL","2018-07-15","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  278","H,,U","  189","H,,U","  223",",,U"
"USR0000HPAL","2018-07-16","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  278","H,,U","  189","H,,U","  221",",,U"
"USR0000HPAL","2018-07-17","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  267","H,,U","  189","H,,U","  222",",,U"
"USR0000HPAL","2018-07-18","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  256","H,,U","  194","H,,U","  216",",,U"
"USR0000HPAL","2018-07-19","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  283","H,,U","  178","H,,U","  217",",,U"
"USR0000HPAL","2018-07-20","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  250","H,,U","  167","H,,U","  208",",,U"
"USR0000HPAL","2018-07-21","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  267","H,,U","  189","H,,U","  219",",,U"
"USR0000HPAL","2018-07-22","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  294","H,,U","  183","H,,U","  229",",,U"
"USR0000HPAL","2018-07-23","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  283","H,,U","  194","H,,U","  227",",,U"
"USR0000HPAL","2018-07-24","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  278","H,,U","  189","H,,U","  224",",,U"
"USR0000HPAL","2018-07-25","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  294","H,,U","  183","H,,U","  231",",,U"
"USR0000HPAL","2018-07-26","19.3175","-155.2922","847.3","PALI 2 HAWAII, HI US","  278","H,,U","  194","H,,U","  228",",,U"
