"CHM00052495","2018-06-27","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  181",",,S","  274","H,,S"
"CHM00052495","2018-06-28","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  198",",,S","  267","H,,S"
"CHM00052495","2018-06-29","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  218",",,S","  287","H,,S"
"CHM00052495","2018-06-30","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  229",",,S","  287","H,,S"
"CHM00052495","2018-07-01","40.75","104.5","1329.0","BAYAN MOD, CH","   28",",,S",,,,,,,"  184","H,,S"
"CHM00052495","2018-07-02","40.75","104.5","1329.0","BAYAN MOD, CH","   18",",,S",,,"  323",",,S","  144",",,S","  257","H,,S"
"CHM00052495","2018-07-03","40.75","104.5","1329.0","BAYAN MOD, CH","    0",",,S",,,,,"  194",",,S","  267","H,,S"
"CHM00052495","2018-07-04","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,"  335",",,S","  212",",,S","  281","H,,S"
"CHM00052495","2018-07-05","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,"  334",",,S","  231",",,S","  290","H,,S"
"CHM00052495","2018-07-06","40.75","104.5","1329.0","BAYAN MOD, CH","   33",",,S",,,,,,,"  186","H,,S"
"CHM00052495","2018-07-07","40.75","104.5","1329.0","BAYAN MOD, CH","    0",",,S",,,,,"  153",",,S","  224","H,,S"
"CHM00052495","2018-07-08","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,"  317",",,S","  159",",,S","  260","H,,S"
"CHM00052495","2018-07-09","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,,,"  258","H,,S"
"CHM00052495","2018-07-10","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,"  284",",,S","  172",",,S","  232","H,,S"
"CHM00052495","2018-07-11","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  168",",,S","  249","H,,S"
"CHM00052495","2018-07-12","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  164",",,S","  277","H,,S"
"CHM00052495","2018-07-13","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  212",",,S","  266","H,,S"
"CHM00052495","2018-07-14","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,,,"  264","H,,S"
"CHM00052495","2018-07-15","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  193",",,S","  248","H,,S"
"CHM00052495","2018-07-16","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  195",",,S","  286","H,,S"
"CHM00052495","2018-07-17","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  210",",,S","  304","H,,S"
"CHM00052495","2018-07-18","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,,,"  292","H,,S"
"CHM00052495","2018-07-19","40.75","104.5","1329.0","BAYAN MOD, CH","  132",",,S",,,,,,,"  258","H,,S"
"CHM00052495","2018-07-20","40.75","104.5","1329.0","BAYAN MOD, CH","   38",",,S",,,,,"  161",",,S","  185","H,,S"
"CHM00052495","2018-07-21","40.75","104.5","1329.0","BAYAN MOD, CH","   10",",,S",,,,,"  165",",,S","  248","H,,S"
"CHM00052495","2018-07-22","40.75","104.5","1329.0","BAYAN MOD, CH","    0",",,S",,,,,"  195",",,S","  256","H,,S"
"CHM00052495","2018-07-23","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,,,"  221","H,,S"
"CHM00052495","2018-07-24","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  163",",,S","  263","H,,S"
"CHM00052495","2018-07-25","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  185",",,S","  269","H,,S"
"CHM00052495","2018-07-26","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  217",",,S","  286","H,,S"
"CHM00052495","2018-07-27","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,"  359",",,S","  237",",,S","  299","H,,S"
"CHM00052495","2018-07-28","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,,,"  267","H,,S"
"CHM00052495","2018-07-29","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,"  340",",,S","  206",",,S","  276","H,,S"
"CHM00052495","2018-07-30","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  233",",,S","  297","H,,S"
"CHM00052495","2018-07-31","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,,,"  292","H,,S"
"CHM00052495","2018-08-01","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  225",",,S","  291","H,,S"
"CHM00052495","2018-08-02","40.75","104.5","1329.0","BAYAN MOD, CH","   18",",,S",,,,,,,"  282","H,,S"
"CHM00052495","2018-08-03","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  219",",,S","  257","H,,S"
"CHM00052495","2018-08-04","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,,,"  263","H,,S"
"CHM00052495","2018-08-05","40.75","104.5","1329.0","BAYAN MOD, CH","  198",",,S",,,,,,,"  233","H,,S"
"CHM00052495","2018-08-06","40.75","104.5","1329.0","BAYAN MOD, CH","   71",",,S",,,,,"  190",",,S","  214","H,,S"
"CHM00052495","2018-08-07","40.75","104.5","1329.0","BAYAN MOD, CH","   33",",,S",,,,,,,"  239","H,,S"
"CHM00052495","2018-08-08","40.75","104.5","1329.0","BAYAN MOD, CH","    0",",,S",,,,,"  177",",,S","  266","H,,S"
"CHM00052495","2018-08-09","40.75","104.5","1329.0","BAYAN MOD, CH","   13",",,S",,,,,,,"  243","H,,S"
"CHM00052495","2018-08-10","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  192",",,S","  259","H,,S"
"CHM00052495","2018-08-11","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,,,"  256","H,,S"
"CHM00052495","2018-08-12","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,,,"  253","H,,S"
"CHM00052495","2018-08-13","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  186",",,S","  267","H,,S"
"CHM00052495","2018-08-14","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  210",",,S","  268","H,,S"
"CHM00052495","2018-08-15","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,,,"  232","H,,S"
"CHM00052495","2018-08-16","40.75","104.5","1329.0","BAYAN MOD, CH","    8",",,S",,,,,,,"  160","H,,S"
"CHM00052495","2018-08-17","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  119",",,S","  203","H,,S"
"CHM00052495","2018-08-18","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  131",",,S","  227","H,,S"
"CHM00052495","2018-08-19","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  166",",,S","  253","H,,S"
"CHM00052495","2018-08-20","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  196",",,S","  257","H,,S"
"CHM00052495","2018-08-21","40.75","104.5","1329.0","BAYAN MOD, CH","   10",",,S",,,,,,,"  189","H,,S"
"CHM00052495","2018-08-22","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  131",",,S","  232","H,,S"
"CHM00052495","2018-08-23","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  176",",,S","  248","H,,S"
"CHM00052495","2018-08-24","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  172",",,S","  261","H,,S"
"CHM00052495","2018-08-25","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,,,"  240","H,,S"
"CHM00052495","2018-08-26","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  173",",,S","  238","H,,S"
"CHM00052495","2018-08-27","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,,,"  179","H,,S"
"CHM00052495","2018-08-28","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  109",",,S","  214","H,,S"
"CHM00052495","2018-08-29","40.75","104.5","1329.0","BAYAN MOD, CH","   79",",,S",,,,,,,"  183","H,,S"
"CHM00052495","2018-08-30","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"  139",",,S","  202","H,,S"
"CHM00052495","2018-08-31","40.75","104.5","1329.0","BAYAN MOD, CH","   28",",,S",,,,,,,"  222","H,,S"
"CHM00052495","2018-09-01","40.75","104.5","1329.0","BAYAN MOD, CH","   13",",,S",,,,,,,"  185","H,,S"
"CHM00052495","2018-09-02","40.75","104.5","1329.0","BAYAN MOD, CH","    0",",,S",,,,,,,"  196","H,,S"
"CHM00052495","2018-09-03","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"   96",",,S","  187","H,,S"
"CHM00052495","2018-09-04","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,"  216",",,S","  129",",,S","  180","H,,S"
"CHM00052495","2018-09-05","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,,,"  185","H,,S"
"CHM00052495","2018-09-06","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,,,"  131","H,,S"
"CHM00052495","2018-09-07","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"   50",",,S","  134","H,,S"
"CHM00052495","2018-09-08","40.75","104.5","1329.0","BAYAN MOD, CH",,,,,,,"   48",",,S","  157","H,,S"
