"USS0007M35S","2018-07-06","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  293",",,T","   79",",,T","  153",",,T","  104",",,T","    0",",,T"
"USS0007M35S","2018-07-07","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  269",",,T","   88",",,T","  143",",,T","  101",",,T","    0",",,T"
"USS0007M35S","2018-07-08","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","   25",",,T","    0",",,T","  268",",,T","   90",",,T","  143",",,T","  104",",,T","    0",",,T"
"USS0007M35S","2018-07-09","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","   51",",,T","    0",",,T","  293",",,T","   86",",,T","  166",",,T","  107",",,T","    0",",,T"
"USS0007M35S","2018-07-10","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  273",",,T","   93",",,T","  144",",,T","  111",",,T","    0",",,T"
"USS0007M35S","2018-07-11","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","   51",",,T","    0",",,T","  247",",,T","   91",",,T","  140",",,T","  121",",,T","    0",",,T"
"USS0007M35S","2018-07-12","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","   76",",,T","    0",",,T","  237",",,T","  102",",,T","  139",",,T","  106",",,T","    0",",,T"
"USS0007M35S","2018-07-13","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","   51",",,T","    0",",,T","  233",",,T","   94",",,T","  157",",,T","  131",",,T","    0",",,T"
"USS0007M35S","2018-07-14","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  246",",,T","  122",",,T","  157",",,T","  124",",,T","    0",",,T"
"USS0007M35S","2018-07-15","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  236",",,T","  112",",,T","  149",",,T","  114",",,T","    0",",,T"
"USS0007M35S","2018-07-16","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  275",",,T","  114",",,T","  149",",,T","  117",",,T","    0",",,T"
"USS0007M35S","2018-07-17","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  238",",,T","   97",",,T","  148",",,T","  110",",,T","    0",",,T"
"USS0007M35S","2018-07-18","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","   51",",,T","    0",",,T","  270",",,T","   94",",,T","  175",",,T","  133",",,T","    0",",,T"
"USS0007M35S","2018-07-19","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  296",",,T","  121",",,T","  203",",,T","  158",",,T","    0",",,T"
"USS0007M35S","2018-07-20","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  252",",,T","  134",",,T","  188",",,T","  144",",,T","    0",",,T"
"USS0007M35S","2018-07-21","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  289",",,T","  124",",,T","  189",",,T","  152",",,T","    0",",,T"
"USS0007M35S","2018-07-22","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  288",",,T","  119",",,T","  176",",,T","  125",",,T","    0",",,T"
"USS0007M35S","2018-07-23","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  293",",,T","  115",",,T","  197",",,T","  139",",,T","    0",",,T"
"USS0007M35S","2018-07-24","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  263",",,T","  107",",,T","  166",",,T","  146",",,T","    0",",,T"
"USS0007M35S","2018-07-25","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  245",",,T","  130",",,T","  179",",,T","  130",",,T","    0",",,T"
"USS0007M35S","2018-07-26","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","   25",",,T","    0",",,T","  277",",,T","  105",",,T","  172",",,T","  118",",,T","    0",",,T"
"USS0007M35S","2018-07-27","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  240",",,T","   86",",,T","  131",",,T","   90",",,T","    0",",,T"
"USS0007M35S","2018-07-28","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  270",",,T","   75",",,T","  162",",,T","  109",",,T","    0",",,T"
"USS0007M35S","2018-07-29","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  283",",,T","   88",",,T","  175",",,T","  111",",,T","    0",",,T"
"USS0007M35S","2018-07-30","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  278",",,T","   98",",,T","  177",",,T","  102",",,T","    0",",,T"
"USS0007M35S","2018-07-31","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  283",",,T","   78",",,T","  176",",,T","  114",",,T","    0",",,T"
"USS0007M35S","2018-08-01","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  274",",,T","   90",",,T","  176",",,T","  153",",,T","    0",",,T"
"USS0007M35S","2018-08-02","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  274",",,T","  108",",,T","  180",",,T","  139",",,T","    0",",,T"
"USS0007M35S","2018-08-03","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  260",",,T","   97",",,T","  152",",,T","   97",",,T","    0",",,T"
"USS0007M35S","2018-08-04","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  280",",,T","   90",",,T","  165",",,T","  114",",,T","    0",",,T"
"USS0007M35S","2018-08-05","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  286",",,T","  114",",,T","  181",",,T","  123",",,T","    0",",,T"
"USS0007M35S","2018-08-06","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T",,,"  110",",,T","  189",",,T","  116",",,T","    0",",,T"
"USS0007M35S","2018-08-07","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  293",",,T","   96",",,T","  187",",,T","  114",",,T","    0",",,T"
"USS0007M35S","2018-08-08","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  287",",,T","   98",",,T","  187",",,T","  138",",,T","    0",",,T"
"USS0007M35S","2018-08-09","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","   25",",,T","    0",",,T",,,"   94",",,T","  170",",,T","  126",",,T","    0",",,T"
"USS0007M35S","2018-08-10","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","   25",",,T","    0",",,T","  254",",,T","   86",",,T","  144",",,T","   86",",,T","    0",",,T"
"USS0007M35S","2018-08-11","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  276",",,T","   66",",,T","  156",",,T","  107",",,T","    0",",,T"
"USS0007M35S","2018-08-12","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","   76",",,T","    0",",,T","  280",",,T","   80",",,T","  137",",,T","  103",",,T","    0",",,T"
"USS0007M35S","2018-08-13","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T",,,"   74",",,T","  166",",,T","  109",",,T","    0",",,T"
"USS0007M35S","2018-08-14","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T",,,"   95",",,T","  165",",,T","  120",",,T","    0",",,T"
"USS0007M35S","2018-08-15","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  224",",,T","  111",",,T","  153",",,T","  127",",,T","    0",",,T"
"USS0007M35S","2018-08-16","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  261",",,T","   97",",,T","  135",",,T","  104",",,T","    0",",,T"
"USS0007M35S","2018-08-17","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  229",",,T","  101",",,T","  147",",,T","  107",",,T","    0",",,T"
"USS0007M35S","2018-08-18","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  248",",,T","   92",",,T","  157",",,T","   92",",,T","    0",",,T"
"USS0007M35S","2018-08-19","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","   51",",,T","    0",",,T",,,"   83",",,T","  160",",,T","  100",",,T","    0",",,T"
"USS0007M35S","2018-08-20","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  277",",,T","   66",",,T","  164",",,T","  128",",,T","    0",",,T"
"USS0007M35S","2018-08-21","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  213",",,T","   99",",,T","  137",",,T","  102",",,T","    0",",,T"
"USS0007M35S","2018-08-22","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","  102",",,T","    0",",,T","  166",",,T","   95",",,T","  115",",,T","  104",",,T","    0",",,T"
"USS0007M35S","2018-08-23","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  224",",,T","   82",",,T","  133",",,T","   85",",,T","    0",",,T"
"USS0007M35S","2018-08-24","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","   25",",,T","    0",",,T","  247",",,T","   68",",,T","  151",",,T","  107",",,T","    0",",,T"
"USS0007M35S","2018-08-25","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  251",",,T","   87",",,T","  128",",,T","   87",",,T","    0",",,T"
"USS0007M35S","2018-08-26","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  235",",,T","   74",",,T","  141",",,T","   83",",,T","    0",",,T"
"USS0007M35S","2018-08-27","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  233",",,T","   83",",,T","  146",",,T","   94",",,T","    0",",,T"
"USS0007M35S","2018-08-28","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T","  232",",,T","   58",",,T","  138",",,T","   78",",,T","    0",",,T"
"USS0007M35S","2018-08-29","37.66","-107.8","2718.8","CASCADE NUMBER 2, CO US","    0",",,T","    0",",,T",,,"   66",",,T","  148",",,T","   92",",,T","    0",",,T"
