"NOE00110653","2018-04-01","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"   43",",,E","  -54",",,E"
"NOE00110653","2018-04-02","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"   43",",,E","  -36",",,E"
"NOE00110653","2018-04-03","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"   27",",,E","  -22",",,E"
"NOE00110653","2018-04-04","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","  255",",,E",,,"   39",",,E","   -1",",,E"
"NOE00110653","2018-04-05","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   94",",,E",,,"   51",",,E","    0",",,E"
"NOE00110653","2018-04-06","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    3",",,E",,,"   60",",,E","  -18",",,E"
"NOE00110653","2018-04-07","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  106",",,E","   32",",,E"
"NOE00110653","2018-04-08","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   16",",,E",,,"   68",",,E","   43",",,E"
"NOE00110653","2018-04-09","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   92",",,E",,,"   66",",,E","   46",",,E"
"NOE00110653","2018-04-10","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","  111",",,E",,,"   97",",,E","   36",",,E"
"NOE00110653","2018-04-11","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  136",",,E","   23",",,E"
"NOE00110653","2018-04-12","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  156",",,E","    9",",,E"
"NOE00110653","2018-04-13","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  179",",,E","   36",",,E"
"NOE00110653","2018-04-14","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    5",",,E",,,"  168",",,E","   79",",,E"
"NOE00110653","2018-04-15","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  167",",,E","   46",",,E"
"NOE00110653","2018-04-16","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  132",",,E","   58",",,E"
"NOE00110653","2018-04-17","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    4",",,E",,,"  129",",,E","   70",",,E"
"NOE00110653","2018-04-18","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   79",",,E",,,"  121",",,E","   73",",,E"
"NOE00110653","2018-04-19","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  193",",,E","   82",",,E"
"NOE00110653","2018-04-20","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    3",",,E",,,"  130",",,E","   68",",,E"
"NOE00110653","2018-04-21","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    4",",,E",,,"  103",",,E","   63",",,E"
"NOE00110653","2018-04-22","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    3",",,E",,,"  124",",,E","   23",",,E"
"NOE00110653","2018-04-23","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","  157",",,E",,,"  105",",,E","   64",",,E"
"NOE00110653","2018-04-24","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   52",",,E",,,"   82",",,E","   58",",,E"
"NOE00110653","2018-04-25","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   60",",,E",,,"   79",",,E","   39",",,E"
"NOE00110653","2018-04-26","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   60",",,E",,,"   81",",,E","   48",",,E"
"NOE00110653","2018-04-27","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   25",",,E",,,"   88",",,E","   42",",,E"
"NOE00110653","2018-04-28","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   11",",,E",,,"   87",",,E","   31",",,E"
"NOE00110653","2018-04-29","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    2",",,E",,,"  110",",,E","   -1",",,E"
"NOE00110653","2018-04-30","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  143",",,E","   11",",,E"
"NOE00110653","2018-05-01","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  130",",,E","   58",",,E"
"NOE00110653","2018-05-02","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   12",",,E",,,"  123",",,E","   55",",,E"
"NOE00110653","2018-05-03","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   20",",,E",,,"  109",",,E","   47",",,E"
"NOE00110653","2018-05-04","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   44",",,E",,,"   83",",,E","   54",",,E"
"NOE00110653","2018-05-05","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   82",",,E",,,"  132",",,E","   81",",,E"
"NOE00110653","2018-05-06","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   49",",,E",,,"  118",",,E","   83",",,E"
"NOE00110653","2018-05-07","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   26",",,E",,,"  155",",,E","   90",",,E"
"NOE00110653","2018-05-08","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  227",",,E","   74",",,E"
"NOE00110653","2018-05-09","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  219",",,E","  119",",,E"
"NOE00110653","2018-05-10","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   36",",,E",,,"  124",",,E","   89",",,E"
"NOE00110653","2018-05-11","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","  276",",,E",,,"  154",",,E","   54",",,E"
"NOE00110653","2018-05-12","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  147",",,E","   65",",,E"
"NOE00110653","2018-05-13","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    1",",,E",,,"  209",",,E","   54",",,E"
"NOE00110653","2018-05-14","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  199",",,E","  114",",,E"
"NOE00110653","2018-05-15","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    1",",,E",,,"  221",",,E","   85",",,E"
"NOE00110653","2018-05-16","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  153",",,E","   69",",,E"
"NOE00110653","2018-05-17","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  116",",,E","   58",",,E"
"NOE00110653","2018-05-18","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  161",",,E","   59",",,E"
"NOE00110653","2018-05-19","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  176",",,E","   59",",,E"
"NOE00110653","2018-05-20","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  176",",,E","   82",",,E"
"NOE00110653","2018-05-21","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  191",",,E","  102",",,E"
"NOE00110653","2018-05-22","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  180",",,E","   78",",,E"
"NOE00110653","2018-05-23","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  160",",,E","   71",",,E"
"NOE00110653","2018-05-24","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  181",",,E","   84",",,E"
"NOE00110653","2018-05-25","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  226",",,E","   89",",,E"
"NOE00110653","2018-05-26","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  202",",,E","  100",",,E"
"NOE00110653","2018-05-27","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  268",",,E","  104",",,E"
"NOE00110653","2018-05-28","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  245",",,E","  142",",,E"
"NOE00110653","2018-05-29","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  245",",,E","  120",",,E"
"NOE00110653","2018-05-30","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  280",",,E","  161",",,E"
"NOE00110653","2018-05-31","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  278",",,E","  167",",,E"
"NOE00110653","2018-06-01","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  251",",,E","  160",",,E"
"NOE00110653","2018-06-02","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  252",",,E","  146",",,E"
"NOE00110653","2018-06-03","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  213",",,E","  128",",,E"
"NOE00110653","2018-06-04","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  166",",,E","  111",",,E"
"NOE00110653","2018-06-05","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  203",",,E","  106",",,E"
"NOE00110653","2018-06-06","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  181",",,E","  100",",,E"
"NOE00110653","2018-06-07","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  201",",,E","  106",",,E"
"NOE00110653","2018-06-08","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  231",",,E","  108",",,E"
"NOE00110653","2018-06-09","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  222",",,E","  105",",,E"
"NOE00110653","2018-06-10","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  164",",,E","  119",",,E"
"NOE00110653","2018-06-11","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   26",",,E",,,"  126",",,E","   90",",,E"
"NOE00110653","2018-06-12","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  131",",,E","   82",",,E"
"NOE00110653","2018-06-13","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  148",",,E","   76",",,E"
"NOE00110653","2018-06-14","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   33",",,E",,,"  134",",,E","   99",",,E"
"NOE00110653","2018-06-15","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","  334",",,E",,,"  133",",,E","   87",",,E"
"NOE00110653","2018-06-16","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  165",",,E","  104",",,E"
"NOE00110653","2018-06-17","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    9",",,E",,,"  165",",,E","  100",",,E"
"NOE00110653","2018-06-18","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   24",",,E",,,"  149",",,E","  109",",,E"
"NOE00110653","2018-06-19","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   74",",,E",,,"  127",",,E","   82",",,E"
"NOE00110653","2018-06-20","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   36",",,E",,,"  135",",,E","   85",",,E"
"NOE00110653","2018-06-21","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   11",",,E",,,"  123",",,E","   55",",,E"
"NOE00110653","2018-06-22","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    6",",,E",,,"  121",",,E","   86",",,E"
"NOE00110653","2018-06-23","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   24",",,E",,,"  125",",,E","   78",",,E"
"NOE00110653","2018-06-24","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    2",",,E",,,"  125",",,E","  101",",,E"
"NOE00110653","2018-06-25","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   16",",,E",,,"  140",",,E","  107",",,E"
"NOE00110653","2018-06-26","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  148",",,E","   84",",,E"
"NOE00110653","2018-06-27","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  179",",,E","   95",",,E"
"NOE00110653","2018-06-28","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  178",",,E","   92",",,E"
"NOE00110653","2018-06-29","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  186",",,E","   97",",,E"
"NOE00110653","2018-06-30","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  192",",,E","   91",",,E"
"NOE00110653","2018-07-01","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  211",",,E","   74",",,E"
"NOE00110653","2018-07-02","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  193",",,E","  107",",,E"
"NOE00110653","2018-07-03","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  164",",,E","   99",",,E"
"NOE00110653","2018-07-04","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  206",",,E","  110",",,E"
"NOE00110653","2018-07-05","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  176",",,E","  116",",,E"
"NOE00110653","2018-07-06","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  154",",,E","   91",",,E"
"NOE00110653","2018-07-07","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  165",",,E","   91",",,E"
"NOE00110653","2018-07-08","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","    0",",,E",,,"  185",",,E","   97",",,E"
"NOE00110653","2018-07-09","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","   16",",,E",,,"  153",",,E","   99",",,E"
