"CA007027733","2017-05-26","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  109",",,C","   82",",,C",,,,,"   96",",,C"
"CA007027733","2017-05-27","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  186",",,C","   42",",,C",,,,,"  114",",,C"
"CA007027733","2017-05-28","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  212",",,C","   60",",,C",,,,,"  136",",,C"
"CA007027733","2017-05-29","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  201",",,C","   80",",,C",,,,,"  141",",,C"
"CA007027733","2017-05-30","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  184",",,C","   87",",,C",,,,,"  136",",,C"
"CA007027733","2017-05-31","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  205",",,C","  115",",,C",,,,,"  160",",,C"
"CA007027733","2017-06-01","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  181",",,C","   90",",,C",,,,,"  136",",,C"
"CA007027733","2017-06-02","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  132",",,C","   70",",,C",,,,,"  101",",,C"
"CA007027733","2017-06-03","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  141",",,C","   57",",,C",,,,,"   99",",,C"
"CA007027733","2017-06-04","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  196",",,C","  103",",,C",,,,,"  150",",,C"
"CA007027733","2017-06-05","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  170",",,C","  106",",,C",,,,,"  138",",,C"
"CA007027733","2017-06-06","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  193",",,C","   72",",,C",,,,,"  133",",,C"
"CA007027733","2017-06-07","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  252",",,C","   71",",,C",,,,,"  162",",,C"
"CA007027733","2017-06-08","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  276",",,C","  113",",,C",,,,,"  195",",,C"
"CA007027733","2017-06-09","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  232",",,C","  141",",,C",,,,,"  187",",,C"
"CA007027733","2017-06-10","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  249",",,C","   75",",,C",,,,,"  162",",,C"
"CA007027733","2017-06-11","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  290",",,C","  151",",,C",,,,,"  221",",,C"
"CA007027733","2017-06-12","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  275",",,C","  161",",,C",,,,,"  218",",,C"
"CA007027733","2017-06-13","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  221",",,C","  183",",,C",,,,,"  202",",,C"
"CA007027733","2017-06-14","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  173",",,C","   66",",,C",,,,,"  120",",,C"
"CA007027733","2017-06-15","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  211",",,C","   40",",,C",,,,,"  126",",,C"
"CA007027733","2017-06-16","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  143",",,C","  103",",,C",,,,,"  123",",,C"
"CA007027733","2017-06-17","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  251",",,C","  123",",,C",,,,,"  187",",,C"
"CA007027733","2017-06-18","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  296",",,C","  149",",,C",,,,,"  223",",,C"
"CA007027733","2017-06-19","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  241",",,C","  206",",,C",,,,,"  224",",,C"
"CA007027733","2017-06-20","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  219",",,C","  155",",,C",,,,,"  187",",,C"
"CA007027733","2017-06-21","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  181",",,C","  130",",,C",,,,,"  156",",,C"
"CA007027733","2017-06-22","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  214",",,C","  110",",,C",,,,,"  162",",,C"
"CA007027733","2017-06-23","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  222",",,C","  121",",,C",,,,,"  172",",,C"
"CA007027733","2017-06-24","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  227",",,C","  140",",,C",,,,,"  184",",,C"
"CA007027733","2017-06-25","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  214",",,C","  109",",,C",,,,,"  162",",,C"
"CA007027733","2017-06-26","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  184",",,C","  104",",,C",,,,,"  144",",,C"
"CA007027733","2017-06-27","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  199",",,C","   74",",,C",,,,,"  137",",,C"
"CA007027733","2017-06-28","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  193",",,C","  104",",,C",,,,,"  149",",,C"
"CA007027733","2017-06-29","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  229",",,C","  118",",,C",,,,,"  174",",,C"
"CA007027733","2017-06-30","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  228",",,C","  112",",,C",,,,,"  170",",,C"
"CA007027733","2017-07-01","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  221",",,C","  171",",,C",,,,,"  196",",,C"
"CA007027733","2017-07-02","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  219",",,C","  176",",,C",,,,,"  198",",,C"
"CA007027733","2017-07-03","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  202",",,C","  148",",,C",,,,,"  175",",,C"
"CA007027733","2017-07-04","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  223",",,C","  131",",,C",,,,,"  177",",,C"
"CA007027733","2017-07-05","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  249",",,C","  103",",,C",,,,,"  176",",,C"
"CA007027733","2017-07-06","46.3333","-71.05","442.0","ST SEVERIN, QC CA",,,,,,,"  273",",,C","  128",",,C",,,,,"  201",",,C"
