"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CEM00043441","2018-03-18","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  354",",,S",,,"  299","H,,S"
"CEM00043441","2018-03-19","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  353",",,S",,,"  304","H,,S"
"CEM00043441","2018-03-20","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  356",",,S","  234",",,S","  303","H,,S"
"CEM00043441","2018-03-21","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  350",",,S","  248",",,S","  305","H,,S"
"CEM00043441","2018-03-22","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  351",",,S","  240",",,S","  296","H,,S"
"CEM00043441","2018-03-23","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  353",",,S","  246",",,S","  320","H,,S"
"CEM00043441","2018-03-24","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  360",",,S","  240",",,S","  321","H,,S"
"CEM00043441","2018-03-25","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  347",",,S",,,"  296","H,,S"
"CEM00043441","2018-03-26","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  353",",,S",,,"  287","H,,S"
"CEM00043441","2018-03-27","7.467","80.367","116.0","KURUNEGALA, CE","  315",",,S","  344",",,S","  231",",,S","  285","H,,S"
"CEM00043441","2018-03-28","7.467","80.367","116.0","KURUNEGALA, CE","  170",",,S","  344",",,S","  229",",,S","  283","H,,S"
"CEM00043441","2018-03-29","7.467","80.367","116.0","KURUNEGALA, CE","   41",",,S","  348",",,S","  228",",,S","  287","H,,S"
"CEM00043441","2018-03-30","7.467","80.367","116.0","KURUNEGALA, CE","  241",",,S","  345",",,S","  242",",,S","  317","H,,S"
"CEM00043441","2018-03-31","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  340",",,S","  249",",,S","  313","H,,S"
"CEM00043441","2018-04-01","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  347",",,S","  242",",,S","  296","H,,S"
"CEM00043441","2018-04-02","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  348",",,S","  234",",,S","  292","H,,S"
"CEM00043441","2018-04-03","7.467","80.367","116.0","KURUNEGALA, CE","   97",",,S","  348",",,S","  234",",,S","  301","H,,S"
"CEM00043441","2018-04-04","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  346",",,S","  238",",,S","  302","H,,S"
"CEM00043441","2018-04-05","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  350",",,S","  241",",,S","  302","H,,S"
"CEM00043441","2018-04-06","7.467","80.367","116.0","KURUNEGALA, CE","    5",",,S","  343",",,S","  237",",,S","  308","H,,S"
"CEM00043441","2018-04-08","7.467","80.367","116.0","KURUNEGALA, CE","   30",",,S","  345",",,S","  220",",,S","  288","H,,S"
"CEM00043441","2018-04-09","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  345",",,S",,,"  277","H,,S"
"CEM00043441","2018-04-10","7.467","80.367","116.0","KURUNEGALA, CE","  160",",,S","  351",",,S","  226",",,S","  292","H,,S"
"CEM00043441","2018-04-11","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  355",",,S","  233",",,S","  289","H,,S"
"CEM00043441","2018-04-12","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  341",",,S","  236",",,S","  283","H,,S"
"CEM00043441","2018-04-13","7.467","80.367","116.0","KURUNEGALA, CE","   15",",,S","  331",",,S","  242",",,S","  270","H,,S"
"CEM00043441","2018-04-15","7.467","80.367","116.0","KURUNEGALA, CE","   86",",,S","  330",",,S","  225",",,S","  283","H,,S"
"CEM00043441","2018-04-16","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  348",",,S","  239",",,S","  302","H,,S"
"CEM00043441","2018-04-17","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  354",",,S","  237",",,S","  287","H,,S"
"CEM00043441","2018-04-18","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  332",",,S","  246",",,S","  279","H,,S"
"CEM00043441","2018-04-19","7.467","80.367","116.0","KURUNEGALA, CE","   23",",,S",,,"  231",",,S","  296","H,,S"
"CEM00043441","2018-04-20","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  340",",,S","  246",",,S","  314","H,,S"
"CEM00043441","2018-04-21","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  350",",,S","  236",",,S","  317","H,,S"
"CEM00043441","2018-04-22","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  344",",,S","  237",",,S","  293","H,,S"
"CEM00043441","2018-04-23","7.467","80.367","116.0","KURUNEGALA, CE","   10",",,S","  355",",,S","  233",",,S","  296","H,,S"
"CEM00043441","2018-04-24","7.467","80.367","116.0","KURUNEGALA, CE","  351",",,S","  344",",,S","  233",",,S","  281","H,,S"
"CEM00043441","2018-04-25","7.467","80.367","116.0","KURUNEGALA, CE","  142",",,S","  344",",,S","  232",",,S","  282","H,,S"
"CEM00043441","2018-04-26","7.467","80.367","116.0","KURUNEGALA, CE","   64",",,S","  346",",,S","  236",",,S","  279","H,,S"
"CEM00043441","2018-04-27","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  351",",,S","  229",",,S","  303","H,,S"
"CEM00043441","2018-04-28","7.467","80.367","116.0","KURUNEGALA, CE","   51",",,S","  335",",,S","  236",",,S","  275","H,,S"
"CEM00043441","2018-04-29","7.467","80.367","116.0","KURUNEGALA, CE","  170",",,S","  344",",,S","  228",",,S","  290","H,,S"
"CEM00043441","2018-04-30","7.467","80.367","116.0","KURUNEGALA, CE","  183",",,S","  341",",,S","  230",",,S","  298","H,,S"
"CEM00043441","2018-05-01","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  340",",,S","  247",",,S","  301","H,,S"
"CEM00043441","2018-05-02","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  340",",,S","  253",",,S","  299","H,,S"
"CEM00043441","2018-05-03","7.467","80.367","116.0","KURUNEGALA, CE","   99",",,S","  344",",,S","  241",",,S","  288","H,,S"
"CEM00043441","2018-05-04","7.467","80.367","116.0","KURUNEGALA, CE","  279",",,S","  337",",,S","  236",",,S","  295","H,,S"
"CEM00043441","2018-05-05","7.467","80.367","116.0","KURUNEGALA, CE","   84",",,S","  342",",,S","  228",",,S","  296","H,,S"
"CEM00043441","2018-05-06","7.467","80.367","116.0","KURUNEGALA, CE","  541",",,S","  332",",,S","  234",",,S","  297","H,,S"
"CEM00043441","2018-05-07","7.467","80.367","116.0","KURUNEGALA, CE","    3",",,S",,,"  247",",,S","  295","H,,S"
"CEM00043441","2018-05-08","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  329",",,S","  238",",,S","  288","H,,S"
"CEM00043441","2018-05-09","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  325",",,S","  242",",,S","  281","H,,S"
"CEM00043441","2018-05-10","7.467","80.367","116.0","KURUNEGALA, CE","  114",",,S","  330",",,S","  236",",,S","  277","H,,S"
"CEM00043441","2018-05-11","7.467","80.367","116.0","KURUNEGALA, CE","  742",",,S","  340",",,S","  228",",,S","  296","H,,S"
"CEM00043441","2018-05-12","7.467","80.367","116.0","KURUNEGALA, CE","  574",",,S","  331",",,S","  238",",,S","  295","H,,S"
"CEM00043441","2018-05-13","7.467","80.367","116.0","KURUNEGALA, CE","  305",",,S","  322",",,S","  234",",,S","  286","H,,S"
"CEM00043441","2018-05-14","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  329",",,S",,,"  281","H,,S"
"CEM00043441","2018-05-15","7.467","80.367","116.0","KURUNEGALA, CE","  117",",,S","  316",",,S","  231",",,S","  283","H,,S"
"CEM00043441","2018-05-16","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  332",",,S",,,"  276","H,,S"
"CEM00043441","2018-05-17","7.467","80.367","116.0","KURUNEGALA, CE","  259",",,S","  310",",,S","  223",",,S","  268","H,,S"
"CEM00043441","2018-05-18","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  307",",,S","  238",",,S","  286","H,,S"
"CEM00043441","2018-05-19","7.467","80.367","116.0","KURUNEGALA, CE","   94",",,S",,,"  240",",,S","  300","H,,S"
"CEM00043441","2018-05-20","7.467","80.367","116.0","KURUNEGALA, CE","   46",",,S","  310",",,S","  238",",,S","  261","H,,S"
"CEM00043441","2018-05-21","7.467","80.367","116.0","KURUNEGALA, CE"," 1313",",,S","  244",",,S","  225",",,S","  238","H,,S"
"CEM00043441","2018-05-22","7.467","80.367","116.0","KURUNEGALA, CE","  236",",,S","  315",",,S","  223",",,S","  279","H,,S"
"CEM00043441","2018-05-23","7.467","80.367","116.0","KURUNEGALA, CE","   99",",,S","  300",",,S",,,"  261","H,,S"
"CEM00043441","2018-05-24","7.467","80.367","116.0","KURUNEGALA, CE","   46",",,S","  320",",,S","  232",",,S","  276","H,,S"
"CEM00043441","2018-05-25","7.467","80.367","116.0","KURUNEGALA, CE","  635",",,S","  284",",,S","  224",",,S","  247","H,,S"
"CEM00043441","2018-05-26","7.467","80.367","116.0","KURUNEGALA, CE","  371",",,S","  313",",,S","  228",",,S","  273","H,,S"
"CEM00043441","2018-05-27","7.467","80.367","116.0","KURUNEGALA, CE","  132",",,S","  285",",,S","  238",",,S","  267","H,,S"
"CEM00043441","2018-05-28","7.467","80.367","116.0","KURUNEGALA, CE","   36",",,S","  316",",,S","  244",",,S","  283","H,,S"
"CEM00043441","2018-05-29","7.467","80.367","116.0","KURUNEGALA, CE","   48",",,S","  320",",,S","  246",",,S","  289","H,,S"
"CEM00043441","2018-05-30","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  324",",,S","  255",",,S","  293","H,,S"
"CEM00043441","2018-05-31","7.467","80.367","116.0","KURUNEGALA, CE","    8",",,S","  323",",,S","  253",",,S","  293","H,,S"
"CEM00043441","2018-06-01","7.467","80.367","116.0","KURUNEGALA, CE","    8",",,S","  315",",,S","  250",",,S","  286","H,,S"
"CEM00043441","2018-06-03","7.467","80.367","116.0","KURUNEGALA, CE","  485",",,S","  310",",,S","  243",",,S","  271","H,,S"
"CEM00043441","2018-06-04","7.467","80.367","116.0","KURUNEGALA, CE","  180",",,S","  300",",,S","  245",",,S","  276","H,,S"
"CEM00043441","2018-06-05","7.467","80.367","116.0","KURUNEGALA, CE","    5",",,S","  325",",,S","  244",",,S","  288","H,,S"
"CEM00043441","2018-06-06","7.467","80.367","116.0","KURUNEGALA, CE","   25",",,S","  308",",,S","  255",",,S","  283","H,,S"
"CEM00043441","2018-06-07","7.467","80.367","116.0","KURUNEGALA, CE","   91",",,S","  290",",,S","  248",",,S","  264","H,,S"
"CEM00043441","2018-06-08","7.467","80.367","116.0","KURUNEGALA, CE","  274",",,S","  314",",,S","  245",",,S","  294","H,,S"
"CEM00043441","2018-06-09","7.467","80.367","116.0","KURUNEGALA, CE","    3",",,S","  316",",,S","  253",",,S","  288","H,,S"
"CEM00043441","2018-06-10","7.467","80.367","116.0","KURUNEGALA, CE","   56",",,S","  315",",,S","  250",",,S","  284","H,,S"
"CEM00043441","2018-06-11","7.467","80.367","116.0","KURUNEGALA, CE","   84",",,S","  319",",,S","  250",",,S","  287","H,,S"
"CEM00043441","2018-06-12","7.467","80.367","116.0","KURUNEGALA, CE","    3",",,S","  319",",,S","  248",",,S","  288","H,,S"
"CEM00043441","2018-06-13","7.467","80.367","116.0","KURUNEGALA, CE","   18",",,S","  313",",,S","  246",",,S","  280","H,,S"
"CEM00043441","2018-06-14","7.467","80.367","116.0","KURUNEGALA, CE","   38",",,S","  320",",,S","  243",",,S","  283","H,,S"
"CEM00043441","2018-06-15","7.467","80.367","116.0","KURUNEGALA, CE","    5",",,S","  312",",,S","  250",",,S","  294","H,,S"
"CEM00043441","2018-06-17","7.467","80.367","116.0","KURUNEGALA, CE","   61",",,S","  311",",,S","  246",",,S","  284","H,,S"
"CEM00043441","2018-06-18","7.467","80.367","116.0","KURUNEGALA, CE","   38",",,S","  317",",,S","  246",",,S","  277","H,,S"
"CEM00043441","2018-06-19","7.467","80.367","116.0","KURUNEGALA, CE","   23",",,S","  318",",,S","  242",",,S","  279","H,,S"
"CEM00043441","2018-06-20","7.467","80.367","116.0","KURUNEGALA, CE","   10",",,S","  320",",,S","  243",",,S","  279","H,,S"
"CEM00043441","2018-06-21","7.467","80.367","116.0","KURUNEGALA, CE","   20",",,S","  310",",,S","  236",",,S","  269","H,,S"
"CEM00043441","2018-06-23","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  321",",,S","  244",",,S","  293","H,,S"
"CEM00043441","2018-06-24","7.467","80.367","116.0","KURUNEGALA, CE","   18",",,S","  320",",,S","  245",",,S","  284","H,,S"
"CEM00043441","2018-06-25","7.467","80.367","116.0","KURUNEGALA, CE","    8",",,S","  310",",,S","  249",",,S","  275","H,,S"
"CEM00043441","2018-06-26","7.467","80.367","116.0","KURUNEGALA, CE","   46",",,S","  312",",,S","  236",",,S","  277","H,,S"
"CEM00043441","2018-06-27","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  315",",,S","  249",",,S","  286","H,,S"
"CEM00043441","2018-06-28","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  320",",,S","  250",",,S","  291","H,,S"
"CEM00043441","2018-06-29","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  322",",,S","  247",",,S","  301","H,,S"
"CEM00043441","2018-06-30","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  325",",,S","  249",",,S","  302","H,,S"
"CEM00043441","2018-07-01","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  320",",,S","  251",",,S","  289","H,,S"
"CEM00043441","2018-07-02","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  321",",,S","  253",",,S","  283","H,,S"
"CEM00043441","2018-07-03","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  325",",,S","  250",",,S","  289","H,,S"
"CEM00043441","2018-07-04","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  320",",,S","  254",",,S","  289","H,,S"
"CEM00043441","2018-07-05","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  323",",,S","  251",",,S","  289","H,,S"
"CEM00043441","2018-07-06","7.467","80.367","116.0","KURUNEGALA, CE","   20",",,S","  316",",,S","  251",",,S","  292","H,,S"
"CEM00043441","2018-07-07","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  316",",,S","  252",",,S","  299","H,,S"
"CEM00043441","2018-07-08","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  316",",,S","  258",",,S","  289","H,,S"
"CEM00043441","2018-07-09","7.467","80.367","116.0","KURUNEGALA, CE","    8",",,S","  300",",,S",,,"  276","H,,S"
"CEM00043441","2018-07-10","7.467","80.367","116.0","KURUNEGALA, CE","  203",",,S","  295",",,S","  221",",,S","  271","H,,S"
"CEM00043441","2018-07-11","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  292",",,S","  244",",,S","  269","H,,S"
"CEM00043441","2018-07-12","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  311",",,S","  246",",,S","  281","H,,S"
"CEM00043441","2018-07-13","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  315",",,S","  248",",,S","  294","H,,S"
"CEM00043441","2018-07-15","7.467","80.367","116.0","KURUNEGALA, CE","   10",",,S","  305",",,S","  251",",,S","  276","H,,S"
"CEM00043441","2018-07-16","7.467","80.367","116.0","KURUNEGALA, CE","   53",",,S","  284",",,S","  241",",,S","  266","H,,S"
"CEM00043441","2018-07-17","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  324",",,S","  245",",,S","  290","H,,S"
"CEM00043441","2018-07-18","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  317",",,S","  251",",,S","  286","H,,S"
"CEM00043441","2018-07-19","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  293",",,S","  250",",,S","  273","H,,S"
"CEM00043441","2018-07-20","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  317",",,S","  248",",,S","  293","H,,S"
"CEM00043441","2018-07-21","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S",,,"  248",",,S","  293","H,,S"
"CEM00043441","2018-07-22","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  324",",,S","  253",",,S","  286","H,,S"
"CEM00043441","2018-07-23","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  331",",,S",,,"  299","H,,S"
"CEM00043441","2018-07-24","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S",,,"  246",",,S","  285","H,,S"
"CEM00043441","2018-07-25","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  324",",,S","  246",",,S","  283","H,,S"
"CEM00043441","2018-07-26","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  328",",,S","  246",",,S","  285","H,,S"
"CEM00043441","2018-07-27","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  310",",,S","  250",",,S","  283","H,,S"
"CEM00043441","2018-07-29","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  307",",,S",,,"  276","H,,S"
"CEM00043441","2018-07-30","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  312",",,S","  249",",,S","  288","H,,S"
"CEM00043441","2018-07-31","7.467","80.367","116.0","KURUNEGALA, CE","   15",",,S",,,"  244",",,S","  276","H,,S"
"CEM00043441","2018-08-01","7.467","80.367","116.0","KURUNEGALA, CE","  135",",,S",,,"  242",",,S","  277","H,,S"
"CEM00043441","2018-08-02","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  324",",,S","  245",",,S","  288","H,,S"
"CEM00043441","2018-08-03","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  323",",,S","  247",",,S","  302","H,,S"
"CEM00043441","2018-08-04","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  318",",,S","  250",",,S","  296","H,,S"
"CEM00043441","2018-08-05","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  307",",,S",,,"  284","H,,S"
"CEM00043441","2018-08-06","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S",,,"  245",",,S","  280","H,,S"
"CEM00043441","2018-08-08","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S",,,"  243",",,S","  271","H,,S"
"CEM00043441","2018-08-09","7.467","80.367","116.0","KURUNEGALA, CE","   38",",,S","  306",",,S","  228",",,S","  272","H,,S"
"CEM00043441","2018-08-11","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  311",",,S","  238",",,S","  289","H,,S"
"CEM00043441","2018-08-12","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S",,,"  252",",,S","  283","H,,S"
"CEM00043441","2018-08-14","7.467","80.367","116.0","KURUNEGALA, CE","  178",",,S",,,"  244",",,S","  268","H,,S"
"CEM00043441","2018-08-15","7.467","80.367","116.0","KURUNEGALA, CE","  231",",,S","  294",",,S","  227",",,S","  263","H,,S"
"CEM00043441","2018-08-16","7.467","80.367","116.0","KURUNEGALA, CE","   13",",,S","  294",",,S","  236",",,S","  268","H,,S"
"CEM00043441","2018-08-18","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  297",",,S","  246",",,S","  275","H,,S"
"CEM00043441","2018-08-19","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S",,,"  246",",,S","  274","H,,S"
"CEM00043441","2018-08-20","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  304",",,S","  248",",,S","  276","H,,S"
"CEM00043441","2018-08-21","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  315",",,S","  248",",,S","  274","H,,S"
"CEM00043441","2018-08-22","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  318",",,S","  245",",,S","  274","H,,S"
"CEM00043441","2018-08-23","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S",,,"  242",",,S","  297","H,,S"
"CEM00043441","2018-08-24","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  336",",,S","  244",",,S","  297","H,,S"
"CEM00043441","2018-08-25","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  320",",,S","  231",",,S","  293","H,,S"
"CEM00043441","2018-08-26","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  307",",,S","  243",",,S","  287","H,,S"
"CEM00043441","2018-08-27","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  321",",,S","  241",",,S","  284","H,,S"
"CEM00043441","2018-08-28","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  332",",,S","  234",",,S","  305","H,,S"
"CEM00043441","2018-08-29","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  320",",,S","  248",",,S","  283","H,,S"
"CEM00043441","2018-08-30","7.467","80.367","116.0","KURUNEGALA, CE","    0",",,S","  335",",,S","  242",",,S","  290","H,,S"
