"MUM00041316","2018-06-30","17.039","54.091","22.3","SALALAH, MU",,,"  322",",,S","  270",",,S","  295","H,,S"
"MUM00041316","2018-07-01","17.039","54.091","22.3","SALALAH, MU",,,"  320",",,S",,,"  292","H,,S"
"MUM00041316","2018-07-02","17.039","54.091","22.3","SALALAH, MU",,,"  285",",,S",,,"  277","H,,S"
"MUM00041316","2018-07-03","17.039","54.091","22.3","SALALAH, MU","   18",",,S","  276",",,S","  260",",,S","  265","H,,S"
"MUM00041316","2018-07-04","17.039","54.091","22.3","SALALAH, MU","    5",",,S","  287",",,S","  256",",,S","  269","H,,S"
"MUM00041316","2018-07-05","17.039","54.091","22.3","SALALAH, MU","    3",",,S","  282",",,S","  260",",,S","  268","H,,S"
"MUM00041316","2018-07-06","17.039","54.091","22.3","SALALAH, MU","    0",",,S","  291",",,S","  258",",,S","  270","H,,S"
"MUM00041316","2018-07-07","17.039","54.091","22.3","SALALAH, MU",,,"  295",",,S",,,"  274","H,,S"
"MUM00041316","2018-07-08","17.039","54.091","22.3","SALALAH, MU",,,"  294",",,S",,,"  276","H,,S"
"MUM00041316","2018-07-09","17.039","54.091","22.3","SALALAH, MU","    5",",,S","  287",",,S","  254",",,S","  269","H,,S"
"MUM00041316","2018-07-10","17.039","54.091","22.3","SALALAH, MU","   23",",,S","  273",",,S","  256",",,S","  264","H,,S"
"MUM00041316","2018-07-11","17.039","54.091","22.3","SALALAH, MU","    3",",,S","  283",",,S","  255",",,S","  267","H,,S"
"MUM00041316","2018-07-12","17.039","54.091","22.3","SALALAH, MU","    0",",,S","  296",",,S","  256",",,S","  273","H,,S"
"MUM00041316","2018-07-13","17.039","54.091","22.3","SALALAH, MU","    0",",,S","  300",",,S",,,"  274","H,,S"
"MUM00041316","2018-07-14","17.039","54.091","22.3","SALALAH, MU",,,"  281",",,S",,,"  268","H,,S"
"MUM00041316","2018-07-15","17.039","54.091","22.3","SALALAH, MU",,,"  270",",,S",,,"  262","H,,S"
"MUM00041316","2018-07-16","17.039","54.091","22.3","SALALAH, MU","    3",",,S","  280",",,S","  246",",,S","  261","H,,S"
"MUM00041316","2018-07-17","17.039","54.091","22.3","SALALAH, MU","    5",",,S","  277",",,S",,,"  258","H,,S"
"MUM00041316","2018-07-18","17.039","54.091","22.3","SALALAH, MU","   15",",,S","  262",",,S",,,"  251","H,,S"
"MUM00041316","2018-07-19","17.039","54.091","22.3","SALALAH, MU","    5",",,S","  265",",,S","  240",",,S","  251","H,,S"
"MUM00041316","2018-07-20","17.039","54.091","22.3","SALALAH, MU","    0",",,S",,,,,"  258","H,,S"
"MUM00041316","2018-07-21","17.039","54.091","22.3","SALALAH, MU","    8",",,S","  272",",,S",,,"  257","H,,S"
"MUM00041316","2018-07-22","17.039","54.091","22.3","SALALAH, MU","   10",",,S","  264",",,S",,,"  256","H,,S"
"MUM00041316","2018-07-23","17.039","54.091","22.3","SALALAH, MU","    0",",,S","  285",",,S","  246",",,S","  264","H,,S"
"MUM00041316","2018-07-24","17.039","54.091","22.3","SALALAH, MU",,,"  291",",,S","  255",",,S","  266","H,,S"
"MUM00041316","2018-07-25","17.039","54.091","22.3","SALALAH, MU",,,"  291",",,S","  255",",,S","  266","H,,S"
