"CA003013660","2018-03-30","53.35","-110.4167","664.0","KITSCOTY AGCM, AB CA","    0",",,C",,," -116",",,C"," -199",",,C"," -158",",,C"
"CA003013660","2018-03-31","53.35","-110.4167","664.0","KITSCOTY AGCM, AB CA","    0",",,C",,," -101",",,C"," -219",",,C"," -160",",,C"
"CA003013660","2018-04-01","53.35","-110.4167","664.0","KITSCOTY AGCM, AB CA","    0",",,C",,,"  -55",",,C"," -186",",,C"," -121",",,C"
"CA003013660","2018-04-02","53.35","-110.4167","664.0","KITSCOTY AGCM, AB CA","    0",",,C",,,"  -47",",,C"," -219",",,C"," -133",",,C"
"CA003013660","2018-04-03","53.35","-110.4167","664.0","KITSCOTY AGCM, AB CA","    0",",,C",,,"   -3",",,C"," -227",",,C"," -115",",,C"
"CA003013660","2018-04-04","53.35","-110.4167","664.0","KITSCOTY AGCM, AB CA","    0",",,C",,,"  -26",",,C"," -199",",,C"," -113",",,C"
"CA003013660","2018-04-05","53.35","-110.4167","664.0","KITSCOTY AGCM, AB CA","    0",",,C",,," -115",",,C"," -194",",,C"," -155",",,C"
"CA003013660","2018-04-06","53.35","-110.4167","664.0","KITSCOTY AGCM, AB CA","    0",",,C",,,"  -89",",,C"," -264",",,C"," -177",",,C"
"CA003013660","2018-04-07","53.35","-110.4167","664.0","KITSCOTY AGCM, AB CA","    0",",,C",,,"  -81",",,C"," -228",",,C"," -155",",,C"
"CA003013660","2018-04-08","53.35","-110.4167","664.0","KITSCOTY AGCM, AB CA","    0",",,C",,,"  -48",",,C"," -165",",,C"," -107",",,C"
"CA003013660","2018-04-09","53.35","-110.4167","664.0","KITSCOTY AGCM, AB CA","    0",",,C",,,"    0",",,C"," -109",",,C","  -55",",,C"
"CA003013660","2018-04-10","53.35","-110.4167","664.0","KITSCOTY AGCM, AB CA","    0",",,C",,,"   37",",,C","  -89",",,C","  -26",",,C"
"CA003013660","2018-04-11","53.35","-110.4167","664.0","KITSCOTY AGCM, AB CA",,,,,,,"  -57",",,C",,
