"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SIE00114856","2018-03-27","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   35",",,E",,,"  136",",,E","   30",",,E"
"SIE00114856","2018-03-28","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  170",",,E","    5",",,E"
"SIE00114856","2018-03-29","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   16",",,E",,,"  164",",,E","   85",",,E"
"SIE00114856","2018-03-30","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   20",",,E",,,"  175",",,E","   70",",,E"
"SIE00114856","2018-03-31","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  152",",,E",,,"  116",",,E","   60",",,E"
"SIE00114856","2018-04-01","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    2",",,E",,,"  170",",,E","   42",",,E"
"SIE00114856","2018-04-02","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  180",",,E","   25",",,E"
"SIE00114856","2018-04-03","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  180",",,E","  110",",,E"
"SIE00114856","2018-04-04","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  180",",,E","   70",",,E"
"SIE00114856","2018-04-05","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   35",",,E",,,"  170",",,E","  100",",,E"
"SIE00114856","2018-04-06","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  176",",,E","   35",",,E"
"SIE00114856","2018-04-07","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  180",",,E","    0",",,E"
"SIE00114856","2018-04-08","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  238",",,E","   15",",,E"
"SIE00114856","2018-04-09","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   50",",,E",,,"  228",",,E","   35",",,E"
"SIE00114856","2018-04-10","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    4",",,E",,,"  170",",,E","   80",",,E"
"SIE00114856","2018-04-11","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  214",",,E","   80",",,E"
"SIE00114856","2018-04-12","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  120",",,E",,,"  150",",,E","   95",",,E"
"SIE00114856","2018-04-13","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  196",",,E","   80",",,E"
"SIE00114856","2018-04-14","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  220",",,E","   30",",,E"
"SIE00114856","2018-04-15","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    3",",,E",,,"  206",",,E","  100",",,E"
"SIE00114856","2018-04-16","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  157",",,E",,,"  240",",,E","  120",",,E"
"SIE00114856","2018-04-17","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  193",",,E","  120",",,E"
"SIE00114856","2018-04-18","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  225",",,E","   90",",,E"
"SIE00114856","2018-04-19","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  246",",,E","   55",",,E"
"SIE00114856","2018-04-20","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  260",",,E","   65",",,E"
"SIE00114856","2018-04-21","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  270",",,E","   70",",,E"
"SIE00114856","2018-04-22","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  296",",,E","  120",",,E"
"SIE00114856","2018-04-23","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  300",",,E","  100",",,E"
"SIE00114856","2018-04-24","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    8",",,E",,,"  256",",,E","  115",",,E"
"SIE00114856","2018-04-25","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  273",",,E","   80",",,E"
"SIE00114856","2018-04-26","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  256",",,E","  105",",,E"
"SIE00114856","2018-04-27","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  216",",,E","  115",",,E"
"SIE00114856","2018-04-28","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  280",",,E","   60",",,E"
"SIE00114856","2018-04-29","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  290",",,E","  105",",,E"
"SIE00114856","2018-04-30","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  240",",,E","  105",",,E"
"SIE00114856","2018-05-01","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  230",",,E","   70",",,E"
"SIE00114856","2018-05-02","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  260",",,E","  110",",,E"
"SIE00114856","2018-05-03","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  163",",,E",,,"  254",",,E","  125",",,E"
"SIE00114856","2018-05-04","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  103",",,E",,,"  225",",,E","  145",",,E"
"SIE00114856","2018-05-05","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  220",",,E","  140",",,E"
"SIE00114856","2018-05-06","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  230",",,E","  154",",,E"
"SIE00114856","2018-05-07","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  246",",,E","  115",",,E"
"SIE00114856","2018-05-08","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  237",",,E","   85",",,E"
"SIE00114856","2018-05-09","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  250",",,E","   80",",,E"
"SIE00114856","2018-05-10","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    6",",,E",,,"  267",",,E","  115",",,E"
"SIE00114856","2018-05-11","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   30",",,E",,,"  240",",,E","  145",",,E"
"SIE00114856","2018-05-12","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   32",",,E",,,"  270",",,E","  125",",,E"
"SIE00114856","2018-05-13","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   12",",,E",,,"  257",",,E","  100",",,E"
"SIE00114856","2018-05-14","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  599",",,E",,,"  220",",,E","  115",",,E"
"SIE00114856","2018-05-15","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    1",",,E",,,"  220",",,E","  105",",,E"
"SIE00114856","2018-05-16","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    1",",,E",,,"  207",",,E","   70",",,E"
"SIE00114856","2018-05-17","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  225",",,E","   80",",,E"
"SIE00114856","2018-05-18","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  236",",,E","   90",",,E"
"SIE00114856","2018-05-19","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  240",",,E","   90",",,E"
"SIE00114856","2018-05-20","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  236",",,E","  110",",,E"
"SIE00114856","2018-05-21","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  240",",,E","  110",",,E"
"SIE00114856","2018-05-22","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   16",",,E",,,"  248",",,E","  110",",,E"
"SIE00114856","2018-05-23","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  250",",,E","  125",",,E"
"SIE00114856","2018-05-24","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    2",",,E",,,"  258",",,E","  150",",,E"
"SIE00114856","2018-05-25","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  165",",,E",,,"  270",",,E","  155",",,E"
"SIE00114856","2018-05-26","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  270",",,E","  150",",,E"
"SIE00114856","2018-05-27","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  286",",,E","  135",",,E"
"SIE00114856","2018-05-28","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  290",",,E","  150",",,E"
"SIE00114856","2018-05-29","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    4",",,E",,,"  286",",,E","  170",",,E"
"SIE00114856","2018-05-30","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   56",",,E",,,"  280",",,E","  150",",,E"
"SIE00114856","2018-05-31","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  286",",,E","  150",",,E"
"SIE00114856","2018-06-01","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    2",",,E",,,"  304",",,E","  150",",,E"
"SIE00114856","2018-06-02","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  290",",,E","  140",",,E"
"SIE00114856","2018-06-03","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  284",",,E","  140",",,E"
"SIE00114856","2018-06-04","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  296",",,E","  135",",,E"
"SIE00114856","2018-06-05","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  121",",,E",,,"  287",",,E","  170",",,E"
"SIE00114856","2018-06-06","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  288",",,E","  130",",,E"
"SIE00114856","2018-06-07","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   11",",,E",,,"  286",",,E","  150",",,E"
"SIE00114856","2018-06-08","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  585",",,E",,,"  290",",,E","  150",",,E"
"SIE00114856","2018-06-09","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  270",",,E","  160",",,E"
"SIE00114856","2018-06-10","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   17",",,E",,,"  304",",,E","  155",",,E"
"SIE00114856","2018-06-11","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  310",",,E","  165",",,E"
"SIE00114856","2018-06-12","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    8",",,E",,,"  326",",,E","  195",",,E"
"SIE00114856","2018-06-13","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  167",",,E",,,"  240",",,E","  170",",,E"
"SIE00114856","2018-06-14","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    3",",,E",,,"  200",",,E","  165",",,E"
"SIE00114856","2018-06-15","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  220",",,E","  145",",,E"
"SIE00114856","2018-06-16","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  266",",,E","  160",",,E"
"SIE00114856","2018-06-17","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  275",",,E","  160",",,E"
"SIE00114856","2018-06-18","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  286",",,E","  145",",,E"
"SIE00114856","2018-06-19","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  280",",,E","  140",",,E"
"SIE00114856","2018-06-20","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  290",",,E","  155",",,E"
"SIE00114856","2018-06-21","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  350",",,E",,,"  320",",,E","  155",",,E"
"SIE00114856","2018-06-22","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  333",",,E",,,"  250",",,E","  130",",,E"
"SIE00114856","2018-06-23","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  220",",,E","   75",",,E"
"SIE00114856","2018-06-24","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   47",",,E",,,"  240",",,E","  100",",,E"
"SIE00114856","2018-06-25","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    2",",,E",,,"  200",",,E","  140",",,E"
"SIE00114856","2018-06-26","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  247",",,E","  110",",,E"
"SIE00114856","2018-06-27","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   19",",,E",,,"  230",",,E","  135",",,E"
"SIE00114856","2018-06-28","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   31",",,E",,,"  206",",,E","  145",",,E"
"SIE00114856","2018-06-29","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   43",",,E",,,"  250",",,E","  160",",,E"
"SIE00114856","2018-06-30","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   97",",,E",,,"  297",",,E","  165",",,E"
"SIE00114856","2018-07-01","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  200",",,E","  140",",,E"
"SIE00114856","2018-07-02","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  257",",,E","  159",",,E"
"SIE00114856","2018-07-03","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  277",",,E","  170",",,E"
"SIE00114856","2018-07-04","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  286",",,E","  180",",,E"
"SIE00114856","2018-07-05","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   45",",,E",,,"  318",",,E","  145",",,E"
"SIE00114856","2018-07-06","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   34",",,E",,,"  257",",,E","  170",",,E"
"SIE00114856","2018-07-07","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   60",",,E",,,"  277",",,E","  170",",,E"
"SIE00114856","2018-07-08","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    4",",,E",,,"  278",",,E","  125",",,E"
"SIE00114856","2018-07-09","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  286",",,E","  125",",,E"
"SIE00114856","2018-07-10","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  141",",,E",,,"  300",",,E","  130",",,E"
"SIE00114856","2018-07-11","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   85",",,E",,,"  214",",,E","  170",",,E"
"SIE00114856","2018-07-12","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  164",",,E",,,"  228",",,E","  165",",,E"
"SIE00114856","2018-07-13","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   24",",,E",,,"  270",",,E","  165",",,E"
"SIE00114856","2018-07-14","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    5",",,E",,,"  308",",,E","  135",",,E"
"SIE00114856","2018-07-15","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   19",",,E",,,"  250",",,E","  160",",,E"
"SIE00114856","2018-07-16","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  110",",,E",,,"  270",",,E","  130",",,E"
"SIE00114856","2018-07-17","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  286",",,E","  170",",,E"
"SIE00114856","2018-07-18","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  316",",,E","  135",",,E"
"SIE00114856","2018-07-19","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  316",",,E","  135",",,E"
"SIE00114856","2018-07-20","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  307",",,E","  150",",,E"
"SIE00114856","2018-07-21","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   13",",,E",,,"  290",",,E","  155",",,E"
"SIE00114856","2018-07-22","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   21",",,E",,,"  280",",,E","  170",",,E"
"SIE00114856","2018-07-23","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   50",",,E",,,"  230",",,E","  180",",,E"
"SIE00114856","2018-07-24","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  298",",,E","  145",",,E"
"SIE00114856","2018-07-25","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   45",",,E",,,"  310",",,E","  140",",,E"
"SIE00114856","2018-07-26","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   56",",,E",,,"  290",",,E","  155",",,E"
"SIE00114856","2018-07-27","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  307",",,E","  150",",,E"
"SIE00114856","2018-07-28","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  314",",,E","  160",",,E"
"SIE00114856","2018-07-29","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  327",",,E","  170",",,E"
"SIE00114856","2018-07-30","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  328",",,E","  175",",,E"
"SIE00114856","2018-07-31","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  330",",,E","  175",",,E"
"SIE00114856","2018-08-01","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   61",",,E",,,"  334",",,E","  170",",,E"
"SIE00114856","2018-08-02","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  127",",,E",,,"  300",",,E","  185",",,E"
"SIE00114856","2018-08-03","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    9",",,E",,,"  296",",,E","  190",",,E"
"SIE00114856","2018-08-04","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  308",",,E","  195",",,E"
"SIE00114856","2018-08-05","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  318",",,E","  155",",,E"
"SIE00114856","2018-08-06","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  320",",,E","  175",",,E"
"SIE00114856","2018-08-07","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  330",",,E","  180",",,E"
"SIE00114856","2018-08-08","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  338",",,E","  180",",,E"
"SIE00114856","2018-08-09","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  340",",,E","  190",",,E"
"SIE00114856","2018-08-10","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  336",",,E","  170",",,E"
"SIE00114856","2018-08-11","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   10",",,E",,,"  256",",,E","  200",",,E"
"SIE00114856","2018-08-12","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  287",",,E","  190",",,E"
"SIE00114856","2018-08-13","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   25",",,E",,,"  330",",,E","  155",",,E"
"SIE00114856","2018-08-14","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  127",",,E",,,"  260",",,E","  175",",,E"
"SIE00114856","2018-08-15","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  287",",,E","  170",",,E"
"SIE00114856","2018-08-16","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  277",",,E","  135",",,E"
"SIE00114856","2018-08-17","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  300",",,E","  140",",,E"
"SIE00114856","2018-08-18","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  307",",,E","  150",",,E"
"SIE00114856","2018-08-19","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  317",",,E","  155",",,E"
"SIE00114856","2018-08-20","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  323",",,E","  155",",,E"
"SIE00114856","2018-08-21","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  320",",,E","  150",",,E"
"SIE00114856","2018-08-22","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  322",",,E","  160",",,E"
"SIE00114856","2018-08-23","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  320",",,E","  160",",,E"
"SIE00114856","2018-08-24","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  310",",,E","  150",",,E"
"SIE00114856","2018-08-25","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  558",",,E",,,"  238",",,E","  150",",,E"
"SIE00114856","2018-08-26","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  105",",,E",,,"  198",",,E","  130",",,E"
"SIE00114856","2018-08-27","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  236",",,E","  110",",,E"
"SIE00114856","2018-08-28","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  270",",,E","   85",",,E"
"SIE00114856","2018-08-29","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  280",",,E","  100",",,E"
"SIE00114856","2018-08-30","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  280",",,E","  115",",,E"
"SIE00114856","2018-08-31","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    1",",,E",,,"  240",",,E","  145",",,E"
"SIE00114856","2018-09-01","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  148",",,E",,,"  220",",,E","  180",",,E"
"SIE00114856","2018-09-02","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  180",",,E",,,"  220",",,E","  140",",,E"
"SIE00114856","2018-09-03","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","  161",",,E",,,"  210",",,E","  145",",,E"
"SIE00114856","2018-09-04","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  250",",,E","  140",",,E"
"SIE00114856","2018-09-05","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  264",",,E","  160",",,E"
"SIE00114856","2018-09-06","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  277",",,E","  120",",,E"
"SIE00114856","2018-09-07","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","   23",",,E",,,"  276",",,E","  130",",,E"
"SIE00114856","2018-09-08","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  260",",,E","  160",",,E"
"SIE00114856","2018-09-09","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  283",",,E","  120",",,E"
"SIE00114856","2018-09-10","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  286",",,E","  125",",,E"
"SIE00114856","2018-09-11","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  300",",,E","  125",",,E"
"SIE00114856","2018-09-12","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  307",",,E","  125",",,E"
"SIE00114856","2018-09-13","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  280",",,E","  130",",,E"
"SIE00114856","2018-09-14","45.6","15.2","157.0","CRNOMELJ DOBLICE, SI","    0",",,E",,,"  267",",,E","  135",",,E"
