"HRM00014234","2018-06-28","46.133","15.883","203.1","KRAPINA, HR","   86",",,S","   10",",,S",,,"  142",",,S","  164","H,,S"
"HRM00014234","2018-06-29","46.133","15.883","203.1","KRAPINA, HR","   36",",,S",,,,,"  160",",,S","  181","H,,S"
"HRM00014234","2018-06-30","46.133","15.883","203.1","KRAPINA, HR","  150",",,S",,,,,"  181",",,S","  221","H,,S"
"HRM00014234","2018-07-01","46.133","15.883","203.1","KRAPINA, HR","    0",",,S",,,,,"  142",",,S","  176","H,,S"
"HRM00014234","2018-07-02","46.133","15.883","203.1","KRAPINA, HR","    0",",,S",,,"  247",",,S","  137",",,S","  191","H,,S"
"HRM00014234","2018-07-03","46.133","15.883","203.1","KRAPINA, HR","    0",",,S",,,,,"  185",",,S","  222","H,,S"
"HRM00014234","2018-07-04","46.133","15.883","203.1","KRAPINA, HR","  196",",,S",,,"  270",",,S","  180",",,S","  212","H,,S"
"HRM00014234","2018-07-05","46.133","15.883","203.1","KRAPINA, HR","    0",",,S",,,"  297",",,S","  158",",,S","  228","H,,S"
"HRM00014234","2018-07-06","46.133","15.883","203.1","KRAPINA, HR","   33",",,S",,,,,"  165",",,S","  192","H,,S"
"HRM00014234","2018-07-07","46.133","15.883","203.1","KRAPINA, HR","   48",",,S","   10",",M,S",,,"  179",",,S","  218","H,,S"
"HRM00014234","2018-07-08","46.133","15.883","203.1","KRAPINA, HR","    0",",,S",,,,,"  131",",,S","  203","H,,S"
"HRM00014234","2018-07-09","46.133","15.883","203.1","KRAPINA, HR","    0",",,S",,,"  275",",,S","  139",",,S","  218","H,,S"
"HRM00014234","2018-07-10","46.133","15.883","203.1","KRAPINA, HR","    0",",,S",,,,,"  140",",,S","  222","H,,S"
"HRM00014234","2018-07-11","46.133","15.883","203.1","KRAPINA, HR","  218",",,S","   20",",M,S",,,"  156",",,S","  171","H,,S"
"HRM00014234","2018-07-12","46.133","15.883","203.1","KRAPINA, HR","   36",",,S",,,,,"  154",",,S","  187","H,,S"
"HRM00014234","2018-07-13","46.133","15.883","203.1","KRAPINA, HR","   15",",,S",,,,,"  165",",,S","  217","H,,S"
"HRM00014234","2018-07-14","46.133","15.883","203.1","KRAPINA, HR","    0",",,S",,,"  295",",,S","  143",",,S","  221","H,,S"
"HRM00014234","2018-07-15","46.133","15.883","203.1","KRAPINA, HR","   53",",,S",,,,,"  175",",,S","  197","H,,S"
"HRM00014234","2018-07-16","46.133","15.883","203.1","KRAPINA, HR","   51",",,S",,,,,"  138",",,S","  196","H,,S"
"HRM00014234","2018-07-17","46.133","15.883","203.1","KRAPINA, HR","   28",",,S",,,"  280",",,S","  150",",,S","  218","H,,S"
"HRM00014234","2018-07-18","46.133","15.883","203.1","KRAPINA, HR","    0",",,S",,,"  297",",,S","  144",",,S","  230","H,,S"
"HRM00014234","2018-07-19","46.133","15.883","203.1","KRAPINA, HR","    0",",,S",,,"  295",",,S","  149",",,S","  223","H,,S"
"HRM00014234","2018-07-20","46.133","15.883","203.1","KRAPINA, HR","    0",",,S",,,,,"  155",",,S","  231","H,,S"
"HRM00014234","2018-07-21","46.133","15.883","203.1","KRAPINA, HR","    3",",,S",,,"  290",",,S","  161",",,S","  222","H,,S"
"HRM00014234","2018-07-22","46.133","15.883","203.1","KRAPINA, HR","   18",",,S",,,"  269",",,S","  181",",,S","  219","H,,S"
"HRM00014234","2018-07-23","46.133","15.883","203.1","KRAPINA, HR","   25",",,S",,,,,"  170",",,S","  194","H,,S"
"HRM00014234","2018-07-24","46.133","15.883","203.1","KRAPINA, HR","    0",",,S",,,"  290",",,S","  180",",,S","  250","H,,S"
"HRM00014234","2018-07-25","46.133","15.883","203.1","KRAPINA, HR","    0",",,S",,,,,"  162",",,S","  240","H,,S"
"HRM00014234","2018-07-26","46.133","15.883","203.1","KRAPINA, HR","   10",",,S",,,,,"  170",",,S","  214","H,,S"
"HRM00014234","2018-07-27","46.133","15.883","203.1","KRAPINA, HR","    3",",,S",,,,,"  154",",,S","  230","H,,S"
"HRM00014234","2018-07-28","46.133","15.883","203.1","KRAPINA, HR","    0",",,S",,,,,"  175",",,S","  231","H,,S"
