"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146187","2018-04-23","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    6",",,E","   78",",,E","   -9",",,E"
"FIE00146187","2018-04-24","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   17",",,E","   54",",,E","   14",",,E"
"FIE00146187","2018-04-25","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    2",",,E","   68",",,E","    4",",,E"
"FIE00146187","2018-04-26","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","   91",",,E","   -7",",,E"
"FIE00146187","2018-04-27","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","   89",",,E","  -37",",,E"
"FIE00146187","2018-04-28","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   41",",,E","  107",",,E","  -16",",,E"
"FIE00146187","2018-04-29","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","   51",",,E","   -4",",,E"
"FIE00146187","2018-04-30","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","   76",",,E","    6",",,E"
"FIE00146187","2018-05-01","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","   92",",,E","   -5",",,E"
"FIE00146187","2018-05-02","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    1",",,E","   63",",,E","   25",",,E"
"FIE00146187","2018-05-03","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","   52",",,E","   15",",,E"
"FIE00146187","2018-05-04","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    8",",,E","   42",",,E","   24",",,E"
"FIE00146187","2018-05-05","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  100",",,E","   -3",",,E"
"FIE00146187","2018-05-06","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  162",",,E","    6",",,E"
"FIE00146187","2018-05-07","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   66",",,E","   92",",,E","  -16",",,E"
"FIE00146187","2018-05-08","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  135",",,E","  -11",",,E"
"FIE00146187","2018-05-09","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  169",",,E","   27",",,E"
"FIE00146187","2018-05-10","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  189",",,E","   66",",,E"
"FIE00146187","2018-05-11","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  227",",,E","   44",",,E"
"FIE00146187","2018-05-12","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  236",",,E","   59",",,E"
"FIE00146187","2018-05-13","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  236",",,E","   46",",,E"
"FIE00146187","2018-05-14","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   23",",,E","  253",",,E","  100",",,E"
"FIE00146187","2018-05-15","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  244",",,E","   71",",,E"
"FIE00146187","2018-05-16","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  255",",,E","   88",",,E"
"FIE00146187","2018-05-17","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  222",",,E","   85",",,E"
"FIE00146187","2018-05-18","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  142",",,E","    3",",,E"
"FIE00146187","2018-05-19","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  181",",,E","    1",",,E"
"FIE00146187","2018-05-20","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  177",",,E","   33",",,E"
"FIE00146187","2018-05-21","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  200",",,E","  109",",,E"
"FIE00146187","2018-05-22","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  220",",,E","   77",",,E"
"FIE00146187","2018-05-23","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  144",",,E","   36",",,E"
"FIE00146187","2018-05-24","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  167",",,E","    8",",,E"
"FIE00146187","2018-05-25","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  250",",,E","   78",",,E"
"FIE00146187","2018-05-26","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  229",",,E","   92",",,E"
"FIE00146187","2018-05-27","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  164",",,E","   50",",,E"
"FIE00146187","2018-05-28","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  250",",,E","   95",",,E"
"FIE00146187","2018-05-29","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  222",",,E","  140",",,E"
"FIE00146187","2018-05-30","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  162",",,E","   86",",,E"
"FIE00146187","2018-05-31","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E",,,,
"FIE00146187","2018-06-01","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  219",",,E","   76",",,E"
"FIE00146187","2018-06-02","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  189",",,E","   35",",,E"
"FIE00146187","2018-06-03","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    4",",,E","  158",",,E","   54",",,E"
"FIE00146187","2018-06-04","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  104",",,E","   63",",,E"
"FIE00146187","2018-06-05","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  116",",,E","   28",",,E"
"FIE00146187","2018-06-06","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   14",",,E","  101",",,E","   35",",,E"
"FIE00146187","2018-06-07","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    4",",,E","  108",",,E","   24",",,E"
"FIE00146187","2018-06-08","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  117",",,E","   41",",,E"
"FIE00146187","2018-06-09","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  128",",,E","   54",",,E"
"FIE00146187","2018-06-10","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  170",",,E","   61",",,E"
"FIE00146187","2018-06-11","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  166",",,E","  100",",,E"
"FIE00146187","2018-06-12","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  128",",,E","   43",",,E"
"FIE00146187","2018-06-13","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  125",",,E","   50",",,E"
"FIE00146187","2018-06-14","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    1",",,E","  167",",,E","   45",",,E"
"FIE00146187","2018-06-15","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  192",",,E","  116",",,E"
"FIE00146187","2018-06-16","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  218",",,E","   89",",,E"
"FIE00146187","2018-06-17","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  218",",,E","   71",",,E"
"FIE00146187","2018-06-18","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   21",",,E","  206",",,E","   79",",,E"
"FIE00146187","2018-06-19","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   77",",,E","  171",",,E","  101",",,E"
"FIE00146187","2018-06-20","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  179",",,E","   83",",,E"
"FIE00146187","2018-06-21","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  175",",,E","   55",",,E"
"FIE00146187","2018-06-22","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","  231",",,E","  171",",,E","   58",",,E"
"FIE00146187","2018-06-23","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   21",",,E","  130",",,E","   92",",,E"
"FIE00146187","2018-06-24","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  202",",,E","   65",",,E"
"FIE00146187","2018-06-25","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  226",",,E","  100",",,E"
"FIE00146187","2018-06-26","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  217",",,E","  132",",,E"
"FIE00146187","2018-06-27","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  194",",,E","  117",",,E"
"FIE00146187","2018-06-28","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    5",",,E","  164",",,E","   92",",,E"
"FIE00146187","2018-06-29","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    1",",,E","  158",",,E","   78",",,E"
"FIE00146187","2018-06-30","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  167",",,E","   56",",,E"
"FIE00146187","2018-07-01","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  226",",,E","   37",",,E"
"FIE00146187","2018-07-02","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  250",",,E","  107",",,E"
"FIE00146187","2018-07-03","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    7",",,E","  256",",,E","  101",",,E"
"FIE00146187","2018-07-04","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    1",",,E","  203",",,E","  123",",,E"
"FIE00146187","2018-07-05","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  211",",,E","  121",",,E"
"FIE00146187","2018-07-06","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  189",",,E","  141",",,E"
"FIE00146187","2018-07-07","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  218",",,E","  116",",,E"
"FIE00146187","2018-07-08","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  246",",,E","  109",",,E"
"FIE00146187","2018-07-09","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    8",",,E","  262",",,E","  134",",,E"
"FIE00146187","2018-07-10","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  277",",,E","  153",",,E"
"FIE00146187","2018-07-11","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  298",",,E","  138",",,E"
"FIE00146187","2018-07-12","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  275",",,E","  143",",,E"
"FIE00146187","2018-07-13","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    4",",,E","  279",",,E","  101",",,E"
"FIE00146187","2018-07-14","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   68",",,E","  251",",,E","  160",",,E"
"FIE00146187","2018-07-15","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  271",",,E","  143",",,E"
"FIE00146187","2018-07-16","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  285",",,E","  122",",,E"
"FIE00146187","2018-07-17","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  306",",,E","  148",",,E"
"FIE00146187","2018-07-18","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  319",",,E","  150",",,E"
"FIE00146187","2018-07-19","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  309",",,E","  195",",,E"
"FIE00146187","2018-07-20","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  304",",,E","  192",",,E"
"FIE00146187","2018-07-21","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   71",",,E","  286",",,E","  156",",,E"
"FIE00146187","2018-07-22","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   20",",,E","  254",",,E","  176",",,E"
"FIE00146187","2018-07-23","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  269",",,E","  189",",,E"
"FIE00146187","2018-07-24","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  283",",,E","  180",",,E"
"FIE00146187","2018-07-25","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   81",",,E","  282",",,E","  156",",,E"
"FIE00146187","2018-07-26","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   52",",,E","  231",",,E","  152",",,E"
"FIE00146187","2018-07-27","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  236",",,E","  102",",,E"
"FIE00146187","2018-07-28","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  244",",,E","  128",",,E"
"FIE00146187","2018-07-29","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  283",",,E","   99",",,E"
"FIE00146187","2018-07-30","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  292",",,E","  170",",,E"
"FIE00146187","2018-07-31","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  313",",,E","  178",",,E"
"FIE00146187","2018-08-01","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  282",",,E","  171",",,E"
"FIE00146187","2018-08-02","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","  109",",,E","  285",",,E","  193",",,E"
"FIE00146187","2018-08-03","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   27",",,E","  213",",,E","  170",",,E"
"FIE00146187","2018-08-04","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   26",",,E","  229",",,E","  140",",,E"
"FIE00146187","2018-08-05","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  202",",,E","  127",",,E"
"FIE00146187","2018-08-06","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    2",",,E","  182",",,E","  118",",,E"
"FIE00146187","2018-08-07","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  182",",,E","   61",",,E"
"FIE00146187","2018-08-08","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    2",",,E","  248",",,E","   93",",,E"
"FIE00146187","2018-08-09","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  259",",,E","  167",",,E"
"FIE00146187","2018-08-10","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   79",",,E","  218",",,E","  104",",,E"
"FIE00146187","2018-08-11","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    1",",,E","  188",",,E","  151",",,E"
"FIE00146187","2018-08-12","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    9",",,E","  173",",,E","   96",",,E"
"FIE00146187","2018-08-13","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  153",",,E","   99",",,E"
"FIE00146187","2018-08-14","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  144",",,E","   58",",,E"
"FIE00146187","2018-08-15","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    1",",,E","  162",",,E","   30",",,E"
"FIE00146187","2018-08-16","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  179",",,E","   76",",,E"
"FIE00146187","2018-08-17","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    7",",,E","  201",",,E","  160",",,E"
"FIE00146187","2018-08-18","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   40",",,E","  213",",,E","  140",",,E"
"FIE00146187","2018-08-19","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  186",",,E","  129",",,E"
"FIE00146187","2018-08-20","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   13",",,E","  169",",,E","   83",",,E"
"FIE00146187","2018-08-21","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  163",",,E","   29",",,E"
"FIE00146187","2018-08-22","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   24",",,E","  163",",,E","    8",",,E"
"FIE00146187","2018-08-23","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    4",",,E","  176",",,E","   95",",,E"
"FIE00146187","2018-08-24","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   96",",,E","  152",",,E","   52",",,E"
"FIE00146187","2018-08-25","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  173",",,E","  129",",,E"
"FIE00146187","2018-08-26","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   37",",,E","  171",",,E","   79",",,E"
"FIE00146187","2018-08-27","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  167",",,E","   87",",,E"
"FIE00146187","2018-08-28","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   48",",,E","  149",",,E","   39",",,E"
"FIE00146187","2018-08-29","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  189",",,E","   94",",,E"
"FIE00146187","2018-08-30","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  195",",,E","  109",",,E"
"FIE00146187","2018-08-31","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  168",",,E","   58",",,E"
"FIE00146187","2018-09-01","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  181",",,E","   13",",,E"
"FIE00146187","2018-09-02","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  197",",,E","   16",",,E"
"FIE00146187","2018-09-03","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  211",",,E","  107",",,E"
"FIE00146187","2018-09-04","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  160",",,E","   93",",,E"
"FIE00146187","2018-09-05","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  143",",,E","   32",",,E"
"FIE00146187","2018-09-06","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  169",",,E","   53",",,E"
"FIE00146187","2018-09-07","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    1",",,E","  148",",,E","   13",",,E"
"FIE00146187","2018-09-08","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  178",",,E","   35",",,E"
"FIE00146187","2018-09-09","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  175",",,E","    3",",,E"
"FIE00146187","2018-09-10","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   17",",,E","  146",",,E","   99",",,E"
"FIE00146187","2018-09-11","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   66",",,E","  160",",,E","  120",",,E"
"FIE00146187","2018-09-12","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    2",",,E","  130",",,E","   97",",,E"
"FIE00146187","2018-09-13","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    3",",,E","  129",",,E","   53",",,E"
"FIE00146187","2018-09-14","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   11",",,E","  135",",,E","   30",",,E"
"FIE00146187","2018-09-15","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   53",",,E","  110",",,E","   38",",,E"
"FIE00146187","2018-09-16","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  104",",,E","   56",",,E"
"FIE00146187","2018-09-17","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  128",",,E","    4",",,E"
"FIE00146187","2018-09-18","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  142",",,E","   22",",,E"
"FIE00146187","2018-09-19","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   33",",,E","  104",",,E","   -8",",,E"
"FIE00146187","2018-09-20","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    5",",,E","  157",",,E","   89",",,E"
"FIE00146187","2018-09-21","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   83",",,E","  137",",,E","   90",",,E"
"FIE00146187","2018-09-22","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   24",",,E","  150",",,E","   96",",,E"
"FIE00146187","2018-09-23","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  108",",,E","   72",",,E"
"FIE00146187","2018-09-24","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","   87",",,E","   45",",,E"
"FIE00146187","2018-09-25","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    9",",,E","   84",",,E","  -33",",,E"
"FIE00146187","2018-09-26","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   44",",,E","   77",",,E","   17",",,E"
"FIE00146187","2018-09-27","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    6",",,E","   70",",,E","   21",",,E"
"FIE00146187","2018-09-28","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","   54",",,E","  -35",",,E"
"FIE00146187","2018-09-29","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    9",",,E","   65",",,E","  -76",",,E"
"FIE00146187","2018-09-30","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","   87",",,E","   34",",,E"
"FIE00146187","2018-10-01","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    9",",,E","   50",",,E","  -31",",,E"
"FIE00146187","2018-10-02","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    1",",,E","   44",",,E","   13",",,E"
"FIE00146187","2018-10-03","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","   31",",,E","  -29",",,E"
"FIE00146187","2018-10-04","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    6",",,E","   62",",,E","  -81",",,E"
"FIE00146187","2018-10-05","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   15",",,E","   24",",,E","  -33",",,E"
"FIE00146187","2018-10-06","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   12",",,E","   15",",,E","  -29",",,E"
"FIE00146187","2018-10-07","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","   48",",,E","  -81",",,E"
"FIE00146187","2018-10-08","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   22",",,E","   53",",,E","  -56",",,E"
"FIE00146187","2018-10-09","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","   78",",,E","   -5",",,E"
"FIE00146187","2018-10-10","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","   91",",,E","    1",",,E"
"FIE00146187","2018-10-11","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  103",",,E","  -10",",,E"
"FIE00146187","2018-10-12","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    7",",,E","   83",",,E","   46",",,E"
"FIE00146187","2018-10-13","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    2",",,E","   95",",,E","   67",",,E"
"FIE00146187","2018-10-14","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","  147",",,E","   90",",,E"
"FIE00146187","2018-10-15","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    1",",,E","  118",",,E","   14",",,E"
"FIE00146187","2018-10-16","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","    0",",,E","   79",",,E","  -21",",,E"
"FIE00146187","2018-10-17","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","   16",",,E","   77",",,E","   -9",",,E"
