"ASN00008296","2018-06-14","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    2",",,a","  174",",,a","   51",",,a"
"ASN00008296","2018-06-15","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  196",",,a","   40",",,a"
"ASN00008296","2018-06-16","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  213",",,a","   43",",,a"
"ASN00008296","2018-06-17","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  259",",,a","   70",",,a"
"ASN00008296","2018-06-18","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   84",",,a","  165",",,a","  126",",,a"
"ASN00008296","2018-06-19","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   30",",,a","  171",",,a","   57",",,a"
"ASN00008296","2018-06-20","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  188",",,a","   50",",,a"
"ASN00008296","2018-06-21","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    2",",,a","  198",",,a","   64",",,a"
"ASN00008296","2018-06-22","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  207",",,a","   64",",,a"
"ASN00008296","2018-06-23","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    2",",,a","  203",",,a","   52",",,a"
"ASN00008296","2018-06-24","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  201",",,a","   46",",,a"
"ASN00008296","2018-06-25","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  192",",,a","   67",",,a"
"ASN00008296","2018-06-26","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  215",",,a","   72",",,a"
"ASN00008296","2018-06-27","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  198",",,a","   99",",,a"
"ASN00008296","2018-06-28","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   40",",,a","  179",",,a","  111",",,a"
"ASN00008296","2018-06-29","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  167",",,a","   34",",,a"
"ASN00008296","2018-06-30","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  213",",,a","   19",",,a"
"ASN00008296","2018-07-01","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  238",",,a","   61",",,a"
"ASN00008296","2018-07-02","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  239",",,a","  124",",,a"
"ASN00008296","2018-07-03","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","  308",",,a","  184",",,a","  145",",,a"
"ASN00008296","2018-07-04","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    8",",,a","  181",",,a","  114",",,a"
"ASN00008296","2018-07-05","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   26",",,a","  160",",,a","  100",",,a"
"ASN00008296","2018-07-06","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    2",",,a","  150",",,a","   42",",,a"
"ASN00008296","2018-07-07","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  170",",,a","   79",",,a"
"ASN00008296","2018-07-08","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  194",",,a","   44",",,a"
"ASN00008296","2018-07-09","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  209",",,a","   30",",,a"
"ASN00008296","2018-07-10","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  238",",,a","   37",",,a"
"ASN00008296","2018-07-11","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  203",",,a","   57",",,a"
"ASN00008296","2018-07-12","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  189",",,a","   54",",,a"
"ASN00008296","2018-07-13","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   16",",,a","  182",",,a","   96",",,a"
"ASN00008296","2018-07-14","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    2",",,a","  175",",,a","   53",",,a"
"ASN00008296","2018-07-15","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   18",",,a","  164",",,a","   69",",,a"
"ASN00008296","2018-07-16","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  188",",,a","  112",",,a"
"ASN00008296","2018-07-17","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    2",",,a","  176",",,a","   71",",,a"
"ASN00008296","2018-07-18","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  161",",,a","   57",",,a"
"ASN00008296","2018-07-19","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  183",",,a","   46",",,a"
"ASN00008296","2018-07-20","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  211",",,a","   31",",,a"
"ASN00008296","2018-07-21","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  215",",,a","   71",",,a"
"ASN00008296","2018-07-22","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","  206",",,a","  181",",,a","  120",",,a"
"ASN00008296","2018-07-23","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   90",",,a","  183",",,a","   95",",,a"
"ASN00008296","2018-07-24","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   10",",,a","  192",",,a","  106",",,a"
"ASN00008296","2018-07-25","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  197",",,a","   81",",,a"
"ASN00008296","2018-07-26","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   76",",,a","  186",",,a","  100",",,a"
"ASN00008296","2018-07-27","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    6",",,a","  172",",,a","   97",",,a"
"ASN00008296","2018-07-28","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   44",",,a","  177",",,a","   57",",,a"
"ASN00008296","2018-07-29","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    2",",,a","  174",",,a","   52",",,a"
"ASN00008296","2018-07-30","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  187",",,a","   45",",,a"
"ASN00008296","2018-07-31","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    2",",,a","  197",",,a","   58",",,a"
"ASN00008296","2018-08-01","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   16",",,a","  163",",,a","   70",",,a"
"ASN00008296","2018-08-02","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","  180",",,a","  158",",,a","   48",",,a"
"ASN00008296","2018-08-03","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    6",",,a","  176",",,a","   87",",,a"
"ASN00008296","2018-08-04","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   90",",,a","  154",",,a","  115",",,a"
"ASN00008296","2018-08-05","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    6",",,a","  130",",,a","   71",",,a"
"ASN00008296","2018-08-06","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  162",",,a","   83",",,a"
"ASN00008296","2018-08-07","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  180",",,a","   70",",,a"
"ASN00008296","2018-08-08","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  188",",,a","   69",",,a"
"ASN00008296","2018-08-09","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   32",",,a","  159",",,a","  112",",,a"
"ASN00008296","2018-08-10","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   36",",,a","  141",",,a","   39",",,a"
"ASN00008296","2018-08-11","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  164",",,a","   14",",,a"
"ASN00008296","2018-08-12","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    2",",,a","  206",",,a","   33",",,a"
"ASN00008296","2018-08-13","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  233",",,a","   22",",,a"
"ASN00008296","2018-08-14","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  155",",,a","   51",",,a"
"ASN00008296","2018-08-15","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   44",",,a","  164",",,a","   40",",,a"
"ASN00008296","2018-08-16","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  172",",,a","   25",",,a"
"ASN00008296","2018-08-17","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    2",",,a","  168",",,a","   33",",,a"
"ASN00008296","2018-08-18","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  216",",,a","   36",",,a"
"ASN00008296","2018-08-19","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  269",",,a","   60",",,a"
"ASN00008296","2018-08-20","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  281",",,a","  113",",,a"
"ASN00008296","2018-08-21","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    4",",,a",,,"   97",",,a"
"ASN00008296","2018-08-22","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS",,,"  165",",,a","   57",",,a"
"ASN00008296","2018-08-23","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  176",",,a","   19",",,a"
"ASN00008296","2018-08-24","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  207",",,a","   37",",,a"
"ASN00008296","2018-08-25","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  230",",,a","   35",",,a"
"ASN00008296","2018-08-26","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  253",",,a","   42",",,a"
"ASN00008296","2018-08-27","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  209",",,a","   43",",,a"
"ASN00008296","2018-08-28","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  191",",,a","   75",",,a"
"ASN00008296","2018-08-29","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","  164",",,a","  168",",,a","   82",",,a"
"ASN00008296","2018-08-30","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   26",",,a","  175",",,a","   94",",,a"
"ASN00008296","2018-08-31","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   32",",,a","  162",",,a","   67",",,a"
"ASN00008296","2018-09-01","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  172",",,a","   49",",,a"
"ASN00008296","2018-09-02","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  212",",,a","   40",",,a"
"ASN00008296","2018-09-03","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  222",",,a","   55",",,a"
"ASN00008296","2018-09-04","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  200",",,a","   59",",,a"
"ASN00008296","2018-09-05","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    6",",,a","  173",",,a","   83",",,a"
"ASN00008296","2018-09-06","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  165",",,a","   35",",,a"
"ASN00008296","2018-09-07","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  199",",,a","   32",",,a"
"ASN00008296","2018-09-08","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  213",",,a","   51",",,a"
"ASN00008296","2018-09-09","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  285",",,a","   43",",,a"
"ASN00008296","2018-09-10","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  199",",,a","   82",",,a"
"ASN00008296","2018-09-11","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","   12",",,a","  190",",,a","   70",",,a"
"ASN00008296","2018-09-12","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  204",",,a","   35",",,a"
"ASN00008296","2018-09-13","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  201",",,a","   28",",,a"
"ASN00008296","2018-09-14","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  201",",,a","   81",",,a"
"ASN00008296","2018-09-15","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  231",",,a","   33",",,a"
"ASN00008296","2018-09-16","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  266",",,a","   25",",,a"
"ASN00008296","2018-09-17","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  194",",,a","   69",",,a"
"ASN00008296","2018-09-18","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  209",",,a","   46",",,a"
"ASN00008296","2018-09-19","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  242",",,a","   57",",,a"
"ASN00008296","2018-09-20","-29.2039","116.0247","271.4","MORAWA AIRPORT, AS","    0",",,a","  279",",,a","   77",",,a"
