"CA004061570","2018-06-23","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  100",",,C",,,,,"  175",",,C"
"CA004061570","2018-06-24","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  110",",,C",,,,,"  185",",,C"
"CA004061570","2018-06-25","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   22",",,C","    0",",,C","    0",",,C","  280",",,C","  140",",,C",,,,,"  210",",,C"
"CA004061570","2018-06-26","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   66",",,C","    0",",,C","    0",",,C","  170",",,C","  160",",,C",,,,,"  165",",,C"
"CA004061570","2018-06-27","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   26",",,C","    0",",,C","    0",",,C","  190",",,C","  120",",,C",,,,,"  155",",,C"
"CA004061570","2018-06-28","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","  100",",,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C",,,,,"  115",",,C"
"CA004061570","2018-06-29","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    4",",,C","    0",",,C","    0",",,C","  130",",,C","   80",",,C",,,,,"  105",",,C"
"CA004061570","2018-06-30","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   14",",,C","    0",",,C","    0",",,C","  170",",,C","   90",",,C",,,,,"  130",",,C"
"CA004061570","2018-07-01","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    4",",,C","    0",",,C","    0",",,C","  210",",,C","  120",",,C",,,,,"  165",",,C"
"CA004061570","2018-07-02","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    2",",,C","    0",",,C","    0",",,C","  210",",,C","  110",",,C",,,,,"  160",",,C"
"CA004061570","2018-07-03","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   90",",,C",,,,,"  145",",,C"
"CA004061570","2018-07-04","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    8",",,C","    0",",,C","    0",",,C","  200",",,C","   80",",,C",,,,,"  140",",,C"
"CA004061570","2018-07-05","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   80",",,C",,,,,"  170",",,C"
"CA004061570","2018-07-06","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   80",",,C",,,,,"  185",",,C"
"CA004061570","2018-07-07","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   40",",,C","    0",",,C","    0",",,C","  240",",,C","  140",",,C",,,,,"  190",",,C"
"CA004061570","2018-07-08","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    1",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C",,,,,"  125",",,C"
"CA004061570","2018-07-09","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  100",",,C",,,,,"  175",",,C"
"CA004061570","2018-07-10","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  100",",,C",,,,,"  195",",,C"
"CA004061570","2018-07-11","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  120",",,C",,,,,"  185",",,C"
"CA004061570","2018-07-12","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C",,,,,"  195",",,C"
"CA004061570","2018-07-13","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    2",",,C","    0",",,C","    0",",,C","  270",",,C","  110",",,C",,,,,"  190",",,C"
"CA004061570","2018-07-14","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","  700",",,C","    0",",,C","    0",",,C","  140",",,C","  140",",,C",,,,,"  140",",,C"
"CA004061570","2018-07-15","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   10",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C",,,,,"  125",",,C"
"CA004061570","2018-07-16","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   50",",,C",,,,,"  150",",,C"
"CA004061570","2018-07-17","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  120",",,C",,,,,"  190",",,C"
"CA004061570","2018-07-18","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   80",",,C",,,,,"  160",",,C"
"CA004061570","2018-07-19","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   70",",,C",,,,,"  140",",,C"
"CA004061570","2018-07-20","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    8",",,C","    0",",,C","    0",",,C","  200",",,C","  110",",,C",,,,,"  155",",,C"
"CA004061570","2018-07-21","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","  250",",,C","    0",",,C","    0",",,C","  150",",,C","  100",",,C",,,,,"  125",",,C"
"CA004061570","2018-07-22","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   73",",,C","    0",",,C","    0",",,C","  190",",,C","  130",",,C",,,,,"  160",",,C"
"CA004061570","2018-07-23","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   20",",,C","    0",",,C","    0",",,C","  150",",,C","  130",",,C",,,,,"  140",",,C"
"CA004061570","2018-07-24","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    2",",,C","    0",",,C","    0",",,C","  160",",,C","  100",",,C",,,,,"  130",",,C"
"CA004061570","2018-07-25","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  120",",,C",,,,,"  170",",,C"
"CA004061570","2018-07-26","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   60",",,C",,,,,"  150",",,C"
"CA004061570","2018-07-27","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   80",",,C",,,,,"  150",",,C"
"CA004061570","2018-07-28","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   50",",,C","    0",",,C","    0",",,C","  290",",,C","  110",",,C",,,,,"  200",",,C"
"CA004061570","2018-07-29","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    6",",,C","    0",",,C","    0",",,C","  200",",,C","  150",",,C",,,,,"  175",",,C"
"CA004061570","2018-07-30","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   60",",,C","    0",",,C","    0",",,C","  160",",,C","  110",",,C",,,,,"  135",",,C"
"CA004061570","2018-07-31","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   80",",,C",,,,,"  130",",,C"
"CA004061570","2018-08-01","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   70",",,C",,,,,"  160",",,C"
"CA004061570","2018-08-02","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  170",",,C",,,,,"  200",",,C"
"CA004061570","2018-08-03","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C",,,,,"  195",",,C"
"CA004061570","2018-08-04","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  130",",,C",,,,,"  145",",,C"
"CA004061570","2018-08-05","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   68",",,C","    0",",,C","    0",",,C","  200",",,C","    0",",,C",,,,,"  100",",,C"
"CA004061570","2018-08-06","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    4",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C",,,,,"  155",",,C"
"CA004061570","2018-08-07","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   60",",,C","    0",",,C","    0",",,C","  220",",,C","  140",",,C",,,,,"  180",",,C"
"CA004061570","2018-08-08","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   10",",,C","    0",",,C","    0",",,C","  230",",,C","  110",",,C",,,,,"  170",",,C"
"CA004061570","2018-08-09","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C",,,,,"  195",",,C"
"CA004061570","2018-08-10","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C",,,,,"  185",",,C"
"CA004061570","2018-08-11","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  130",",,C",,,,,"  155",",,C"
"CA004061570","2018-08-12","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   30",",,C",,,,,"  100",",,C"
"CA004061570","2018-08-13","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA",,,,,"    0",",,C",,,"   20",",,C",,,,,,
"CA004061570","2018-08-14","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C",,,"  210",",,C",,,,,,,,
"CA004061570","2018-08-15","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  140",",,C",,,,,"  180",",,C"
"CA004061570","2018-08-16","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   10",",,C",,,,,"  105",",,C"
"CA004061570","2018-08-17","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   90",",,C",,,,,"  175",",,C"
"CA004061570","2018-08-18","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   56",",,C","    0",",,C","    0",",,C","  200",",,C","   80",",,C",,,,,"  140",",,C"
"CA004061570","2018-08-19","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    2",",,C","    0",",,C","    0",",,C","  160",",,C","   70",",,C",,,,,"  115",",,C"
"CA004061570","2018-08-20","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   89",",,C","    0",",,C","    0",",,C","  160",",,C","   70",",,C",,,,,"  115",",,C"
"CA004061570","2018-08-21","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   60",",,C",,,,,"  130",",,C"
"CA004061570","2018-08-22","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  120",",,C",,,,,"  155",",,C"
"CA004061570","2018-08-23","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C",,,,,"   60",",,C"
"CA004061570","2018-08-24","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","  120",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,,,"   60",",,C"
"CA004061570","2018-08-25","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   50",",,C","    0",",,C","    0",",,C","   60",",,C","   30",",,C",,,,,"   45",",,C"
"CA004061570","2018-08-26","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","   10",",,C","    0",",,C","    0",",,C","  100",",,C","   10",",,C",,,,,"   55",",,C"
"CA004061570","2018-08-27","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    2",",,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,,,"   60",",,C"
"CA004061570","2018-08-28","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    6",",,C","    0",",,C","    0",",,C","  130",",,C","   50",",,C",,,,,"   90",",,C"
"CA004061570","2018-08-29","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    4",",,C","    0",",,C","    0",",,C","  140",",,C","   50",",,C",,,,,"   95",",,C"
"CA004061570","2018-08-30","58.0833","-104.4833","467.0","CIGAR LAKE, SK CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   90",",,C",,,,,"  105",",,C"
