"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"BLM00085207","2018-04-14","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  275",",,S",,,"  227","H,,S"
"BLM00085207","2018-04-15","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  258",",,S",,,"  223","H,,S"
"BLM00085207","2018-04-16","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  270",",,S",,,"  237","H,,S"
"BLM00085207","2018-04-17","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  310",",,S",,,"  253","H,,S"
"BLM00085207","2018-04-18","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  320",",,S",,,"  269","H,,S"
"BLM00085207","2018-04-19","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  305",",,S",,,"  244","H,,S"
"BLM00085207","2018-04-20","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  290",",,S",,,"  258","H,,S"
"BLM00085207","2018-04-21","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  324",",,S",,,"  278","H,,S"
"BLM00085207","2018-04-22","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  324",",,S",,,"  280","H,,S"
"BLM00085207","2018-04-23","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  336",",,S",,,"  290","H,,S"
"BLM00085207","2018-04-24","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,,,,,"  282","H,,S"
"BLM00085207","2018-04-25","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  336",",,S",,,"  283","H,,S"
"BLM00085207","2018-04-26","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  335",",,S",,,"  276","H,,S"
"BLM00085207","2018-04-27","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  330",",,S",,,"  281","H,,S"
"BLM00085207","2018-04-28","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  330",",,S",,,"  282","H,,S"
"BLM00085207","2018-04-29","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  328",",,S",,,"  284","H,,S"
"BLM00085207","2018-04-30","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  328",",,S",,,"  279","H,,S"
"BLM00085207","2018-05-01","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  345",",,S",,,"  296","H,,S"
"BLM00085207","2018-05-02","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  332",",,S",,,"  288","H,,S"
"BLM00085207","2018-05-03","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  321",",,S",,,"  257","H,,S"
"BLM00085207","2018-05-04","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  320",",,S",,,"  269","H,,S"
"BLM00085207","2018-05-05","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  320",",,S",,,"  253","H,,S"
"BLM00085207","2018-05-06","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  294",",,S",,,"  253","H,,S"
"BLM00085207","2018-05-07","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  323",",,S",,,"  272","H,,S"
"BLM00085207","2018-05-08","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  320",",,S",,,"  276","H,,S"
"BLM00085207","2018-05-09","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  320",",,S",,,"  275","H,,S"
"BLM00085207","2018-05-10","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  318",",,S",,,"  272","H,,S"
"BLM00085207","2018-05-11","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  258",",,S",,,"  211","H,,S"
"BLM00085207","2018-05-12","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  280",",,S",,,"  247","H,,S"
"BLM00085207","2018-05-13","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  305",",,S",,,"  261","H,,S"
"BLM00085207","2018-05-14","-16.367","-60.95","413.0","SAN IGNACIO VELASCO, BL",,,"  310",",,S",,,"  259","H,,S"
