"CA006041222","2018-03-22","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"  -14",",,C","  -50",",,C","  -32",",,C",,,,
"CA006041222","2018-03-23","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"  -11",",,C","  -59",",,C","  -35",",,C",,,,
"CA006041222","2018-03-24","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,,,"  -80",",,C",,,,,,
"CA006041222","2018-03-25","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"   -8",",,C","  -45",",,C","  -27",",,C",,,,
"CA006041222","2018-03-26","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"   24",",,C",,,,,,,,
"CA006041222","2018-03-27","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"    9",",,C","   -2",",,C","    4",",,C",,,,
"CA006041222","2018-03-28","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"   27",",,C","   -8",",,C","   10",",,C",,,,
"CA006041222","2018-03-29","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"   15",",,C","  -40",",,C","  -13",",,C",,,,
"CA006041222","2018-03-30","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"   -6",",,C","  -69",",,C","  -38",",,C",,,,
"CA006041222","2018-03-31","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"  -30",",,C","  -57",",,C","  -44",",,C",,,,
"CA006041222","2018-04-01","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"  -17",",,C","  -64",",,C","  -41",",,C",,,,
"CA006041222","2018-04-02","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"  -12",",,C","  -49",",,C","  -31",",,C",,,,
"CA006041222","2018-04-03","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"  -18",",,C","  -50",",,C","  -34",",,C",,,,
"CA006041222","2018-04-04","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"  -26",",,C","  -69",",,C","  -48",",,C",,,,
"CA006041222","2018-04-05","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"   -8",",,C","  -39",",,C","  -24",",,C",,,,
"CA006041222","2018-04-06","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"  -19",",,C","  -58",",,C","  -39",",,C",,,,
"CA006041222","2018-04-07","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"  -34",",,C","  -57",",,C","  -46",",,C",,,,
"CA006041222","2018-04-08","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"  -26",",,C","  -52",",,C","  -39",",,C",,,,
"CA006041222","2018-04-09","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"    1",",,C","  -32",",,C","  -16",",,C",,,,
"CA006041222","2018-04-10","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"    8",",,C","  -16",",,C","   -4",",,C",,,,
"CA006041222","2018-04-11","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"   14",",,C","  -11",",,C","    2",",,C",,,,
"CA006041222","2018-04-12","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"   33",",,C","  -17",",,C","    8",",,C",,,,
"CA006041222","2018-04-13","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"   23",",,C","  -22",",,C","    1",",,C",,,,
"CA006041222","2018-04-14","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"  -22",",,C","  -70",",,C","  -46",",,C",,,,
"CA006041222","2018-04-15","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"  -33",",,C","  -53",",,C","  -43",",,C",,,,
"CA006041222","2018-04-16","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"  -31",",,C","  -42",",,C","  -37",",,C",,,,
"CA006041222","2018-04-17","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"    7",",,C","  -36",",,C","  -15",",,C",,,,
"CA006041222","2018-04-18","47.3333","-85.8333","187.0","CARIBOU ISLAND AUT, ON CA",,,"   34",",,C","  -13",",,C","   11",",,C",,,,
