"USS0007E33S","2018-07-06","44.79","-107.53","2401.8","BURGESS JUNCTION, WY US","    0",",,T","    0",",,T","  275",",,T","   93",",,T","  189",",,T","  125",",,T","    0",",,T"
"USS0007E33S","2018-07-07","44.79","-107.53","2401.8","BURGESS JUNCTION, WY US","    0",",,T","    0",",,T","  275",",,T","   98",",,T","  184",",,T","  133",",,T","    0",",,T"
"USS0007E33S","2018-07-08","44.79","-107.53","2401.8","BURGESS JUNCTION, WY US","    0",",,T","    0",",,T","  262",",,T","   96",",,T","  178",",,T","  169",",,T","    0",",,T"
"USS0007E33S","2018-07-09","44.79","-107.53","2401.8","BURGESS JUNCTION, WY US","    0",",,T","    0",",,T","  268",",,T","  135",",,T","  194",",,T","  137",",,T","    0",",,T"
"USS0007E33S","2018-07-10","44.79","-107.53","2401.8","BURGESS JUNCTION, WY US","   25",",,T","    0",",,T","  279",",,T","  113",",,T","  194",",,T","  143",",,T","    0",",,T"
"USS0007E33S","2018-07-11","44.79","-107.53","2401.8","BURGESS JUNCTION, WY US","    0",",,T","    0",",,T","  207",",,T","   89",",,T","  145",",,T","  124",",,T","    0",",,T"
"USS0007E33S","2018-07-12","44.79","-107.53","2401.8","BURGESS JUNCTION, WY US","    0",",,T","    0",",,T","  216",",,T","   83",",,T","  147",",,T","  107",",,T","    0",",,T"
"USS0007E33S","2018-07-13","44.79","-107.53","2401.8","BURGESS JUNCTION, WY US","    0",",,T","    0",",,T","  248",",,T","   98",",,T","  166",",,T","  113",",,T","    0",",,T"
"USS0007E33S","2018-07-14","44.79","-107.53","2401.8","BURGESS JUNCTION, WY US","    0",",,T","    0",",,T","  236",",,T","   95",",,T","  155",",,T","  104",",,T","    0",",,T"
"USS0007E33S","2018-07-15","44.79","-107.53","2401.8","BURGESS JUNCTION, WY US","    0",",,T","    0",",,T","  212",",,T","   96",",,T","  149",",,T","  107",",,T","    0",",,T"
"USS0007E33S","2018-07-16","44.79","-107.53","2401.8","BURGESS JUNCTION, WY US","    0",",,T","    0",",,T","  201",",,T","   77",",,T","  138",",,T","  116",",,T","    0",",,T"
