"CA00504K0NM","2018-06-17","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  236",",,C","  127",",,C","  182",",,C","   30",",,C","  370",",,C"
"CA00504K0NM","2018-06-18","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  248",",,C","  114",",,C","  181",",,C","    0",",,C","    0",",,C"
"CA00504K0NM","2018-06-19","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  263",",,C","  138",",,C","  201",",,C","    0",",,C","    0",",,C"
"CA00504K0NM","2018-06-20","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  276",",,C","  143",",,C","  210",",,C","    0",",,C","    0",",,C"
"CA00504K0NM","2018-06-21","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  293",",,C","  156",",,C","  225",",,C","    0",",,C","    0",",,C"
"CA00504K0NM","2018-06-22","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  301",",,C","  176",",,C","  239",",,C","   15",",,C","  410",",,C"
"CA00504K0NM","2018-06-23","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    3",",,C",,,,,"  277",",,C","  178",",,C","  228",",,C","    7",",,C","  320",",,C"
"CA00504K0NM","2018-06-24","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  219",",,C","  165",",,C","  192",",,C","    0",",,C","    0",",,C"
"CA00504K0NM","2018-06-25","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  252",",,C","  153",",,C","  203",",,C","   15",",,C","  330",",,C"
"CA00504K0NM","2018-06-26","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","  361",",,C",,,,,"  276",",,C","  173",",,C","  225",",,C","   26",",,C","  690",",,C"
"CA00504K0NM","2018-06-27","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    3",",,C",,,,,"  265",",,C","  160",",,C","  213",",,C","   26",",,C","  330",",,C"
"CA00504K0NM","2018-06-28","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  277",",,C","  138",",,C","  208",",,C","    0",",,C","    0",",,C"
"CA00504K0NM","2018-06-29","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   53",",,C",,,,,"  261",",,C","  156",",,C","  209",",,C","   17",",,C","  460",",,C"
"CA00504K0NM","2018-06-30","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  219",",,C","  174",",,C","  197",",,C","   30",",,C","  570",",,C"
"CA00504K0NM","2018-07-01","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   91",",,C",,,,,"  254",",,C","  160",",,C","  207",",,C","   24",",,C","  920",",,C"
"CA00504K0NM","2018-07-02","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  246",",,C","  150",",,C","  198",",,C","   25",",,C","  610",",,C"
"CA00504K0NM","2018-07-03","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  254",",,C","  138",",,C","  196",",,C","    8",",,C","  320",",,C"
"CA00504K0NM","2018-07-04","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","  212",",,C",,,,,"  230",",,C","  175",",,C","  203",",,C","   28",",,C","  690",",,C"
"CA00504K0NM","2018-07-05","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    5",",,C",,,,,"  236",",,C","  152",",,C","  194",",,C","   30",",,C","  610",",,C"
"CA00504K0NM","2018-07-06","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  259",",,C","  156",",,C","  208",",,C","   16",",,C","  480",",,C"
"CA00504K0NM","2018-07-07","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    2",",,C",,,,,"  283",",,C","  209",",,C","  246",",,C","   16",",,C","  540",",,C"
"CA00504K0NM","2018-07-08","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  263",",,C","  157",",,C","  210",",,C","   29",",,C","  350",",,C"
"CA00504K0NM","2018-07-09","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  252",",,C","  125",",,C","  189",",,C","    0",",,C","    0",",,C"
"CA00504K0NM","2018-07-10","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  290",",,C","  162",",,C","  226",",,C","    0",",,C","    0",",,C"
"CA00504K0NM","2018-07-11","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    2",",,C",,,,,"  264",",,C","  191",",,C","  228",",,C","   25",",,C","  610",",,C"
"CA00504K0NM","2018-07-12","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  274",",,C","  211",",,C","  243",",,C","   25",",,C","  540",",,C"
"CA00504K0NM","2018-07-13","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  298",",,C","  228",",,C","  263",",,C","    0",",,C","    0",",,C"
"CA00504K0NM","2018-07-14","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   49",",,C",,,,,"  305",",,C","  185",",,C","  245",",,C","   26",",,C","  690",",,C"
"CA00504K0NM","2018-07-15","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  241",",,C","  172",",,C","  207",",,C","   25",",,C","  690",",,C"
"CA00504K0NM","2018-07-16","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  188",",,C","  115",",,C","  152",",,C","   30",",,C","  590",",,C"
"CA00504K0NM","2018-07-17","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  246",",,C","   97",",,C","  171",",,C",,,,
"CA00504K0NM","2018-07-18","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  287",",,C","  201",",,C","  244",",,C","   20",",,C","  420",",,C"
"CA00504K0NM","2018-07-19","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  288",",,C","  182",",,C","  235",",,C","   29",",,C","  590",",,C"
"CA00504K0NM","2018-07-20","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  279",",,C","  134",",,C","  206",",,C","    5",",,C","  370",",,C"
"CA00504K0NM","2018-07-21","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  275",",,C","  129",",,C","  202",",,C",,,,
"CA00504K0NM","2018-07-22","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   54",",,C",,,,,"  239",",,C","  159",",,C","  199",",,C","   16",",,C","  510",",,C"
"CA00504K0NM","2018-07-23","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  222",",,C","  186",",,C","  204",",,C","   27",",,C","  590",",,C"
"CA00504K0NM","2018-07-24","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  197",",,C","  158",",,C","  178",",,C","   28",",,C","  510",",,C"
"CA00504K0NM","2018-07-25","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   53",",,C",,,,,"  174",",,C","  135",",,C","  155",",,C","   28",",,C","  490",",,C"
"CA00504K0NM","2018-07-26","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    2",",,C",,,,,"  241",",,C","  128",",,C","  185",",,C","   30",",,C","  430",",,C"
"CA00504K0NM","2018-07-27","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  246",",,C","  129",",,C","  187",",,C",,,,
"CA00504K0NM","2018-07-28","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  251",",,C","  107",",,C","  179",",,C",,,,
"CA00504K0NM","2018-08-01","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  184",",,C","   97",",,C","  141",",,C",,,,
"CA00504K0NM","2018-08-02","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  226",",,C","   99",",,C","  163",",,C","   16",",,C","  380",",,C"
"CA00504K0NM","2018-08-03","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","  245",",,C",,,,,"  276",",,C","  134",",,C","  205",",,C","    1",",,C","  530",",,C"
"CA00504K0NM","2018-08-04","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   14",",,C",,,,,"  265",",,C","  169",",,C","  217",",,C","   28",",,C","  840",",,C"
"CA00504K0NM","2018-08-05","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    6",",,C",,,,,"  204",",,C","   99",",,C","  151",",,C","   31",",,C","  440",",,C"
"CA00504K0NM","2018-08-06","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  224",",,C","   77",",,C","  150",",,C","   17",",,C","  360",",,C"
"CA00504K0NM","2018-08-07","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  270",",,C","  194",",,C","  232",",,C","   22",",,C","  360",",,C"
"CA00504K0NM","2018-08-08","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  262",",,C","  177",",,C","  219",",,C","   30",",,C","  340",",,C"
"CA00504K0NM","2018-08-09","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  267",",,C","  153",",,C","  210",",,C",,,,
"CA00504K0NM","2018-08-10","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  303",",,C","  205",",,C","  254",",,C",,,,
"CA00504K0NM","2018-08-11","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"  302",",,C","  188",",,C","  245",",,C",,,,
"CA00504K0NM","2018-08-12","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  345",",,C","  186",",,C","  266",",,C","   18",",,C","  360",",,C"
"CA00504K0NM","2018-08-13","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  251",",,C","  139",",,C","  195",",,C","   28",",,C","  570",",,C"
"CA00504K0NM","2018-08-14","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  182",",,C","   95",",,C","  139",",,C","    2",",,C","  320",",,C"
"CA00504K0NM","2018-08-15","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  270",",,C","  129",",,C","  199",",,C","   23",",,C","  470",",,C"
"CA00504K0NM","2018-08-16","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  227",",,C","  124",",,C","  176",",,C","   28",",,C","  340",",,C"
"CA00504K0NM","2018-08-17","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  248",",,C","   95",",,C","  172",",,C","   22",",,C","  380",",,C"
"CA00504K0NM","2018-08-18","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  275",",,C","  200",",,C","  238",",,C","    2",",,C","  320",",,C"
"CA00504K0NM","2018-08-19","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  218",",,C","  113",",,C","  165",",,C","    3",",,C","  480",",,C"
"CA00504K0NM","2018-08-20","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  214",",,C","   87",",,C","  150",",,C",,,,
"CA00504K0NM","2018-08-22","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  253",",,C","  181",",,C","  217",",,C","   34",",,C","  420",",,C"
"CA00504K0NM","2018-08-24","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  225",",,C","  103",",,C","  164",",,C",,,,
"CA00504K0NM","2018-08-25","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  204",",,C","  101",",,C","  152",",,C","   31",",,C","  440",",,C"
"CA00504K0NM","2018-08-26","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","  147",",,C",,,,,"  197",",,C","   65",",,C","  131",",,C","   36",",,C","  350",",,C"
"CA00504K0NM","2018-08-27","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   18",",,C",,,,,"  176",",,C","  101",",,C","  138",",,C","   36",",,C","  360",",,C"
"CA00504K0NM","2018-08-28","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   58",",,C",,,,,"  174",",,C","   99",",,C","  136",",,C","   26",",,C","  410",",,C"
"CA00504K0NM","2018-08-29","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  208",",,C","  114",",,C","  161",",,C","   15",",,C","  370",",,C"
"CA00504K0NM","2018-08-30","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   37",",,C",,,,,"  243",",,C","  150",",,C","  197",",,C","   22",",,C","  530",",,C"
"CA00504K0NM","2018-08-31","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  223",",,C","  115",",,C","  169",",,C","   31",",,C","  430",",,C"
"CA00504K0NM","2018-09-01","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  230",",,C","  108",",,C","  169",",,C","   18",",,C","  570",",,C"
"CA00504K0NM","2018-09-02","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  203",",,C","  142",",,C","  173",",,C","   30",",,C","  570",",,C"
"CA00504K0NM","2018-09-03","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  241",",,C","  143",",,C","  192",",,C","   16",",,C","  710",",,C"
"CA00504K0NM","2018-09-04","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    9",",,C",,,,,"  205",",,C","   84",",,C","  145",",,C","   19",",,C","  870",",,C"
"CA00504K0NM","2018-09-05","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  163",",,C","   54",",,C","  109",",,C","   28",",,C","  380",",,C"
"CA00504K0NM","2018-09-06","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  223",",,C","   94",",,C","  158",",,C","   23",",,C","  330",",,C"
"CA00504K0NM","2018-09-07","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  201",",,C","   63",",,C","  132",",,C",,,,
"CA00504K0NM","2018-09-08","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   49",",,C",,,,,"  188",",,C","  128",",,C","  158",",,C","   14",",,C","  560",",,C"
"CA00504K0NM","2018-09-09","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  222",",,C","  149",",,C","  186",",,C","   16",",,C","  530",",,C"
"CA00504K0NM","2018-09-10","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  193",",,C","  113",",,C","  153",",,C","   27",",,C","  430",",,C"
"CA00504K0NM","2018-09-11","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   35",",,C",,,,,"  206",",,C","   86",",,C","  146",",,C","   31",",,C","  550",",,C"
"CA00504K0NM","2018-09-12","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"  148",",,C","   38",",,C","   93",",,C","    3",",,C","  390",",,C"
"CA00504K0NM","2018-09-13","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"  145",",,C","  104",",,C","  124",",,C","    4",",,C","  380",",,C"
"CA00504K0NM","2018-09-14","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  174",",,C","   68",",,C","  121",",,C",,,,
"CA00504K0NM","2018-09-15","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   14",",,C",,,,,"  165",",,C","   79",",,C","  122",",,C","    3",",,C","  370",",,C"
"CA00504K0NM","2018-09-16","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   28",",,C",,,,,"  124",",,C","   59",",,C","   91",",,C","   34",",,C","  460",",,C"
"CA00504K0NM","2018-09-17","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  110",",,C","   44",",,C","   77",",,C","    2",",,C","  380",",,C"
"CA00504K0NM","2018-09-18","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  131",",,C","   60",",,C","   95",",,C",,,,
"CA00504K0NM","2018-09-19","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"  126",",,C","   25",",,C","   75",",,C",,,,
"CA00504K0NM","2018-09-20","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   19",",,C",,,,,"  118",",,C","    8",",,C","   63",",,C","    2",",,C","  410",",,C"
"CA00504K0NM","2018-09-21","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   10",",,C",,,,,"   94",",,C","   39",",,C","   67",",,C","   31",",,C","  380",",,C"
"CA00504K0NM","2018-09-22","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   16",",,C",,,,,"   52",",,C","    3",",,C","   27",",,C","    4",",,C","  350",",,C"
"CA00504K0NM","2018-09-23","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","  149",",,C",,,,,"   48",",,C","    6",",,C","   27",",,C","    8",",,C","  350",",,C"
"CA00504K0NM","2018-09-24","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   20",",,C",,,,,"   75",",,C","   34",",,C","   55",",,C",,,,
"CA00504K0NM","2018-09-25","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   21",",,C",,,,,"  114",",,C","   41",",,C","   78",",,C","   32",",,C","  420",",,C"
"CA00504K0NM","2018-09-26","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   17",",,C",,,,,"   92",",,C","   49",",,C","   70",",,C","   21",",,C","  360",",,C"
"CA00504K0NM","2018-09-27","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","   38",",,C",,,,,"   90",",,C","   16",",,C","   53",",,C","   33",",,C","  480",",,C"
"CA00504K0NM","2018-09-28","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"   30",",,C","  -15",",,C","    7",",,C","   31",",,C","  510",",,C"
"CA00504K0NM","2018-09-29","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"   84",",,C","  -10",",,C","   37",",,C","   28",",,C","  440",",,C"
"CA00504K0NM","2018-09-30","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","    0",",,C",,,,,"   38",",,C","  -27",",,C","    6",",,C","   31",",,C","  460",",,C"
"CA00504K0NM","2018-10-10","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   12",",,C","  -12",",,C","    0",",,C","   35",",,C","  380",",,C"
"CA00504K0NM","2018-10-11","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"    0",",,C","  -34",",,C","  -17",",,C","   29",",,C","  400",",,C"
"CA00504K0NM","2018-10-12","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   57",",,C","  -17",",,C","   20",",,C","   13",",,C","  320",",,C"
"CA00504K0NM","2018-10-13","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   35",",,C","   -5",",,C","   15",",,C","   31",",,C","  690",",,C"
"CA00504K0NM","2018-10-14","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   17",",,C","  -43",",,C","  -13",",,C","   34",",,C","  350",",,C"
"CA00504K0NM","2018-10-15","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   47",",,C","  -34",",,C","    6",",,C","   17",",,C","  460",",,C"
"CA00504K0NM","2018-10-16","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   38",",,C","  -24",",,C","    7",",,C","   31",",,C","  530",",,C"
"CA00504K0NM","2018-10-17","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   41",",,C","  -71",",,C","  -15",",,C","   15",",,C","  410",",,C"
"CA00504K0NM","2018-10-18","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"  108",",,C","   35",",,C","   71",",,C","   22",",,C","  410",",,C"
"CA00504K0NM","2018-10-19","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"  100",",,C","  -12",",,C","   44",",,C","   33",",,C","  650",",,C"
"CA00504K0NM","2018-10-20","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   18",",,C","  -29",",,C","   -5",",,C","   33",",,C","  590",",,C"
"CA00504K0NM","2018-10-21","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   86",",,C","   12",",,C","   49",",,C","   13",",,C","  430",",,C"
"CA00504K0NM","2018-10-22","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   61",",,C","  -41",",,C","   10",",,C","   29",",,C","  470",",,C"
"CA00504K0NM","2018-10-23","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   48",",,C","  -57",",,C","   -5",",,C","   14",",,C","  330",",,C"
"CA00504K0NM","2018-10-24","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"  102",",,C","  -14",",,C","   44",",,C","   14",",,C","  400",",,C"
"CA00504K0NM","2018-10-25","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"  108",",,C","   14",",,C","   61",",,C",,,,
"CA00504K0NM","2018-10-26","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   85",",,C","   43",",,C","   64",",,C",,,,
"CA00504K0NM","2018-10-27","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   63",",,C","   14",",,C","   38",",,C",,,,
"CA00504K0NM","2018-10-28","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   45",",,C","    2",",,C","   23",",,C",,,,
"CA00504K0NM","2018-10-29","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   63",",,C","    3",",,C","   33",",,C","   16",",,C","  370",",,C"
"CA00504K0NM","2018-10-30","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   50",",,C","   20",",,C","   35",",,C","   30",",,C","  540",",,C"
"CA00504K0NM","2018-10-31","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   22",",,C","   -9",",,C","    7",",,C","   30",",,C","  540",",,C"
"CA00504K0NM","2018-11-01","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   45",",,C","   -8",",,C","   18",",,C",,,,
"CA00504K0NM","2018-11-02","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"    6",",,C","  -35",",,C","  -15",",,C",,,,
"CA00504K0NM","2018-11-03","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"    4",",,C","  -37",",,C","  -17",",,C",,,,
"CA00504K0NM","2018-11-04","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   31",",,C","  -23",",,C","    4",",,C","   15",",,C","  400",",,C"
"CA00504K0NM","2018-11-05","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"   54",",,C","  -23",",,C","   15",",,C",,,,
"CA00504K0NM","2018-11-06","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"    9",",,C","  -64",",,C","  -27",",,C","   32",",,C","  560",",,C"
"CA00504K0NM","2018-11-07","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"  -47",",,C","  -74",",,C","  -61",",,C","   32",",,C","  480",",,C"
"CA00504K0NM","2018-11-08","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"  -49",",,C"," -138",",,C","  -93",",,C",,,,
"CA00504K0NM","2018-11-09","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"  -80",",,C"," -133",",,C"," -107",",,C","   17",",,C","  400",",,C"
"CA00504K0NM","2018-11-10","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA",,,,,,,"  -71",",,C"," -120",",,C","  -95",",,C","   14",",,C","  490",",,C"
