"SWE00139072","2018-04-02","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","   55",",,E"," -105",",,E"
"SWE00139072","2018-04-03","59.67","12.64","66.0","ARVIKA A, SW","   24",",,E","   45",",,E"," -116",",,E"
"SWE00139072","2018-04-04","59.67","12.64","66.0","ARVIKA A, SW","  133",",,E","   82",",,E","    6",",,E"
"SWE00139072","2018-04-05","59.67","12.64","66.0","ARVIKA A, SW","   30",",,E","   51",",,E","    8",",,E"
"SWE00139072","2018-04-06","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","   74",",,E","    5",",,E"
"SWE00139072","2018-04-07","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","   91",",,E","  -35",",,E"
"SWE00139072","2018-04-08","59.67","12.64","66.0","ARVIKA A, SW","   43",",,E","  101",",,E","  -28",",,E"
"SWE00139072","2018-04-09","59.67","12.64","66.0","ARVIKA A, SW","   41",",,E","   58",",,E","   18",",,E"
"SWE00139072","2018-04-10","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","   88",",,E","    6",",,E"
"SWE00139072","2018-04-11","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  109",",,E","  -54",",,E"
"SWE00139072","2018-04-12","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  127",",,E","  -60",",,E"
"SWE00139072","2018-04-13","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  142",",,E","  -41",",,E"
"SWE00139072","2018-04-14","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  184",",,E","  -19",",,E"
"SWE00139072","2018-04-15","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  170",",,E","  -22",",,E"
"SWE00139072","2018-04-16","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  129",",,E","   16",",,E"
"SWE00139072","2018-04-17","59.67","12.64","66.0","ARVIKA A, SW","   15",",,E","  142",",,E","   23",",,E"
"SWE00139072","2018-04-18","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  179",",,E","   27",",,E"
"SWE00139072","2018-04-19","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  205",",,E","   -6",",,E"
"SWE00139072","2018-04-20","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  220",",,E","   38",",,E"
"SWE00139072","2018-04-21","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  176",",,E","  -11",",,E"
"SWE00139072","2018-04-22","59.67","12.64","66.0","ARVIKA A, SW","    1",",,E","  165",",,E","  -29",",,E"
"SWE00139072","2018-04-23","59.67","12.64","66.0","ARVIKA A, SW","   41",",,E","  119",",,E","   38",",,E"
"SWE00139072","2018-04-24","59.67","12.64","66.0","ARVIKA A, SW","    9",",,E","   92",",,E","   -7",",,E"
"SWE00139072","2018-04-25","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  145",",,E","  -30",",,E"
"SWE00139072","2018-04-26","59.67","12.64","66.0","ARVIKA A, SW","    3",",,E","  136",",,E","  -20",",,E"
"SWE00139072","2018-04-27","59.67","12.64","66.0","ARVIKA A, SW","    7",",,E","   93",",,E","    7",",,E"
"SWE00139072","2018-04-28","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  120",",,E","  -23",",,E"
"SWE00139072","2018-04-29","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  153",",,E","  -37",",,E"
"SWE00139072","2018-04-30","59.67","12.64","66.0","ARVIKA A, SW","   73",",,E","  130",",,E","  -12",",,E"
"SWE00139072","2018-05-01","59.67","12.64","66.0","ARVIKA A, SW","   51",",,E","  101",",,E","   31",",,E"
"SWE00139072","2018-05-02","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  133",",,E","   48",",,E"
"SWE00139072","2018-05-03","59.67","12.64","66.0","ARVIKA A, SW","   12",",,E","  103",",,E","  -17",",,E"
"SWE00139072","2018-05-04","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  155",",,E","  -19",",,E"
"SWE00139072","2018-05-05","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  212",",,E","   -1",",,E"
"SWE00139072","2018-05-06","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  203",",,E","   18",",,E"
"SWE00139072","2018-05-07","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  225",",,E","   11",",,E"
"SWE00139072","2018-05-08","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  247",",,E","   40",",,E"
"SWE00139072","2018-05-09","59.67","12.64","66.0","ARVIKA A, SW","    0",",,E","  247",",,E","   34",",,E"
"SWE00139072","2018-05-10","59.67","12.64","66.0","ARVIKA A, SW","   34",",,E","  242",",,E","   63",",,E"
"SWE00139072","2018-05-11","59.67","12.64","66.0","ARVIKA A, SW","   11",",,E","  224",",,E","  114",",,E"
"SWE00139072","2018-05-12","59.67","12.64","66.0","ARVIKA A, SW","    7",",,E","  189",",,E","   99",",,E"
