"CA007031360","2017-05-26","45.5167","-75.7833","113.0","CHELSEA, QC CA","   20",",,C","    0",",,C","    0",",,C","  171",",,C","  119",",,C",,,,,"  145",",,C"
"CA007031360","2017-05-27","45.5167","-75.7833","113.0","CHELSEA, QC CA",,,"    0",",,C","    0",",,C","  239",",,C","   83",",,C",,,,,"  161",",,C"
"CA007031360","2017-05-28","45.5167","-75.7833","113.0","CHELSEA, QC CA","   42",",,C","    0",",,C",,,"  252",",,C","   90",",,C",,,,,"  171",",,C"
"CA007031360","2017-05-29","45.5167","-75.7833","113.0","CHELSEA, QC CA","  300",",,C","    0",",,C","    0",",,C","  161",",,C","  133",",,C",,,,,"  147",",,C"
"CA007031360","2017-05-30","45.5167","-75.7833","113.0","CHELSEA, QC CA",,,"    0",",,C","    0",",,C","  232",",,C","  132",",,C",,,,,"  182",",,C"
"CA007031360","2017-05-31","45.5167","-75.7833","113.0","CHELSEA, QC CA","    6",",,C","    0",",,C",,,"  215",",,C","   99",",,C",,,,,"  157",",,C"
"CA007031360","2017-06-01","45.5167","-75.7833","113.0","CHELSEA, QC CA","   16",",,C","    0",",,C","    0",",,C","  160",",,C","  115",",,C",,,,,"  138",",,C"
"CA007031360","2017-06-02","45.5167","-75.7833","113.0","CHELSEA, QC CA",,,"    0",",,C","    0",",,C",,,"   74",",,C",,,,,,
"CA007031360","2017-06-03","45.5167","-75.7833","113.0","CHELSEA, QC CA",,,"    0",",,C","    0",",,C","  200",",,C",,,,,,,,
"CA007031360","2017-06-04","45.5167","-75.7833","113.0","CHELSEA, QC CA",,,"    0",",,C","    0",",,C","  181",",,C","   80",",,C",,,,,"  131",",,C"
"CA007031360","2017-06-05","45.5167","-75.7833","113.0","CHELSEA, QC CA",,,"    0",",,C","    0",",,C","  157",",,C","  119",",,C",,,,,"  138",",,C"
"CA007031360","2017-06-06","45.5167","-75.7833","113.0","CHELSEA, QC CA","   82",",,C","    0",",,C","    0",",,C","  152",",,C","  108",",,C",,,,,"  130",",,C"
"CA007031360","2017-06-07","45.5167","-75.7833","113.0","CHELSEA, QC CA","    0",",,C","    0",",,C","    0",",,C","  257",",,C","   56",",,C",,,,,"  157",",,C"
"CA007031360","2017-06-08","45.5167","-75.7833","113.0","CHELSEA, QC CA","    0",",,C","    0",",,C","    0",",,C","  283",",,C","   96",",,C",,,,,"  190",",,C"
"CA007031360","2017-06-09","45.5167","-75.7833","113.0","CHELSEA, QC CA","    0",",,C","    0",",,C","    0",",,C","  248",",,C","  138",",,C",,,,,"  193",",,C"
"CA007031360","2017-06-10","45.5167","-75.7833","113.0","CHELSEA, QC CA","    0",",,C","    0",",,C","    0",",,C","  264",",,C","  101",",,C",,,,,"  183",",,C"
"CA007031360","2017-06-11","45.5167","-75.7833","113.0","CHELSEA, QC CA","    0",",,C","    0",",,C","    0",",,C","  328",",,C","  194",",,C",,,,,"  261",",,C"
"CA007031360","2017-06-12","45.5167","-75.7833","113.0","CHELSEA, QC CA","    0",",,C","    0",",,C","    0",",,C","  328",",,C","  201",",,C",,,,,"  265",",,C"
"CA007031360","2017-06-13","45.5167","-75.7833","113.0","CHELSEA, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  183",",,C",,,,,"  219",",,C"
"CA007031360","2017-06-14","45.5167","-75.7833","113.0","CHELSEA, QC CA","    0",",,C","    0",",,C","    0",",,C","  232",",,C","   96",",,C",,,,,"  164",",,C"
"CA007031360","2017-06-15","45.5167","-75.7833","113.0","CHELSEA, QC CA","  360",",,C","    0",",,C","    0",",,C","  227",",,C","   80",",,C",,,,,"  154",",,C"
"CA007031360","2017-06-16","45.5167","-75.7833","113.0","CHELSEA, QC CA","    8",",,C","    0",",,C","    0",",,C","  213",",,C","  126",",,C",,,,,"  170",",,C"
"CA007031360","2017-06-17","45.5167","-75.7833","113.0","CHELSEA, QC CA","   26",",,C","    0",",,C","    0",",,C","  244",",,C","  169",",,C",,,,,"  207",",,C"
"CA007031360","2017-06-18","45.5167","-75.7833","113.0","CHELSEA, QC CA","    6",",,C","    0",",,C","    0",",,C","  301",",,C","  190",",,C",,,,,"  246",",,C"
"CA007031360","2017-06-19","45.5167","-75.7833","113.0","CHELSEA, QC CA","   70",",,C","    0",",,C","    0",",,C","  279",",,C","  188",",,C",,,,,"  234",",,C"
"CA007031360","2017-06-20","45.5167","-75.7833","113.0","CHELSEA, QC CA","   10",",,C","    0",",,C","    0",",,C","  250",",,C","  154",",,C",,,,,"  202",",,C"
"CA007031360","2017-06-21","45.5167","-75.7833","113.0","CHELSEA, QC CA","    0",",,C","    0",",,C","    0",",,C","  237",",,C","  142",",,C",,,,,"  190",",,C"
"CA007031360","2017-06-22","45.5167","-75.7833","113.0","CHELSEA, QC CA","  184",",,C","    0",",,C","    0",",,C","  240",",,C","  122",",,C",,,,,"  181",",,C"
"CA007031360","2017-06-23","45.5167","-75.7833","113.0","CHELSEA, QC CA",,,"    0",",,C","    0",",,C","  239",",,C","  158",",,C",,,,,"  199",",,C"
"CA007031360","2017-06-24","45.5167","-75.7833","113.0","CHELSEA, QC CA",,,"    0",",,C","    0",",,C","  261",",,C","  128",",,C",,,,,"  195",",,C"
"CA007031360","2017-06-25","45.5167","-75.7833","113.0","CHELSEA, QC CA",,,"    0",",,C","    0",",,C","  222",",,C","  108",",,C",,,,,"  165",",,C"
"CA007031360","2017-06-26","45.5167","-75.7833","113.0","CHELSEA, QC CA",,,"    0",",,C","    0",",,C","  226",",,C","  106",",,C",,,,,"  166",",,C"
"CA007031360","2017-06-27","45.5167","-75.7833","113.0","CHELSEA, QC CA","  210",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C",,,,,"  145",",,C"
"CA007031360","2017-06-28","45.5167","-75.7833","113.0","CHELSEA, QC CA",,,"    0",",,C","    0",",,C","  241",",,C","   87",",,C",,,,,"  164",",,C"
"CA007031360","2017-06-29","45.5167","-75.7833","113.0","CHELSEA, QC CA","  208",",,C","    0",",,C","    0",",,C","  166",",,C","  120",",,C",,,,,"  143",",,C"
"CA007031360","2017-06-30","45.5167","-75.7833","113.0","CHELSEA, QC CA","  230",",,C","    0",",,C","    0",",,C","  236",",,C","  151",",,C",,,,,"  194",",,C"
"CA007031360","2017-07-01","45.5167","-75.7833","113.0","CHELSEA, QC CA","  120",",,C","    0",",,C","    0",",,C","  241",",,C","  175",",,C",,,,,"  208",",,C"
"CA007031360","2017-07-02","45.5167","-75.7833","113.0","CHELSEA, QC CA","   24",",,C","    0",",,C","    0",",,C","  246",",,C","  158",",,C",,,,,"  202",",,C"
"CA007031360","2017-07-03","45.5167","-75.7833","113.0","CHELSEA, QC CA","    0",",,C","    0",",,C","    0",",,C","  254",",,C","  134",",,C",,,,,"  194",",,C"
"CA007031360","2017-07-04","45.5167","-75.7833","113.0","CHELSEA, QC CA","    0",",,C","    0",",,C","    0",",,C","  271",",,C","  125",",,C",,,,,"  198",",,C"
