"EZM00011406","2018-06-29","50.067","12.383","490.0","CHEB, EZ","   18",",,S",,,,,"  137",",,S","  203","H,,S"
"EZM00011406","2018-06-30","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,,,"  169","H,,S"
"EZM00011406","2018-07-01","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,"   54",",,S","  140","H,,S"
"EZM00011406","2018-07-02","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,"  228",",,S","   52",",,S","  154","H,,S"
"EZM00011406","2018-07-03","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,"  256",",,S","   63",",,S","  173","H,,S"
"EZM00011406","2018-07-04","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,"  293",",,S","   79",",,S","  199","H,,S"
"EZM00011406","2018-07-05","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,"  305",",,S","  120",",,S","  204","H,,S"
"EZM00011406","2018-07-06","50.067","12.383","490.0","CHEB, EZ","    5",",,S",,,"  239",",,S",,,"  182","H,,S"
"EZM00011406","2018-07-07","50.067","12.383","490.0","CHEB, EZ","    3",",,S",,,,,"   97",",,S","  181","H,,S"
"EZM00011406","2018-07-08","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,"  121",",,S","  171","H,,S"
"EZM00011406","2018-07-09","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,"  121",",,S","  189","H,,S"
"EZM00011406","2018-07-10","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,"  189",",,S",,,"  145","H,,S"
"EZM00011406","2018-07-11","50.067","12.383","490.0","CHEB, EZ","   41",",,S",,,,,"   89",",,S","  127","H,,S"
"EZM00011406","2018-07-12","50.067","12.383","490.0","CHEB, EZ","   28",",,S",,,,,"   99",",,S","  159","H,,S"
"EZM00011406","2018-07-13","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,"  108",",,S","  186","H,,S"
"EZM00011406","2018-07-14","50.067","12.383","490.0","CHEB, EZ","    8",",,S",,,,,"  117",",,S","  194","H,,S"
"EZM00011406","2018-07-15","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,"  124",",,S","  191","H,,S"
"EZM00011406","2018-07-16","50.067","12.383","490.0","CHEB, EZ","    8",",,S",,,,,"  130",",,S","  175","H,,S"
"EZM00011406","2018-07-17","50.067","12.383","490.0","CHEB, EZ","   43",",,S",,,,,"  110",",,S","  205","H,,S"
"EZM00011406","2018-07-18","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,,,"  210","H,,S"
"EZM00011406","2018-07-19","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,"  121",",,S","  198","H,,S"
"EZM00011406","2018-07-20","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,"  286",",,S","  108",",,S","  205","H,,S"
"EZM00011406","2018-07-21","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,"  258",",,S","  153",",,S","  196","H,,S"
"EZM00011406","2018-07-22","50.067","12.383","490.0","CHEB, EZ","   30",",,S",,,,,"  153",",,S","  192","H,,S"
"EZM00011406","2018-07-23","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,"  147",",,S","  213","H,,S"
"EZM00011406","2018-07-24","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,"  313",",,S","  127",",,S","  222","H,,S"
"EZM00011406","2018-07-25","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,"  151",",,S","  234","H,,S"
"EZM00011406","2018-07-26","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,"  141",",,S","  228","H,,S"
"EZM00011406","2018-07-27","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,"  150",",,S","  216","H,,S"
"EZM00011406","2018-07-28","50.067","12.383","490.0","CHEB, EZ","   13",",,S",,,,,"  147",",,S","  221","H,,S"
"EZM00011406","2018-07-29","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,"  155",",,S","  236","H,,S"
"EZM00011406","2018-07-30","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,"  177",",,S","  257","H,,S"
"EZM00011406","2018-07-31","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,"  175",",,S","  262","H,,S"
"EZM00011406","2018-08-01","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,,,"  176",",,S","  259","H,,S"
"EZM00011406","2018-08-02","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,"  315",",,S","  177",",,S","  250","H,,S"
"EZM00011406","2018-08-03","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,"  326",",,S","  169",",,S","  242","H,,S"
"EZM00011406","2018-08-04","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,"  328",",,S","  178",",,S","  241","H,,S"
"EZM00011406","2018-08-05","50.067","12.383","490.0","CHEB, EZ","   48",",,S",,,,,,,"  211","H,,S"
"EZM00011406","2018-08-06","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,"  307",",,S","  116",",,S","  211","H,,S"
"EZM00011406","2018-08-07","50.067","12.383","490.0","CHEB, EZ","    0",",,S",,,"  339",",,S","  140",",,S","  247","H,,S"
