"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"BLM00085245","2018-06-20","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,,,,,"  230","H,,S"
"BLM00085245","2018-06-21","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,,,,,"  245","H,,S"
"BLM00085245","2018-06-22","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,,,,,"  248","H,,S"
"BLM00085245","2018-06-23","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  286",",,S",,,"  247","H,,S"
"BLM00085245","2018-06-24","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  192",",,S",,,"  174","H,,S"
"BLM00085245","2018-06-25","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  183",",,S",,,"  171","H,,S"
"BLM00085245","2018-06-26","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  202",",,S",,,"  161","H,,S"
"BLM00085245","2018-06-27","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,,,,,"  204","H,,S"
"BLM00085245","2018-06-28","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,,,,,"  244","H,,S"
"BLM00085245","2018-06-29","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,,,,,"  252","H,,S"
"BLM00085245","2018-06-30","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  283",",,S",,,"  252","H,,S"
"BLM00085245","2018-07-01","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  290",",,S",,,"  258","H,,S"
"BLM00085245","2018-07-02","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,,,,,"  262","H,,S"
"BLM00085245","2018-07-03","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  221",",,S",,,"  203","H,,S"
"BLM00085245","2018-07-04","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  210",",,S",,,"  179","H,,S"
"BLM00085245","2018-07-05","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,,,,,"  247","H,,S"
"BLM00085245","2018-07-06","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  294",",,S","  190",",,S","  260","H,,S"
"BLM00085245","2018-07-07","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  304",",,S",,,"  259","H,,S"
"BLM00085245","2018-07-08","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  172",",,S",,,"  144","H,,S"
"BLM00085245","2018-07-09","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  150",",,S",,,"  138","H,,S"
"BLM00085245","2018-07-10","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  191",",,S",,,"  148","H,,S"
"BLM00085245","2018-07-11","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  221",",,S",,,"  172","H,,S"
"BLM00085245","2018-07-12","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  253",",,S",,,"  209","H,,S"
"BLM00085245","2018-07-13","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  283",",,S",,,"  239","H,,S"
"BLM00085245","2018-07-14","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  295",",,S",,,"  255","H,,S"
"BLM00085245","2018-07-15","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,,,,,"  271","H,,S"
"BLM00085245","2018-07-16","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  310",",,S",,,"  275","H,,S"
"BLM00085245","2018-07-17","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  315",",,S",,,"  279","H,,S"
"BLM00085245","2018-07-18","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  314",",,S",,,"  274","H,,S"
"BLM00085245","2018-07-19","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,,,,,"  278","H,,S"
"BLM00085245","2018-07-20","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,,,,,"  144","H,,S"
"BLM00085245","2018-07-21","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  214",",,S",,,"  184","H,,S"
"BLM00085245","2018-07-22","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,,,,,"  226","H,,S"
"BLM00085245","2018-07-23","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  240",",,S",,,"  212","H,,S"
"BLM00085245","2018-07-24","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  233",",,S",,,"  186","H,,S"
"BLM00085245","2018-07-25","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  240",",,S",,,"  187","H,,S"
"BLM00085245","2018-07-26","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,,,,,"  188","H,,S"
"BLM00085245","2018-07-27","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  282",",,S",,,"  218","H,,S"
"BLM00085245","2018-07-28","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  300",",,S",,,"  253","H,,S"
"BLM00085245","2018-07-29","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  226",",,S",,,"  201","H,,S"
"BLM00085245","2018-07-30","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  233",",,S",,,"  210","H,,S"
"BLM00085245","2018-07-31","-17.812","-63.171","417.9","EL TROMPILLO, BL",,,"  225",",,S",,,"  202","H,,S"
