"ARM00087688","2008-06-14","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  165",",,S","   32",",,S","   76","H,,S"
"ARM00087688","2008-06-15","-38.387","-60.33","121.9","TRES ARROYOS, AR","  109",",,S",,,"  101",",,S","   42",",,S","   72","H,,S"
"ARM00087688","2008-06-16","-38.387","-60.33","121.9","TRES ARROYOS, AR","    0",",,S",,,,,"   18",",,S","   82","H,,S"
"ARM00087688","2008-06-17","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  176",",,S","   -2",",,S","   71","H,,S"
"ARM00087688","2008-06-18","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  135",",,S","  -14",",,S","   65","H,,S"
"ARM00087688","2008-06-19","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  108",",,S","  -14",",,S","   61","H,,S"
"ARM00087688","2008-06-20","-38.387","-60.33","121.9","TRES ARROYOS, AR","   51",",,S",,,,,"   54",",,S","   73","H,,S"
"ARM00087688","2008-06-21","-38.387","-60.33","121.9","TRES ARROYOS, AR","   10",",,S",,,"   94",",,S","   44",",,S","   73","H,,S"
"ARM00087688","2008-06-22","-38.387","-60.33","121.9","TRES ARROYOS, AR","    0",",,S",,,"   97",",,S","   10",",,S","   53","H,,S"
"ARM00087688","2008-06-23","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,"   17",",,S","   73","H,,S"
"ARM00087688","2008-06-24","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,"   30",",,S","   77","H,,S"
"ARM00087688","2008-06-25","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  120",",,S","   38",",,S","   80","H,,S"
"ARM00087688","2008-06-26","-38.387","-60.33","121.9","TRES ARROYOS, AR","    0",",,S",,,"  136",",,S","   60",",,S","   91","H,,S"
"ARM00087688","2008-06-27","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,"   60",",,S","  109","H,,S"
"ARM00087688","2008-06-28","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,"   60",",,S","  141","H,,S"
"ARM00087688","2008-06-29","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  216",",,S","   80",",,S","  129","H,,S"
"ARM00087688","2008-06-30","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  180",",,S","   95",",,S","  119","H,,S"
"ARM00087688","2008-07-01","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,"    8",",,S","   51","H,,S"
"ARM00087688","2008-07-02","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,"   13",",,S","   71","H,,S"
"ARM00087688","2008-07-03","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,"   30",",,S","   83","H,,S"
"ARM00087688","2008-07-04","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  147",",,S","   42",",,S","  109","H,,S"
"ARM00087688","2008-07-05","-38.387","-60.33","121.9","TRES ARROYOS, AR","    0",",,S",,,,,"   93",",,S","  134","H,,S"
"ARM00087688","2008-07-06","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  184",",,S","   78",",,S","  116","H,,S"
"ARM00087688","2008-07-07","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  146",",,S","   56",",,S","   92","H,,S"
"ARM00087688","2008-07-08","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,"   36",",,S","  121","H,,S"
"ARM00087688","2008-07-09","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  176",",,S","   56",",,S","   86","H,,S"
"ARM00087688","2008-07-10","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,"   65",",,S","   99","H,,S"
"ARM00087688","2008-07-11","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,"   65",",,S","  132","H,,S"
"ARM00087688","2008-07-12","-38.387","-60.33","121.9","TRES ARROYOS, AR","   61",",,S",,,,,"  115",",,S","  178","H,,S"
"ARM00087688","2008-07-13","-38.387","-60.33","121.9","TRES ARROYOS, AR","  160",",,S",,,"  220",",,S",,,"  133","H,,S"
"ARM00087688","2008-07-14","-38.387","-60.33","121.9","TRES ARROYOS, AR","    0",",,S",,,,,"   30",",,S","  122","H,,S"
"ARM00087688","2008-07-15","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,"   78",",,S","  164","H,,S"
"ARM00087688","2008-07-16","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,"  146",",,S","  188","H,,S"
"ARM00087688","2008-07-17","-38.387","-60.33","121.9","TRES ARROYOS, AR","   20",",,S",,,"  227",",,S","  120",",,S","  132","H,,S"
"ARM00087688","2008-07-18","-38.387","-60.33","121.9","TRES ARROYOS, AR","    0",",,S",,,"  142",",,S","   34",",,S","   90","H,,S"
"ARM00087688","2008-07-19","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  121",",,S","   19",",,S","   66","H,,S"
"ARM00087688","2008-07-20","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  110",",,S","  -18",",,S","   42","H,,S"
"ARM00087688","2008-07-21","-38.387","-60.33","121.9","TRES ARROYOS, AR","   79",",,S",,,"   95",",,S","    3",",,S","   68","H,,S"
"ARM00087688","2008-07-22","-38.387","-60.33","121.9","TRES ARROYOS, AR","   10",",,S",,,,,"   48",",,S","   79","H,,S"
"ARM00087688","2008-07-23","-38.387","-60.33","121.9","TRES ARROYOS, AR","    0",",,S",,,"  120",",,S","   20",",,S","   67","H,,S"
"ARM00087688","2008-07-24","-38.387","-60.33","121.9","TRES ARROYOS, AR","   51",",,S",,,"  108",",,S","   34",",,S","   72","H,,S"
"ARM00087688","2008-07-25","-38.387","-60.33","121.9","TRES ARROYOS, AR","    3",",,S",,,,,"   40",",,S","   66","H,,S"
"ARM00087688","2008-07-26","-38.387","-60.33","121.9","TRES ARROYOS, AR","    0",",,S",,,,,"   36",",,S","   86","H,,S"
"ARM00087688","2008-07-27","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  152",",,S","   16",",,S","   77","H,,S"
"ARM00087688","2008-07-28","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  135",",,S",,,"   67","H,,S"
"ARM00087688","2008-07-29","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,"   11",",,S","   99","H,,S"
"ARM00087688","2008-07-30","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  151",",,S","   21",",,S","   77","H,,S"
"ARM00087688","2008-07-31","-38.387","-60.33","121.9","TRES ARROYOS, AR","    5",",,S",,,"  114",",,S","   31",",,S","   82","H,,S"
"ARM00087688","2008-08-01","-38.387","-60.33","121.9","TRES ARROYOS, AR","    0",",,S",,,"  105",",,S","  -25",",,S","   47","H,,S"
"ARM00087688","2008-08-02","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  102",",,S","    8",",,S","   59","H,,S"
"ARM00087688","2008-08-03","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"   78",",,S","  -28",",,S","   11","H,,S"
"ARM00087688","2008-08-04","-38.387","-60.33","121.9","TRES ARROYOS, AR","   51",",,S",,,,,"   -8",",,S","   63","H,,S"
"ARM00087688","2008-08-06","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,"   10",",,S","   98","H,,S"
"ARM00087688","2008-08-07","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  145",",,S","   31",",,S","   82","H,,S"
"ARM00087688","2008-08-08","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,,,"   84","H,,S"
"ARM00087688","2008-08-09","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,,,"   12",",,S","   94","H,,S"
"ARM00087688","2008-08-10","-38.387","-60.33","121.9","TRES ARROYOS, AR",,,,,"  166",",,S","   18",",,S","  105","H,,S"
