"CA00615S001","2018-04-29","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   -5",",,C",,,"   50",",,C"
"CA00615S001","2018-04-30","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   20",",,C",,,"  110",",,C"
"CA00615S001","2018-05-01","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   30",",,C",,,"  155",",,C"
"CA00615S001","2018-05-02","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   26",",,C","    0",",,C","    0",",,C","  280",",,C","  175",",,C",,,"  228",",,C"
"CA00615S001","2018-05-03","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   88",",,C","    0",",,C","    0",",,C","  215",",,C","  155",",,C",,,"  185",",,C"
"CA00615S001","2018-05-04","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   72",",,C","    0",",,C","    0",",,C","  250",",,C","   90",",,C",,,"  170",",,C"
"CA00615S001","2018-05-05","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   60",",,C",,,"  155",",,C"
"CA00615S001","2018-05-06","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    8",",,C","    0",",,C","    0",",,C","  195",",,C","  105",",,C",,,"  150",",,C"
"CA00615S001","2018-05-07","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   95",",,C",,,"  138",",,C"
"CA00615S001","2018-05-08","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   30",",,C",,,"  125",",,C"
"CA00615S001","2018-05-09","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   22",",,C","    0",",,C","    0",",,C","  260",",,C","   55",",,C",,,"  158",",,C"
"CA00615S001","2018-05-10","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  150",",,C",,,"  175",",,C"
"CA00615S001","2018-05-11","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   45",",,C",,,"   88",",,C"
"CA00615S001","2018-05-12","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C",,,"  110",",,C"
"CA00615S001","2018-05-13","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   50",",,C",,,"  128",",,C"
"CA00615S001","2018-05-14","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","  146",",,C","    0",",,C","    0",",,C","  240",",,C","   50",",,C",,,"  145",",,C"
"CA00615S001","2018-05-15","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   22",",,C","    0",",,C","    0",",,C","  215",",,C","  140",",,C",,,"  178",",,C"
"CA00615S001","2018-05-16","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   50",",,C",,,"  140",",,C"
"CA00615S001","2018-05-17","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   90",",,C",,,"  170",",,C"
"CA00615S001","2018-05-18","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C",,,"  125",",,C"
"CA00615S001","2018-05-19","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   64",",,C","    0",",,C","    0",",,C","  160",",,C","   95",",,C",,,"  128",",,C"
"CA00615S001","2018-05-20","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  130",",,C",,,"  170",",,C"
"CA00615S001","2018-05-21","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   22",",,C","    0",",,C","    0",",,C","  250",",,C","   40",",,C",,,"  145",",,C"
"CA00615S001","2018-05-22","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    2",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C",,,"  145",",,C"
"CA00615S001","2018-05-23","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  100",",,C",,,"  178",",,C"
"CA00615S001","2018-05-24","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   90",",,C",,,"  190",",,C"
"CA00615S001","2018-05-25","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  165",",,C",,,"  238",",,C"
"CA00615S001","2018-05-26","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  165",",,C",,,"  225",",,C"
"CA00615S001","2018-05-27","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  145",",,C",,,"  218",",,C"
"CA00615S001","2018-05-28","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  145",",,C",,,"  230",",,C"
"CA00615S001","2018-05-29","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  170",",,C",,,"  228",",,C"
"CA00615S001","2018-05-30","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    4",",,C","    0",",,C","    0",",,C","  295",",,C","  175",",,C",,,"  235",",,C"
"CA00615S001","2018-05-31","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   98",",,C","    0",",,C","    0",",,C","  300",",,C","  215",",,C",,,"  258",",,C"
"CA00615S001","2018-06-01","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  175",",,C",,,"  228",",,C"
"CA00615S001","2018-06-02","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  130",",,C",,,"  185",",,C"
"CA00615S001","2018-06-03","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   72",",,C","    0",",,C","    0",",,C","  205",",,C","  115",",,C",,,"  160",",,C"
"CA00615S001","2018-06-04","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    4",",,C","    0",",,C","    0",",,C","  195",",,C","  140",",,C",,,"  168",",,C"
"CA00615S001","2018-06-05","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  100",",,C",,,"  125",",,C"
"CA00615S001","2018-06-06","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,,"  135",",,C"
"CA00615S001","2018-06-07","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  110",",,C",,,"  178",",,C"
"CA00615S001","2018-06-08","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  110",",,C",,,"  178",",,C"
"CA00615S001","2018-06-09","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   90",",,C",,,"  170",",,C"
"CA00615S001","2018-06-10","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  130",",,C",,,"  183",",,C"
"CA00615S001","2018-06-11","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   80",",,C",,,"  160",",,C"
"CA00615S001","2018-06-12","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   52",",,C","    0",",,C","    0",",,C","  275",",,C","   85",",,C",,,"  180",",,C"
"CA00615S001","2018-06-13","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    2",",,C","    0",",,C","    0",",,C","  295",",,C","  190",",,C",,,"  243",",,C"
"CA00615S001","2018-06-14","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  150",",,C",,,"  198",",,C"
"CA00615S001","2018-06-15","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C",,,"  185",",,C"
"CA00615S001","2018-06-16","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  105",",,C",,,"  203",",,C"
"CA00615S001","2018-06-17","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  145",",,C",,,"  233",",,C"
"CA00615S001","2018-06-18","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  230",",,C",,,"  275",",,C"
"CA00615S001","2018-06-19","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  165",",,C",,,"  213",",,C"
"CA00615S001","2018-06-20","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  125",",,C",,,"  200",",,C"
"CA00615S001","2018-06-21","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  150",",,C",,,"  195",",,C"
"CA00615S001","2018-06-22","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   14",",,C","    0",",,C","    0",",,C","  230",",,C","   85",",,C",,,"  158",",,C"
"CA00615S001","2018-06-23","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   76",",,C","    0",",,C","    0",",,C","  200",",,C","  155",",,C",,,"  178",",,C"
"CA00615S001","2018-06-24","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","  160",",,C","    0",",,C","    0",",,C","  220",",,C","  165",",,C",,,"  193",",,C"
"CA00615S001","2018-06-25","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  125",",,C",,,"  183",",,C"
"CA00615S001","2018-06-26","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   58",",,C","    0",",,C","    0",",,C","  245",",,C","   80",",,C",,,"  163",",,C"
"CA00615S001","2018-06-27","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0","T,,C","    0",",,C","    0",",,C","  225",",,C","  160",",,C",,,"  193",",,C"
"CA00615S001","2018-06-28","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  185",",,C",,,"  243",",,C"
"CA00615S001","2018-06-29","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  180",",,C",,,"  255",",,C"
"CA00615S001","2018-06-30","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  360",",,C","  205",",,C",,,"  283",",,C"
"CA00615S001","2018-07-01","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  345",",,C","  220",",,C",,,"  283",",,C"
"CA00615S001","2018-07-02","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  230",",,C",,,"  285",",,C"
"CA00615S001","2018-07-03","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  155",",,C",,,"  235",",,C"
"CA00615S001","2018-07-04","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  335",",,C","  155",",,C",,,"  245",",,C"
"CA00615S001","2018-07-05","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   46",",,C","    0",",,C","    0",",,C","  340",",,C","  195",",,C",,,"  268",",,C"
"CA00615S001","2018-07-06","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  180",",,C",,,"  210",",,C"
"CA00615S001","2018-07-07","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  105",",,C",,,"  188",",,C"
"CA00615S001","2018-07-08","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  120",",,C",,,"  210",",,C"
"CA00615S001","2018-07-09","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  130",",,C",,,"  230",",,C"
"CA00615S001","2018-07-10","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  220",",,C",,,"  258",",,C"
"CA00615S001","2018-07-11","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  145",",,C",,,"  213",",,C"
"CA00615S001","2018-07-12","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  150",",,C",,,"  228",",,C"
"CA00615S001","2018-07-13","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0","T,,C","    0",",,C","    0",",,C","  310",",,C","  190",",,C",,,"  250",",,C"
"CA00615S001","2018-07-14","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0","T,,C","    0",",,C","    0",",,C","  280",",,C","  220",",,C",,,"  250",",,C"
"CA00615S001","2018-07-15","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  190",",,C",,,"  255",",,C"
"CA00615S001","2018-07-16","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","  398",",,C","    0",",,C","    0",",,C","  310",",,C","  195",",,C",,,"  253",",,C"
"CA00615S001","2018-07-17","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  180",",,C",,,"  225",",,C"
"CA00615S001","2018-07-18","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  140",",,C",,,"  198",",,C"
"CA00615S001","2018-07-19","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C",,,"  195",",,C"
"CA00615S001","2018-07-20","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    8",",,C","    0",",,C","    0",",,C","  290",",,C","  150",",,C",,,"  220",",,C"
"CA00615S001","2018-07-21","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","  114",",,C","    0",",,C","    0",",,C","  260",",,C","  200",",,C",,,"  230",",,C"
"CA00615S001","2018-07-22","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   86",",,C","    0",",,C","    0",",,C","  250",",,C","  165",",,C",,,"  208",",,C"
"CA00615S001","2018-07-23","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0","T,,C","    0",",,C","    0",",,C","  280",",,C","  180",",,C",,,"  230",",,C"
"CA00615S001","2018-07-24","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   38",",,C","    0",",,C","    0",",,C","  305",",,C","  215",",,C",,,"  260",",,C"
"CA00615S001","2018-07-25","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  205",",,C",,,"  248",",,C"
"CA00615S001","2018-07-26","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   34",",,C","    0",",,C","    0",",,C","  285",",,C","  145",",,C",,,"  215",",,C"
"CA00615S001","2018-07-27","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","  126",",,C","    0",",,C","    0",",,C","  270",",,C","  170",",,C",,,"  220",",,C"
"CA00615S001","2018-07-28","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  145",",,C",,,"  188",",,C"
"CA00615S001","2018-07-29","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   26",",,C","    0",",,C","    0",",,C","  250",",,C","  115",",,C",,,"  183",",,C"
"CA00615S001","2018-07-30","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0","T,,C","    0",",,C","    0",",,C","  260",",,C","  140",",,C",,,"  200",",,C"
"CA00615S001","2018-07-31","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  165",",,C",,,"  213",",,C"
"CA00615S001","2018-08-01","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   22",",,C","    0",",,C","    0",",,C","  275",",,C","  205",",,C",,,"  240",",,C"
"CA00615S001","2018-08-02","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  180",",,C",,,"  235",",,C"
"CA00615S001","2018-08-03","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  170",",,C",,,"  230",",,C"
"CA00615S001","2018-08-04","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  175",",,C",,,"  243",",,C"
"CA00615S001","2018-08-05","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  160",",,C",,,"  250",",,C"
"CA00615S001","2018-08-06","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","  204",",,C","    0",",,C","    0",",,C","  335",",,C","  210",",,C",,,"  273",",,C"
"CA00615S001","2018-08-07","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","  112",",,C","    0",",,C","    0",",,C","  295",",,C","  205",",,C",,,"  250",",,C"
"CA00615S001","2018-08-08","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","  162",",,C","    0",",,C","    0",",,C","  255",",,C","  190",",,C",,,"  223",",,C"
"CA00615S001","2018-08-09","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  160",",,C",,,"  225",",,C"
"CA00615S001","2018-08-10","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  155",",,C",,,"  210",",,C"
"CA00615S001","2018-08-11","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    4",",,C","    0",",,C","    0",",,C","  280",",,C","  135",",,C",,,"  208",",,C"
"CA00615S001","2018-08-12","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  180",",,C",,,"  238",",,C"
"CA00615S001","2018-08-13","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  170",",,C",,,"  225",",,C"
"CA00615S001","2018-08-14","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  205",",,C",,,"  260",",,C"
"CA00615S001","2018-08-15","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  205",",,C",,,"  260",",,C"
"CA00615S001","2018-08-16","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   26",",,C","    0",",,C","    0",",,C","  315",",,C","  185",",,C",,,"  250",",,C"
"CA00615S001","2018-08-17","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","  154",",,C","    0",",,C","    0",",,C","  280",",,C","  220",",,C",,,"  250",",,C"
"CA00615S001","2018-08-18","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  180",",,C",,,"  215",",,C"
"CA00615S001","2018-08-19","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  145",",,C",,,"  200",",,C"
"CA00615S001","2018-08-20","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","  120",",,C","    0",",,C","    0",",,C","  260",",,C","  160",",,C",,,"  210",",,C"
"CA00615S001","2018-08-21","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","  186",",,C","    0",",,C","    0",",,C","  245",",,C","  200",",,C",,,"  223",",,C"
"CA00615S001","2018-08-22","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  180",",,C",,,"  198",",,C"
"CA00615S001","2018-08-23","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  115",",,C",,,"  193",",,C"
"CA00615S001","2018-08-24","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  135",",,C",,,"  203",",,C"
"CA00615S001","2018-08-25","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","  168",",,C","    0",",,C","    0",",,C","  250",",,C","  180",",,C",,,"  215",",,C"
"CA00615S001","2018-08-26","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   12",",,C","    0",",,C","    0",",,C","  290",",,C","  195",",,C",,,"  243",",,C"
"CA00615S001","2018-08-27","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    2",",,C","    0",",,C","    0",",,C","  280",",,C","  180",",,C",,,"  230",",,C"
"CA00615S001","2018-08-28","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0","T,,C","    0",",,C","    0",",,C","  320",",,C","  240",",,C",,,"  280",",,C"
"CA00615S001","2018-08-29","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   20",",,C","    0",",,C","    0",",,C","  300",",,C","  215",",,C",,,"  258",",,C"
"CA00615S001","2018-08-30","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  145",",,C",,,"  173",",,C"
"CA00615S001","2018-08-31","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  125",",,C",,,"  183",",,C"
"CA00615S001","2018-09-01","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  130",",,C",,,"  210",",,C"
"CA00615S001","2018-09-02","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   12",",,C","    0",",,C","    0",",,C","  295",",,C","  215",",,C",,,"  255",",,C"
"CA00615S001","2018-09-03","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  225",",,C",,,"  270",",,C"
"CA00615S001","2018-09-04","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  175",",,C",,,"  235",",,C"
"CA00615S001","2018-09-05","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","   14",",,C","    0",",,C","    0",",,C","  335",",,C","  190",",,C",,,"  263",",,C"
"CA00615S001","2018-09-06","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  200",",,C",,,"  230",",,C"
"CA00615S001","2018-09-07","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  145",",,C",,,"  193",",,C"
"CA00615S001","2018-09-08","43.7833","-79.4667","187.0","TORONTO NORTH YORK, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  120",",,C",,,"  145",",,C"
