"IR000407660","2018-06-30","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  397",",,S","  187",",,S","  300","H,,S"
"IR000407660","2018-07-01","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  404",",,S",,,"  311","H,,S"
"IR000407660","2018-07-02","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  416",",,S","  178",",,S","  329","H,,S"
"IR000407660","2018-07-03","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  388",",,S",,,"  327","H,,S"
"IR000407660","2018-07-04","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  384",",,S","  188",",,S","  305","H,,S"
"IR000407660","2018-07-05","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,,,"  196",",,S","  308","H,,S"
"IR000407660","2018-07-06","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  400",",,S","  183",",,S","  311","H,,S"
"IR000407660","2018-07-07","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  401",",,S","  187",",,S","  314","H,,S"
"IR000407660","2018-07-08","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,,,,,"  286","H,,S"
"IR000407660","2018-07-09","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  400",",,S","  152",",,S","  295","H,,S"
"IR000407660","2018-07-10","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  428",",,S","  168",",,S","  323","H,,S"
"IR000407660","2018-07-11","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  421",",,S","  235",",,S","  348","H,,S"
"IR000407660","2018-07-12","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  407",",,S","  253",",,S","  344","H,,S"
"IR000407660","2018-07-13","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  412",",,S","  214",",,S","  323","H,,S"
"IR000407660","2018-07-14","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  405",",,S","  189",",,S","  307","H,,S"
"IR000407660","2018-07-15","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,,,"  174",",,S","  284","H,,S"
"IR000407660","2018-07-16","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  362",",,S","  174",",,S","  283","H,,S"
"IR000407660","2018-07-17","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  391",",,S",,,"  293","H,,S"
"IR000407660","2018-07-18","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  410",",,S","  168",",,S","  313","H,,S"
"IR000407660","2018-07-19","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  409",",,S","  196",",,S","  317","H,,S"
"IR000407660","2018-07-20","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  410",",,S","  184",",,S","  308","H,,S"
"IR000407660","2018-07-21","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  415",",,S","  180",",,S","  300","H,,S"
"IR000407660","2018-07-22","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  393",",,S",,,"  289","H,,S"
"IR000407660","2018-07-23","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  362",",,S",,,"  285","H,,S"
"IR000407660","2018-07-24","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  379",",,S","  164",",,S","  288","H,,S"
"IR000407660","2018-07-25","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  402",",,S","  185",",,S","  311","H,,S"
"IR000407660","2018-07-26","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,,,"  219",",,S","  326","H,,S"
"IR000407660","2018-07-27","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,,,"  190",",,S","  328","H,,S"
"IR000407660","2018-07-28","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  425",",,S","  212",",,S","  332","H,,S"
"IR000407660","2018-07-29","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,,,"  237",",,S","  334","H,,S"
"IR000407660","2018-07-30","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  416",",,S","  202",",,S","  316","H,,S"
"IR000407660","2018-07-31","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  404",",,S","  195",",,S","  306","H,,S"
"IR000407660","2018-08-01","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  408",",,S","  180",",,S","  303","H,,S"
"IR000407660","2018-08-02","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  404",",,S","  191",",,S","  309","H,,S"
"IR000407660","2018-08-03","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  388",",,S","  189",",,S","  302","H,,S"
"IR000407660","2018-08-04","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  376",",,S","  165",",,S","  286","H,,S"
"IR000407660","2018-08-05","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  390",",,S","  189",",,S","  301","H,,S"
"IR000407660","2018-08-06","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  417",",,S",,,"  316","H,,S"
"IR000407660","2018-08-07","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  415",",,S","  197",",,S","  314","H,,S"
"IR000407660","2018-08-08","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  420",",,S","  178",",,S","  314","H,,S"
"IR000407660","2018-08-09","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  414",",,S","  179",",,S","  314","H,,S"
"IR000407660","2018-08-10","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  411",",,S",,,"  308","H,,S"
"IR000407660","2018-08-11","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  413",",,S","  171",",,S","  309","H,,S"
"IR000407660","2018-08-12","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  415",",,S","  185",",,S","  309","H,,S"
"IR000407660","2018-08-13","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,,,"  179",",,S","  299","H,,S"
"IR000407660","2018-08-14","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  405",",,S","  180",",,S","  302","H,,S"
"IR000407660","2018-08-15","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  398",",,S","  155",",,S","  292","H,,S"
"IR000407660","2018-08-16","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,,,"  155",",,S","  305","H,,S"
"IR000407660","2018-08-17","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  410",",,S","  165",",,S","  304","H,,S"
"IR000407660","2018-08-18","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  407",",,S",,,"  300","H,,S"
"IR000407660","2018-08-19","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  395",",,S",,,"  279","H,,S"
"IR000407660","2018-08-20","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  377",",,S",,,"  281","H,,S"
"IR000407660","2018-08-21","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  393",",,S","  157",",,S","  286","H,,S"
"IR000407660","2018-08-22","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  410",",,S","  148",",,S","  297","H,,S"
"IR000407660","2018-08-23","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,,,"  153",",,S","  283","H,,S"
"IR000407660","2018-08-24","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  373",",,S","  149",",,S","  276","H,,S"
"IR000407660","2018-08-25","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  401",",,S","  161",",,S","  299","H,,S"
"IR000407660","2018-08-26","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  406",",,S","  173",",,S","  304","H,,S"
"IR000407660","2018-08-27","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  378",",,S",,,"  284","H,,S"
"IR000407660","2018-08-28","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  361",",,S","  160",",,S","  274","H,,S"
"IR000407660","2018-08-29","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  386",",,S","  155",",,S","  278","H,,S"
"IR000407660","2018-08-30","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  395",",,S",,,"  288","H,,S"
"IR000407660","2018-08-31","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  394",",,S",,,"  286","H,,S"
"IR000407660","2018-09-01","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  386",",,S",,,"  281","H,,S"
"IR000407660","2018-09-02","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  377",",,S",,,"  278","H,,S"
"IR000407660","2018-09-03","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  365",",,S",,,"  281","H,,S"
"IR000407660","2018-09-04","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  362",",,S","  142",",,S","  266","H,,S"
"IR000407660","2018-09-05","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  356",",,S","  128",",,S","  261","H,,S"
"IR000407660","2018-09-06","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  355",",,S","  144",",,S","  261","H,,S"
"IR000407660","2018-09-07","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  348",",,S","  135",",,S","  246","H,,S"
"IR000407660","2018-09-08","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,,,"  135",",,S","  246","H,,S"
"IR000407660","2018-09-09","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  356",",,S",,,"  254","H,,S"
"IR000407660","2018-09-10","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  361",",,S",,,"  256","H,,S"
"IR000407660","2018-09-11","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  365",",,S","  119",",,S","  256","H,,S"
"IR000407660","2018-09-12","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  363",",,S","  140",",,S","  258","H,,S"
"IR000407660","2018-09-13","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  366",",,S","  110",",,S","  254","H,,S"
"IR000407660","2018-09-14","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  381",",,S","  150",",,S","  266","H,,S"
"IR000407660","2018-09-15","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  374",",,S",,,"  271","H,,S"
"IR000407660","2018-09-16","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  365",",,S",,,"  270","H,,S"
"IR000407660","2018-09-17","34.267","47.117","1322.0","KERMANSHAH, IR",,,,,,,,,"  203","H,,S"
"IR000407660","2018-09-18","34.267","47.117","1322.0","KERMANSHAH, IR",,,,,"  351",",,S",,,"  253","H,,S"
"IR000407660","2018-09-19","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  355",",,S",,,"  250","H,,S"
"IR000407660","2018-09-20","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  358",",,S","  148",",,S","  258","H,,S"
"IR000407660","2018-09-21","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  334",",,S","  102",",,S","  232","H,,S"
"IR000407660","2018-09-22","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  310",",,S",,,"  224","H,,S"
"IR000407660","2018-09-23","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  336",",,S","  128",",,S","  242","H,,S"
"IR000407660","2018-09-24","34.267","47.117","1322.0","KERMANSHAH, IR",,,,,,,,,"  170","H,,S"
"IR000407660","2018-09-25","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  310",",,S","  113",",,S","  222","H,,S"
"IR000407660","2018-09-26","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  331",",,S","  105",",,S","  224","H,,S"
"IR000407660","2018-09-27","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,,,"  102",",,S","  228","H,,S"
"IR000407660","2018-09-28","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  337",",,S",,,"  232","H,,S"
"IR000407660","2018-09-29","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  333",",,S","  122",",,S","  234","H,,S"
"IR000407660","2018-09-30","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  322",",,S",,,"  222","H,,S"
"IR000407660","2018-10-01","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  318",",,S","  107",",,S","  222","H,,S"
"IR000407660","2018-10-02","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,,,,,"  233","H,,S"
"IR000407660","2018-10-03","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  329",",,S","  119",",,S","  235","H,,S"
"IR000407660","2018-10-04","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  308",",,S",,,"  218","H,,S"
"IR000407660","2018-10-05","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,,,,,"  211","H,,S"
"IR000407660","2018-10-06","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  294",",,S","  138",",,S","  212","H,,S"
"IR000407660","2018-10-07","34.267","47.117","1322.0","KERMANSHAH, IR","   15",",,S",,,"  273",",,S","  135",",,S","  198","H,,S"
"IR000407660","2018-10-08","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  292",",,S","  125",",,S","  197","H,,S"
"IR000407660","2018-10-09","34.267","47.117","1322.0","KERMANSHAH, IR","    3",",,S",,,,,,,"  204","H,,S"
"IR000407660","2018-10-10","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  298",",,S",,,"  219","H,,S"
"IR000407660","2018-10-11","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  310",",,S",,,"  220","H,,S"
"IR000407660","2018-10-12","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  310",",,S","  116",",,S","  211","H,,S"
"IR000407660","2018-10-13","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  293",",,S",,,"  206","H,,S"
"IR000407660","2018-10-14","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,,,"  114",",,S","  173","H,,S"
"IR000407660","2018-10-15","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  255",",,S","   86",",,S","  174","H,,S"
"IR000407660","2018-10-16","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  262",",,S",,,"  178","H,,S"
"IR000407660","2018-10-17","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  250",",,S","  108",",,S","  179","H,,S"
"IR000407660","2018-10-18","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,,,,,"  179","H,,S"
"IR000407660","2018-10-19","34.267","47.117","1322.0","KERMANSHAH, IR","    0",",,S",,,"  239",",,S","  115",",,S","  168","H,,S"
"IR000407660","2018-10-20","34.267","47.117","1322.0","KERMANSHAH, IR","    3",",,S",,,"  220",",,S","   99",",,S","  148","H,,S"
"IR000407660","2018-10-21","34.267","47.117","1322.0","KERMANSHAH, IR","   56",",,S",,,,,,,"  161","H,,S"
"IR000407660","2018-10-22","34.267","47.117","1322.0","KERMANSHAH, IR","  213",",,S",,,"  211",",,S","  107",",,S","  151","H,,S"
