"AUM00011155","2018-06-27","47.817","13.717","1620.1","FEUERKOGEL, AU","   76","B,,S",,,"   94",",,S","   47",",,S","   66","H,,S"
"AUM00011155","2018-06-28","47.817","13.717","1620.1","FEUERKOGEL, AU","  630","B,,S",,,,,"   56",",,S","   73","H,,S"
"AUM00011155","2018-06-29","47.817","13.717","1620.1","FEUERKOGEL, AU","  330","B,,S",,,"  123",",,S","   89",",,S","  101","H,,S"
"AUM00011155","2018-06-30","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  148",",,S",,,"  116","H,,S"
"AUM00011155","2018-07-01","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  119",",,S","   65",",,S","   92","H,,S"
"AUM00011155","2018-07-02","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  145",",,S","   62",",,S","  103","H,,S"
"AUM00011155","2018-07-03","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  171",",,S","   90",",,S","  132","H,,S"
"AUM00011155","2018-07-04","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  188",",,S","  105",",,S","  144","H,,S"
"AUM00011155","2018-07-05","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  191",",,S",,,"  149","H,,S"
"AUM00011155","2018-07-06","47.817","13.717","1620.1","FEUERKOGEL, AU","  470","B,,S",,,"  116",",,S","   93",",,S","   99","H,,S"
"AUM00011155","2018-07-07","47.817","13.717","1620.1","FEUERKOGEL, AU","   99","B,,S",,,"  133",",,S","   80",",,S","  101","H,,S"
"AUM00011155","2018-07-08","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,,,"   98",",,S","  112","H,,S"
"AUM00011155","2018-07-09","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  156",",,S","   92",",,S","  117","H,,S"
"AUM00011155","2018-07-10","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  150",",,S",,,"  113","H,,S"
"AUM00011155","2018-07-11","47.817","13.717","1620.1","FEUERKOGEL, AU","   41","B,,S",,,"  108",",,S","   71",",,S","   80","H,,S"
"AUM00011155","2018-07-12","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  141",",,S","   67",",,S","  102","H,,S"
"AUM00011155","2018-07-13","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  162",",,S","   86",",,S","  122","H,,S"
"AUM00011155","2018-07-14","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  175",",,S","  116",",,S","  141","H,,S"
"AUM00011155","2018-07-15","47.817","13.717","1620.1","FEUERKOGEL, AU","   10","B,,S",,,"  176",",,S","  110",",,S","  136","H,,S"
"AUM00011155","2018-07-16","47.817","13.717","1620.1","FEUERKOGEL, AU","   33","B,,S",,,"  155",",,S","  104",",,S","  123","H,,S"
"AUM00011155","2018-07-17","47.817","13.717","1620.1","FEUERKOGEL, AU","    5","B,,S",,,"  151",",,S","   99",",,S","  117","H,,S"
"AUM00011155","2018-07-18","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  165",",,S","  111",",,S","  132","H,,S"
"AUM00011155","2018-07-19","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  181",",,S","  104",",,S","  142","H,,S"
"AUM00011155","2018-07-20","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  192",",,S","  117",",,S","  154","H,,S"
"AUM00011155","2018-07-21","47.817","13.717","1620.1","FEUERKOGEL, AU","    3","B,,S",,,"  163",",,S","  111",",,S","  130","H,,S"
"AUM00011155","2018-07-22","47.817","13.717","1620.1","FEUERKOGEL, AU","  279","B,,S",,,"  123",",,S","   88",",,S","  102","H,,S"
"AUM00011155","2018-07-23","47.817","13.717","1620.1","FEUERKOGEL, AU","   20","B,,S",,,"  152",",,S","   94",",,S","  112","H,,S"
"AUM00011155","2018-07-24","47.817","13.717","1620.1","FEUERKOGEL, AU","    0","B,,S",,,"  177",",,S","  108",",,S","  139","H,,S"
"AUM00011155","2018-07-25","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  185",",,S","  124",",,S","  153","H,,S"
"AUM00011155","2018-07-26","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  178",",,S","  111",",,S","  144","H,,S"
"AUM00011155","2018-07-27","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  190",",,S","  130",",,S","  154","H,,S"
"AUM00011155","2018-07-28","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  212",",,S","  136",",,S","  168","H,,S"
"AUM00011155","2018-07-29","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  195",",,S","  123",",,S","  155","H,,S"
"AUM00011155","2018-07-30","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  213",",,S","  148",",,S","  173","H,,S"
"AUM00011155","2018-07-31","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  221",",,S","  166",",,S","  191","H,,S"
"AUM00011155","2018-08-01","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  226",",,S","  165",",,S","  193","H,,S"
"AUM00011155","2018-08-02","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  209",",,S","  141",",,S","  168","H,,S"
"AUM00011155","2018-08-03","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  221",",,S","  148",",,S","  178","H,,S"
"AUM00011155","2018-08-04","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  227",",,S","  159",",,S","  194","H,,S"
"AUM00011155","2018-08-05","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  227",",,S","  161",",,S","  184","H,,S"
"AUM00011155","2018-08-06","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  212",",,S","  142",",,S","  176","H,,S"
"AUM00011155","2018-08-07","47.817","13.717","1620.1","FEUERKOGEL, AU",,,,,"  224",",,S","  146",",,S","  186","H,,S"
