"ASN00026105","2018-06-09","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","   80",",,a","  153",",,a","   20",",,a"
"ASN00026105","2018-06-10","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    2",",,a","  166",",,a","   30",",,a"
"ASN00026105","2018-06-11","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    4",",,a","  183",",,a","   79",",,a"
"ASN00026105","2018-06-12","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","  134",",,a","  148",",,a","  125",",,a"
"ASN00026105","2018-06-13","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","  104",",,a","  149",",,a","   84",",,a"
"ASN00026105","2018-06-14","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","   40",",,a","  157",",,a","  101",",,a"
"ASN00026105","2018-06-15","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","  112",",,a","  143",",,a","   95",",,a"
"ASN00026105","2018-06-16","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","   60",",,a","  119",",,a","   80",",,a"
"ASN00026105","2018-06-17","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","   90",",,a","  129",",,a","   77",",,a"
"ASN00026105","2018-06-18","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","   16",",,a","  123",",,a","   50",",,a"
"ASN00026105","2018-06-19","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    0",",,a","  118",",,a","    8",",,a"
"ASN00026105","2018-06-20","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    0",",,a","  138",",,a","   48",",,a"
"ASN00026105","2018-06-21","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    6",",,a","  161",",,a","   15",",,a"
"ASN00026105","2018-06-22","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    0",",,a","  150",",,a","   24",",,a"
"ASN00026105","2018-06-23","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","   20",",,a","  162",",,a","   74",",,a"
"ASN00026105","2018-06-24","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    4",",,a","  134",",,a","   59",",,a"
"ASN00026105","2018-06-25","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    0",",,a","  124",",,a","   81",",,a"
"ASN00026105","2018-06-26","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    0",",,a","  141",",,a","   -8",",,a"
"ASN00026105","2018-06-27","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    0",",,a","  146",",,a","   -4",",,a"
"ASN00026105","2018-06-28","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    0",",,a","  131",",,a","   -4",",,a"
"ASN00026105","2018-06-29","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    0",",,a","  139",",,a","   67",",,a"
"ASN00026105","2018-06-30","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","  108",",,a","  139",",,a","   85",",,a"
"ASN00026105","2018-07-01","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    6",",,a","  139",",,a","   52",",,a"
"ASN00026105","2018-07-02","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    2",",,a","  134",",,a","   34",",,a"
"ASN00026105","2018-07-03","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    0",",,a","  148",",,a","   62",",,a"
"ASN00026105","2018-07-04","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","    0",",,a",,,"   94",",,a"
"ASN00026105","2018-07-05","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS",,,"  147",",,a","   76",",,a"
"ASN00026105","2018-07-06","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","   38",",,a","  144",",,a","   97",",,a"
