"AR000875850","2018-06-28","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,"  211",",,S","   77",",,S","  122","H,,S"
"AR000875850","2018-06-29","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,,,"   90",",,S","  145","H,,S"
"AR000875850","2018-06-30","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,"  201",",,S","   93",",,S","  118","H,,S"
"AR000875850","2018-07-01","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,"  154",",,S","  108",",,S","  134","H,,S"
"AR000875850","2018-07-02","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","    3",",,S",,,"  169",",,S",,,"  119","H,,S"
"AR000875850","2018-07-03","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","    0",",,S",,,,,"   28",",,S","   67","H,,S"
"AR000875850","2018-07-04","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","    0",",,S",,,"   95",",,S","   34",",,S","   77","H,,S"
"AR000875850","2018-07-05","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","    0",",,S",,,,,"   70",",,S","   97","H,,S"
"AR000875850","2018-07-06","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,"  112",",,S","   92",",,S","  101","H,,S"
"AR000875850","2018-07-07","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","  109",",,S",,,"  122",",,S","   98",",,S","  111","H,,S"
"AR000875850","2018-07-08","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","   71",",,S",,,,,"   88",",,S","  101","H,,S"
"AR000875850","2018-07-09","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","    0",",,S",,,"  151",",,S","   80",",,S","   92","H,,S"
"AR000875850","2018-07-10","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","    0",",,S",,,"  106",",,S","   46",",,S","   78","H,,S"
"AR000875850","2018-07-11","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","    0",",,S",,,,,"   76",",,S","  106","H,,S"
"AR000875850","2018-07-12","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,"  155",",,S","   87",",,S","  123","H,,S"
"AR000875850","2018-07-13","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,,,"   95",",,S","  128","H,,S"
"AR000875850","2018-07-14","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,,,"  104",",,S","  156","H,,S"
"AR000875850","2018-07-15","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,"  225",",,S","  110",",,S","  139","H,,S"
"AR000875850","2018-07-16","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,"  172",",,S","   82",",,S","  102","H,,S"
"AR000875850","2018-07-17","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,,,"   80",",,S","  107","H,,S"
"AR000875850","2018-07-18","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","    5",",,S",,,,,"  110",",,S","  126","H,,S"
"AR000875850","2018-07-19","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","  160",",,S",,,"  140",",,S","  122",",,S","  131","H,,S"
"AR000875850","2018-07-20","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","  239",",,S",,,"  126",",,S","   65",",,S","   90","H,,S"
"AR000875850","2018-07-21","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","    5",",,S",,,,,"   39",",,S","   84","H,,S"
"AR000875850","2018-07-22","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","    0",",,S",,,"  151",",,S","   41",",,S","   99","H,,S"
"AR000875850","2018-07-23","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,"  120",",,S","   34",",,S","   76","H,,S"
"AR000875850","2018-07-24","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,"  117",",,S","   10",",,S","   56","H,,S"
"AR000875850","2018-07-25","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,,,"   30",",,S","   98","H,,S"
"AR000875850","2018-07-26","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","  439",",,S",,,,,"   98",",,S","  118","H,,S"
"AR000875850","2018-07-27","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","   20",",,S",,,"  132",",,S","  113",",,S","  121","H,,S"
"AR000875850","2018-07-28","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","   20",",,S",,,,,"  115",",,S","  122","H,,S"
"AR000875850","2018-07-29","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","  180",",,S",,,"  132",",,S",,,"  114","H,,S"
"AR000875850","2018-07-30","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","    0",",,S",,,,,"   50",",,S","  102","H,,S"
"AR000875850","2018-07-31","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","    0",",,S",,,"  175",",,S","   22",",,S","   78","H,,S"
"AR000875850","2018-08-01","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,"  130",",,S","   34",",,S","   80","H,,S"
"AR000875850","2018-08-02","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,,,"   30",",,S","   82","H,,S"
"AR000875850","2018-08-03","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,"  128",",,S","   64",",,S","  107","H,,S"
"AR000875850","2018-08-04","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","    5",",,S",,,,,"   85",",,S","  117","H,,S"
"AR000875850","2018-08-05","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","    0",",,S",,,,,"   66",",,S","  118","H,,S"
"AR000875850","2018-08-06","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,"  202",",,S","   94",",,S","  145","H,,S"
"AR000875850","2018-08-07","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR",,,,,"  195",",,S","  115",",,S","  153","H,,S"
"AR000875850","2018-08-08","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","  119",",,S",,,"  190",",,S",,,"  134","H,,S"
"AR000875850","2018-08-09","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","   99",",,S",,,"  133",",,S","   68",",,S","   96","H,,S"
"AR000875850","2018-08-10","-34.583","-58.483","25.0","BUENOS AIRES OBSERV, AR","    0",",,S",,,,,"   50",",,S","   92","H,,S"
