"FR000007255","2018-06-27","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  299",",,S","  164",",,S","  243","H,,S"
"FR000007255","2018-06-28","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  285",",,S","  174",",,S","  237","H,,S"
"FR000007255","2018-06-29","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  287",",,S","  170",",,S","  235","H,,S"
"FR000007255","2018-06-30","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  333",",,S","  169",",,S","  262","H,,S"
"FR000007255","2018-07-01","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  345",",,S","  198",",,S","  269","H,,S"
"FR000007255","2018-07-02","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  305",",,S","  178",",,S","  229","H,,S"
"FR000007255","2018-07-03","47.0592","2.3594","161.0","BOURGES, FR","   97",",,S",,,"  300",",,S","  180",",,S","  238","H,,S"
"FR000007255","2018-07-04","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  296",",,S","  173",",,S","  227","H,,S"
"FR000007255","2018-07-05","47.0592","2.3594","161.0","BOURGES, FR","   69",",,S",,,"  239",",,S","  165",",,S","  183","H,,S"
"FR000007255","2018-07-06","47.0592","2.3594","161.0","BOURGES, FR","  234",",,S",,,"  269",",,S","  171",",,S","  212","H,,S"
"FR000007255","2018-07-07","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  300",",,S","  162",",,S","  243","H,,S"
"FR000007255","2018-07-08","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  287",",,S","  179",",,S","  238","H,,S"
"FR000007255","2018-07-09","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  280",",,S","  183",",,S","  236","H,,S"
"FR000007255","2018-07-10","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  266",",,S","  149",",,S","  211","H,,S"
"FR000007255","2018-07-11","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  243",",,S","  125",",,S","  178","H,,S"
"FR000007255","2018-07-12","47.0592","2.3594","161.0","BOURGES, FR","    0","B,,S",,,"  271",",,S","  132",",,S","  208","H,,S"
"FR000007255","2018-07-13","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  296",",,S","  166",",,S","  234","H,,S"
"FR000007255","2018-07-14","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  304",",,S","  151",",,S","  238","H,,S"
"FR000007255","2018-07-15","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  308",",,S","  171",",,S","  247","H,,S"
"FR000007255","2018-07-16","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  304",",,S","  161",",,S","  239","H,,S"
"FR000007255","2018-07-17","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  282",",,S","  168",",,S","  218","H,,S"
"FR000007255","2018-07-18","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  296",",,S","  155",",,S","  230","H,,S"
"FR000007255","2018-07-19","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  318",",,S","  158",",,S","  245","H,,S"
"FR000007255","2018-07-20","47.0592","2.3594","161.0","BOURGES, FR","   23",",,S",,,"  291",",,S","  168",",,S","  209","H,,S"
"FR000007255","2018-07-21","47.0592","2.3594","161.0","BOURGES, FR","    0",",,S",,,"  250",",,S","  140",",,S","  199","H,,S"
