"PLM00012566","2018-06-30","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  250",",,S",,,"  142","H,,S"
"PLM00012566","2018-07-01","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  165",",,S",,,"  130","H,,S"
"PLM00012566","2018-07-02","50.078","19.785","241.1","BALICE, PL","   23",",,S",,,"  197",",,S",,,"  146","H,,S"
"PLM00012566","2018-07-03","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,,,,,"  166","H,,S"
"PLM00012566","2018-07-04","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,,,"   96",",,S","  199","H,,S"
"PLM00012566","2018-07-05","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  305",",,S",,,"  224","H,,S"
"PLM00012566","2018-07-06","50.078","19.785","241.1","BALICE, PL","   30","B,,S",,,"  278",",,S","  159",",,S","  195","H,,S"
"PLM00012566","2018-07-07","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,,,"  147",",,S","  201","H,,S"
"PLM00012566","2018-07-08","50.078","19.785","241.1","BALICE, PL",,,,,"  262",",,S",,,"  196","H,,S"
"PLM00012566","2018-07-09","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  271",",,S",,,"  210","H,,S"
"PLM00012566","2018-07-10","50.078","19.785","241.1","BALICE, PL","    3","B,,S",,,"  287",",,S","  137",",,S","  199","H,,S"
"PLM00012566","2018-07-11","50.078","19.785","241.1","BALICE, PL","   15",",,S",,,"  230",",,S","  160",",,S","  182","H,,S"
"PLM00012566","2018-07-12","50.078","19.785","241.1","BALICE, PL","   43",",,S",,,,,,,"  184","H,,S"
"PLM00012566","2018-07-13","50.078","19.785","241.1","BALICE, PL","   84",",,S",,,"  238",",,S","  147",",,S","  180","H,,S"
"PLM00012566","2018-07-14","50.078","19.785","241.1","BALICE, PL","   69",",,S",,,"  252",",,S","  152",",,S","  189","H,,S"
"PLM00012566","2018-07-15","50.078","19.785","241.1","BALICE, PL","   48",",,S",,,"  256",",,S",,,"  205","H,,S"
"PLM00012566","2018-07-16","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  261",",,S",,,"  197","H,,S"
"PLM00012566","2018-07-17","50.078","19.785","241.1","BALICE, PL","   84",",,S",,,"  208",",,S",,,"  181","H,,S"
"PLM00012566","2018-07-18","50.078","19.785","241.1","BALICE, PL","  239",",,S",,,"  224",",,S","  178",",,S","  195","H,,S"
"PLM00012566","2018-07-19","50.078","19.785","241.1","BALICE, PL","  378",",,S",,,,,,,"  188","H,,S"
"PLM00012566","2018-07-20","50.078","19.785","241.1","BALICE, PL","   20",",,S",,,,,,,"  202","H,,S"
"PLM00012566","2018-07-21","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  275",",,S","  127",",,S","  209","H,,S"
"PLM00012566","2018-07-22","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,,,"  137",",,S","  210","H,,S"
"PLM00012566","2018-07-23","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,,,"  158",",,S","  219","H,,S"
"PLM00012566","2018-07-24","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,,,"  139",",,S","  228","H,,S"
"PLM00012566","2018-07-25","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,,,"  147",",,S","  219","H,,S"
"PLM00012566","2018-07-26","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  268",",,S","  159",",,S","  208","H,,S"
"PLM00012566","2018-07-27","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  278",",,S",,,"  221","H,,S"
"PLM00012566","2018-07-28","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  305",",,S",,,"  238","H,,S"
"PLM00012566","2018-07-29","50.078","19.785","241.1","BALICE, PL","  361","B,,S",,,"  292",",,S","  179",",,S","  216","H,,S"
"PLM00012566","2018-07-30","50.078","19.785","241.1","BALICE, PL","   30","B,,S",,,"  279",",,S","  162",",,S","  212","H,,S"
"PLM00012566","2018-07-31","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  278",",,S",,,"  219","H,,S"
"PLM00012566","2018-08-01","50.078","19.785","241.1","BALICE, PL","    5",",,S",,,"  291",",,S",,,"  229","H,,S"
"PLM00012566","2018-08-02","50.078","19.785","241.1","BALICE, PL","   51",",,S",,,"  304",",,S","  189",",,S","  241","H,,S"
"PLM00012566","2018-08-03","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  293",",,S","  179",",,S","  236","H,,S"
"PLM00012566","2018-08-04","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  312",",,S",,,"  241","H,,S"
"PLM00012566","2018-08-05","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  282",",,S",,,"  223","H,,S"
"PLM00012566","2018-08-06","50.078","19.785","241.1","BALICE, PL","  112",",,S",,,,,,,"  206","H,,S"
"PLM00012566","2018-08-07","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,,,,,"  210","H,,S"
"PLM00012566","2018-08-08","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,,,"  153",",,S","  224","H,,S"
"PLM00012566","2018-08-09","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  328",",,S","  187",",,S","  253","H,,S"
"PLM00012566","2018-08-10","50.078","19.785","241.1","BALICE, PL","   20","B,,S",,,"  321",",,S","  178",",,S","  237","H,,S"
"PLM00012566","2018-08-11","50.078","19.785","241.1","BALICE, PL","  269",",,S",,,"  221",",,S",,,"  178","H,,S"
"PLM00012566","2018-08-12","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,,,"  139",",,S","  196","H,,S"
"PLM00012566","2018-08-13","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  303",",,S","  127",",,S","  216","H,,S"
"PLM00012566","2018-08-14","50.078","19.785","241.1","BALICE, PL","    8","B,,S",,,"  265",",,S","  158",",,S","  212","H,,S"
"PLM00012566","2018-08-15","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,,,,,"  206","H,,S"
"PLM00012566","2018-08-16","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  251",",,S","  148",",,S","  196","H,,S"
"PLM00012566","2018-08-17","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  266",",,S","  148",",,S","  210","H,,S"
"PLM00012566","2018-08-18","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,,,"  158",",,S","  214","H,,S"
"PLM00012566","2018-08-19","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,,,,,"  215","H,,S"
"PLM00012566","2018-08-20","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  305",",,S",,,"  229","H,,S"
"PLM00012566","2018-08-21","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  252",",,S","  159",",,S","  209","H,,S"
"PLM00012566","2018-08-22","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  252",",,S","  160",",,S","  202","H,,S"
"PLM00012566","2018-08-23","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,,,,,"  223","H,,S"
"PLM00012566","2018-08-24","50.078","19.785","241.1","BALICE, PL","   71","B,,S",,,"  284",",,S","  164",",,S","  211","H,,S"
"PLM00012566","2018-08-25","50.078","19.785","241.1","BALICE, PL","   79","B,,S",,,"  191",",,S",,,"  174","H,,S"
"PLM00012566","2018-08-26","50.078","19.785","241.1","BALICE, PL","   99","B,,S",,,"  173",",,S",,,"  135","H,,S"
"PLM00012566","2018-08-27","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  191",",,S","   89",",,S","  137","H,,S"
"PLM00012566","2018-08-28","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,,,"   90",",,S","  162","H,,S"
"PLM00012566","2018-08-29","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  224",",,S","  106",",,S","  168","H,,S"
"PLM00012566","2018-08-30","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  269",",,S","  107",",,S","  193","H,,S"
"PLM00012566","2018-08-31","50.078","19.785","241.1","BALICE, PL","   18",",,S",,,"  226",",,S",,,"  182","H,,S"
"PLM00012566","2018-09-01","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  252",",,S","  149",",,S","  198","H,,S"
"PLM00012566","2018-09-02","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  266",",,S","  149",",,S","  200","H,,S"
"PLM00012566","2018-09-03","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  250",",,S","  130",",,S","  195","H,,S"
"PLM00012566","2018-09-04","50.078","19.785","241.1","BALICE, PL","   18",",,S",,,"  220",",,S","  156",",,S","  179","H,,S"
"PLM00012566","2018-09-05","50.078","19.785","241.1","BALICE, PL","  117",",,S",,,"  233",",,S",,,"  186","H,,S"
"PLM00012566","2018-09-06","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  226",",,S",,,"  161","H,,S"
"PLM00012566","2018-09-07","50.078","19.785","241.1","BALICE, PL","    5",",,S",,,,,"  107",",,S","  172","H,,S"
"PLM00012566","2018-09-08","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  202",",,S","  127",",,S","  162","H,,S"
"PLM00012566","2018-09-09","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  226",",,S","   99",",,S","  157","H,,S"
"PLM00012566","2018-09-10","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  245",",,S","   95",",,S","  166","H,,S"
"PLM00012566","2018-09-11","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  225",",,S","  108",",,S","  166","H,,S"
"PLM00012566","2018-09-12","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  292",",,S","  110",",,S","  194","H,,S"
"PLM00012566","2018-09-13","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  281",",,S","  120",",,S","  194","H,,S"
"PLM00012566","2018-09-14","50.078","19.785","241.1","BALICE, PL","   10","B,,S",,,"  206",",,S","  147",",,S","  172","H,,S"
"PLM00012566","2018-09-15","50.078","19.785","241.1","BALICE, PL","   91",",,S",,,,,"  160",",,S","  173","H,,S"
"PLM00012566","2018-09-16","50.078","19.785","241.1","BALICE, PL","   10",",,S",,,"  213",",,S",,,"  146","H,,S"
"PLM00012566","2018-09-17","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,,,,,"  127","H,,S"
"PLM00012566","2018-09-18","50.078","19.785","241.1","BALICE, PL",,,,,"  263",",,S","  128",",,S","  210","H,,S"
"PLM00012566","2018-09-19","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  267",",,S",,,"  181","H,,S"
"PLM00012566","2018-09-20","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  277",",,S",,,"  179","H,,S"
"PLM00012566","2018-09-21","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  273",",,S","   99",",,S","  184","H,,S"
"PLM00012566","2018-09-22","50.078","19.785","241.1","BALICE, PL","   58",",,S",,,,,,,"  132","H,,S"
"PLM00012566","2018-09-23","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  174",",,S","   96",",,S","  137","H,,S"
"PLM00012566","2018-09-24","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,,,,,"   72","H,,S"
"PLM00012566","2018-09-25","50.078","19.785","241.1","BALICE, PL","   10",",,S",,,,,,,"   76","H,,S"
"PLM00012566","2018-09-26","50.078","19.785","241.1","BALICE, PL","    3",",,S",,,"  149",",,S","   17",",,S","   86","H,,S"
"PLM00012566","2018-09-27","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,,,,,"  126","H,,S"
"PLM00012566","2018-09-28","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  220",",,S",,,"  139","H,,S"
"PLM00012566","2018-09-29","50.078","19.785","241.1","BALICE, PL","   15",",,S",,,"  152",",,S",,,"   91","H,,S"
"PLM00012566","2018-09-30","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  155",",,S","   -6",",,S","   69","H,,S"
"PLM00012566","2018-10-01","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,,,"    0",",,S","   96","H,,S"
"PLM00012566","2018-10-02","50.078","19.785","241.1","BALICE, PL","   15",",,S",,,"  122",",,S",,,"   82","H,,S"
"PLM00012566","2018-10-03","50.078","19.785","241.1","BALICE, PL","   25",",,S",,,"  146",",,S","   38",",,S","   97","H,,S"
"PLM00012566","2018-10-04","50.078","19.785","241.1","BALICE, PL","    5",",,S",,,,,,,"   87","H,,S"
"PLM00012566","2018-10-05","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  183",",,S",,,"   89","H,,S"
"PLM00012566","2018-10-06","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  237",",,S",,,"  122","H,,S"
"PLM00012566","2018-10-07","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  211",",,S","   80",",,S","  145","H,,S"
"PLM00012566","2018-10-08","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  172",",,S",,,"  114","H,,S"
"PLM00012566","2018-10-09","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  194",",,S",,,"  124","H,,S"
"PLM00012566","2018-10-10","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  212",",,S",,,"  119","H,,S"
"PLM00012566","2018-10-11","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  190",",,S","   58",",,S","  117","H,,S"
"PLM00012566","2018-10-12","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  222",",,S",,,"  127","H,,S"
"PLM00012566","2018-10-13","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  219",",,S",,,"  127","H,,S"
"PLM00012566","2018-10-14","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  217",",,S",,,"  115","H,,S"
"PLM00012566","2018-10-15","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  207",",,S","   36",",,S","  111","H,,S"
"PLM00012566","2018-10-16","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  225",",,S",,,"  119","H,,S"
"PLM00012566","2018-10-17","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  217",",,S","   68",",,S","  136","H,,S"
"PLM00012566","2018-10-18","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  197",",,S","   98",",,S","  132","H,,S"
"PLM00012566","2018-10-19","50.078","19.785","241.1","BALICE, PL",,,,,,,,,"  108","H,,S"
"PLM00012566","2018-10-20","50.078","19.785","241.1","BALICE, PL","   10","B,,S",,,"  124",",,S",,,"  101","H,,S"
"PLM00012566","2018-10-21","50.078","19.785","241.1","BALICE, PL","   10","B,,S",,,,,,,"   71","H,,S"
"PLM00012566","2018-10-22","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  125",",,S",,,"   58","H,,S"
"PLM00012566","2018-10-23","50.078","19.785","241.1","BALICE, PL","    3",",,S",,,"   94",",,S","   40",",,S","   72","H,,S"
"PLM00012566","2018-10-24","50.078","19.785","241.1","BALICE, PL","  163",",,S",,,"   94",",,S",,,"   73","H,,S"
"PLM00012566","2018-10-25","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  110",",,S","   15",",,S","   72","H,,S"
"PLM00012566","2018-10-26","50.078","19.785","241.1","BALICE, PL","   56",",,S",,,,,,,"   85","H,,S"
"PLM00012566","2018-10-27","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  138",",,S","   39",",,S","   81","H,,S"
"PLM00012566","2018-10-28","50.078","19.785","241.1","BALICE, PL","  157",",,S",,,"   89",",,S","   50",",,S","   57","H,,S"
"PLM00012566","2018-10-29","50.078","19.785","241.1","BALICE, PL","   79",",,S",,,"  177",",,S","   61",",,S","  114","H,,S"
"PLM00012566","2018-10-30","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,,,,,"  172","H,,S"
"PLM00012566","2018-10-31","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,"  192",",,S",,,"  104","H,,S"
"PLM00012566","2018-11-01","50.078","19.785","241.1","BALICE, PL","    0","B,,S",,,,,,,"  110","H,,S"
"PLM00012566","2018-11-02","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  219",",,S","  110",",,S","  149","H,,S"
"PLM00012566","2018-11-03","50.078","19.785","241.1","BALICE, PL","   28",",,S",,,"  143",",,S",,,"  117","H,,S"
"PLM00012566","2018-11-04","50.078","19.785","241.1","BALICE, PL","    3",",,S",,,,,"   96",",,S","  109","H,,S"
"PLM00012566","2018-11-05","50.078","19.785","241.1","BALICE, PL","    0",",,S",,,"  141",",,S",,,"  116","H,,S"
