"USC00151890","2019-07-09","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  311",",,7","  194",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-10","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  322",",,7","  206",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-11","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   15",",,7,1700",,,,,"  300",",,7","  222",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-12","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  102",",,7,1700",,,,,"  300",",,7","  183",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-13","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  317",",,7","  167",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-14","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  300",",,7","  200",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-15","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  300",",,7","  211",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-16","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  306",",,7","  217",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-17","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   38",",,7,1700",,,,,"  289",",,7","  222",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-18","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  579",",,7,1700",,,,,"  300",",,7","  211",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-19","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  317",",,7","  217",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-20","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  322",",,7","  222",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-21","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   41",",,7,1700",,,,,"  311",",,7","  211",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-22","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   56",",,7,1700",,,,,"  250",",,7","  217",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-23","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   51",",,7,1700",,,,,"  250",",,7","  178",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-24","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  256",",,7","  128",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-25","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  278",",,7","  128",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-26","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  289",",,7","  150",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-27","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  300",",,7","  161",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-28","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  306",",,7","  178",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-29","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  311",",,7","  189",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-30","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   13",",,7,1700",,,,,"  294",",,7","  206",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-07-31","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  306",",,7","  178",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-01","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  300",",,7","  178",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-02","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   20",",,7,1700",,,,,"  300",",,7","  178",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-03","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  311",",,7","  172",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-04","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  311",",,7","  178",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-05","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  311",",,7","  150",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-06","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  317",",,7","  178",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-07","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  300",",,7","  189",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-08","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  300",",,7","  178",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-09","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    5",",,7,1700",,,,,"  322",",,7","  189",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-10","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   58",",,7,1700",,,,,"  300",",,7","  189",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-11","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  311",",,7","  139",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-12","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  294",",,7","  167",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-13","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  300",",,7","  222",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-14","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  317",",,7","  217",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-15","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  317",",,7","  178",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-16","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  322",",,7","  156",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-17","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  344",",,7","  183",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-18","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  356",",,7","  194",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-19","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  350",",,7","  217",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-20","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  339",",,7","  194",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-21","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   84",",,7,1700",,,,,"  322",",,7","  206",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-22","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   51",",,7,1700",,,,,"  244",",,7","  211",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-23","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  283",",,7","  150",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-24","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  267",",,7","  144",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-25","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  267",",,7","  150",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-26","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  112",",,7,1700",,,,,"  256",",,7","  189",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-27","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   69",",,7,1700",,,,,"  278",",,7","  200",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-28","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   56",",,7,1700",,,,,"  278",",,7","  189",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-29","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  283",",,7","  111",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-30","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  311",",,7","  144",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-08-31","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  322",",,7","  167",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-01","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  328",",,7","  200",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-02","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  311",",,7","  200",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-03","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  328",",,7","  167",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-04","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  311",",,7","  161",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-05","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  289",",,7","  133",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-06","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  306",",,7","  111",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-07","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  300",",,7","  183",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-08","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  300",",,7","  128",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-09","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  328",",,7","  144",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-10","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  367",",,7","  178",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-11","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  344",",,7","  211",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-12","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  356",",,7","  200",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-13","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  361",",,7","  194",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-14","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  339",",,7","  194",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-15","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  350",",,7","  128",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-16","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  344",",,7","  161",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-17","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  322",",,7","  167",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-18","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  328",",,7","  161",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-19","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  317",",,7","  200",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-20","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  306",",,7","  194",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-21","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  328",",,7","  167",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-22","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  317",",,7","  167",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-23","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   25",",,7,1700",,,,,"  300",",,7","  206",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-24","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  267",",,7","  111",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-25","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  317",",,7","  106",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-26","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   38",",,7,1700",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-27","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  322",",,7","  117",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-28","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  339",",,7","  117",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-29","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  339",",,7","  183",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-09-30","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  350",",,7","  200",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-01","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  350",",,7","  200",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-02","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  350",",,7","  189",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-03","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  356",",,7","  178",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-04","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  339",",,7","  150",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-05","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  317",",,7","   83",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-06","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   89",",,7,1700",,,,,"  300",",,7","  200",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-07","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  772",",,7,1700",,,,,"  217",",,7","  106",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-08","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  183",",,7","   89",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-09","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  217",",,7","   89",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-10","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  272",",,7","  139",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-11","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  261",",,7","  194",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-12","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   41",",,7,1700",,,,,"  256",",,7","   39",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-13","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  206",",,7","   17",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-14","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  228",",,7","   44",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-15","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  233",",,7","   61",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-16","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   91",",,7,1700",,,,,"  211",",,7","   83",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-17","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  150",",,7","   11",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-18","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  200",",,7","   11",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-19","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  228",",,7","   39",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-20","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   28",",,7,1700",,,,,"  206",",,7","   67",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-21","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  244",",,7","  128",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-22","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  213",",,7,1700",,,,,"  217",",,7","  122",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-23","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  183",",,7","   22",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-24","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  217",",,7","  139",",S,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-25","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   20",",,7,1700",,,,,"  183",",,7","   56",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-26","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  140",",,7,1700",,,,,"  200",",,7","  111",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-27","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  178",",,7,1700",,,,,"  206",",,7","  122",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-28","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  239",",,7","   61",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-29","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  233",",,7","   83",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-30","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","   46",",,7,1700",,,,,"  200",",,7","  111",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-10-31","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  356",",,7,1700",,,,,"  183",",,7","   22",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-01","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  100",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-02","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  128",",,7","  -28",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-03","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  122",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-04","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  167",",,7","   -6",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-05","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  156",",,7","   50",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-06","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  183",",,7","   -6",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-07","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  132",",,7,1700",,,,,"  156",",,7","   44",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-08","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"   56",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-09","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  111",",,7","  -61",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-10","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  183",",,7","   28",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-11","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","    0",",,7,1700",,,,,"  172",",,7","   56",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00151890","2019-11-12","37.4902","-84.4375","312.4","CRAB ORCHARD 6 N, KY US","  135",",,7,1700","   51",",,7","   51",",,7","  161",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,
