"HUM00012882","2018-06-29","47.489","21.615","110.0","DEBRECEN, HU","    5",",,S",,,"  273",",,S","  177",",,S","  228","H,,S"
"HUM00012882","2018-06-30","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  232",",,S",,,"  196","H,,S"
"HUM00012882","2018-07-01","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  203",",,S",,,"  154","H,,S"
"HUM00012882","2018-07-02","47.489","21.615","110.0","DEBRECEN, HU","   10",",,S",,,"  231",",,S","   90",",,S","  172","H,,S"
"HUM00012882","2018-07-03","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  262",",,S","  106",",,S","  192","H,,S"
"HUM00012882","2018-07-04","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  284",",,S",,,"  212","H,,S"
"HUM00012882","2018-07-05","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  307",",,S","  156",",,S","  229","H,,S"
"HUM00012882","2018-07-06","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,,,"  237","H,,S"
"HUM00012882","2018-07-07","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  264",",,S",,,"  224","H,,S"
"HUM00012882","2018-07-08","47.489","21.615","110.0","DEBRECEN, HU",,,,,,,,,"  218","H,,S"
"HUM00012882","2018-07-09","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  273",",,S",,,"  212","H,,S"
"HUM00012882","2018-07-10","47.489","21.615","110.0","DEBRECEN, HU",,,,,"  285",",,S","  168",",,S","  216","H,,S"
"HUM00012882","2018-07-11","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  280",",,S","  153",",,S","  219","H,,S"
"HUM00012882","2018-07-12","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  275",",,S",,,"  223","H,,S"
"HUM00012882","2018-07-13","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  281",",,S",,,"  216","H,,S"
"HUM00012882","2018-07-14","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  282",",,S",,,"  220","H,,S"
"HUM00012882","2018-07-15","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  278",",,S","  151",",,S","  216","H,,S"
"HUM00012882","2018-07-16","47.489","21.615","110.0","DEBRECEN, HU","   48",",,S",,,"  287",",,S",,,"  215","H,,S"
"HUM00012882","2018-07-17","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  291",",,S","  156",",,S","  220","H,,S"
"HUM00012882","2018-07-18","47.489","21.615","110.0","DEBRECEN, HU","   15",",,S",,,"  246",",,S",,,"  207","H,,S"
"HUM00012882","2018-07-19","47.489","21.615","110.0","DEBRECEN, HU","    3",",,S",,,"  293",",,S","  196",",,S","  236","H,,S"
"HUM00012882","2018-07-20","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  276",",,S","  181",",,S","  222","H,,S"
"HUM00012882","2018-07-21","47.489","21.615","110.0","DEBRECEN, HU","  117",",,S",,,"  301",",,S","  168",",,S","  242","H,,S"
"HUM00012882","2018-07-22","47.489","21.615","110.0","DEBRECEN, HU","   18",",,S",,,"  273",",,S",,,"  217","H,,S"
"HUM00012882","2018-07-23","47.489","21.615","110.0","DEBRECEN, HU","    8",",,S",,,"  287",",,S","  178",",,S","  228","H,,S"
"HUM00012882","2018-07-24","47.489","21.615","110.0","DEBRECEN, HU","   13",",,S",,,"  286",",,S","  205",",,S","  247","H,,S"
"HUM00012882","2018-07-25","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,"  209",",,S","  248","H,,S"
"HUM00012882","2018-07-26","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  305",",,S","  196",",,S","  247","H,,S"
"HUM00012882","2018-07-27","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  311",",,S","  196",",,S","  252","H,,S"
"HUM00012882","2018-07-28","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  293",",,S","  190",",,S","  229","H,,S"
"HUM00012882","2018-07-29","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,"  178",",,S","  256","H,,S"
"HUM00012882","2018-07-30","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  321",",,S","  207",",,S","  264","H,,S"
"HUM00012882","2018-07-31","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  306",",,S","  205",",,S","  255","H,,S"
"HUM00012882","2018-08-01","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  312",",,S",,,"  249","H,,S"
"HUM00012882","2018-08-02","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,"  197",",,S","  237","H,,S"
"HUM00012882","2018-08-03","47.489","21.615","110.0","DEBRECEN, HU","   18",",,S",,,,,,,"  249","H,,S"
"HUM00012882","2018-08-04","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  324",",,S","  167",",,S","  252","H,,S"
"HUM00012882","2018-08-05","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,"  170",",,S","  258","H,,S"
"HUM00012882","2018-08-06","47.489","21.615","110.0","DEBRECEN, HU","   28",",,S",,,"  316",",,S","  198",",,S","  258","H,,S"
"HUM00012882","2018-08-07","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  321",",,S","  190",",,S","  254","H,,S"
"HUM00012882","2018-08-08","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,"  165",",,S","  260","H,,S"
"HUM00012882","2018-08-09","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  331",",,S","  199",",,S","  257","H,,S"
"HUM00012882","2018-08-10","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  324",",,S",,,"  262","H,,S"
"HUM00012882","2018-08-11","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  305",",,S","  195",",,S","  250","H,,S"
"HUM00012882","2018-08-12","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,,,"  248","H,,S"
"HUM00012882","2018-08-13","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  324",",,S","  175",",,S","  250","H,,S"
"HUM00012882","2018-08-14","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,,,"  258","H,,S"
"HUM00012882","2018-08-15","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,"  174",",,S","  224","H,,S"
"HUM00012882","2018-08-16","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,"  187",",,S","  232","H,,S"
"HUM00012882","2018-08-17","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  309",",,S","  165",",,S","  237","H,,S"
"HUM00012882","2018-08-18","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  328",",,S","  155",",,S","  249","H,,S"
"HUM00012882","2018-08-19","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,"  188",",,S","  260","H,,S"
"HUM00012882","2018-08-20","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,,,"  255","H,,S"
"HUM00012882","2018-08-21","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  336",",,S",,,"  256","H,,S"
"HUM00012882","2018-08-22","47.489","21.615","110.0","DEBRECEN, HU","   43",",,S",,,"  320",",,S","  198",",,S","  256","H,,S"
"HUM00012882","2018-08-23","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  329",",,S","  176",",,S","  240","H,,S"
"HUM00012882","2018-08-24","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  320",",,S",,,"  249","H,,S"
"HUM00012882","2018-08-25","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  313",",,S",,,"  241","H,,S"
"HUM00012882","2018-08-26","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  212",",,S",,,"  174","H,,S"
"HUM00012882","2018-08-27","47.489","21.615","110.0","DEBRECEN, HU","  137",",,S",,,"  246",",,S","  130",",,S","  186","H,,S"
"HUM00012882","2018-08-28","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  263",",,S",,,"  202","H,,S"
"HUM00012882","2018-08-29","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  282",",,S","  149",",,S","  212","H,,S"
"HUM00012882","2018-08-30","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,"  135",",,S","  213","H,,S"
"HUM00012882","2018-08-31","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,"  135",",,S","  219","H,,S"
"HUM00012882","2018-09-01","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  321",",,S","  158",",,S","  237","H,,S"
"HUM00012882","2018-09-02","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  324",",,S",,,"  246","H,,S"
"HUM00012882","2018-09-03","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  312",",,S",,,"  229","H,,S"
"HUM00012882","2018-09-04","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  240",",,S",,,"  200","H,,S"
"HUM00012882","2018-09-05","47.489","21.615","110.0","DEBRECEN, HU","   10",",,S",,,,,"  145",",,S","  208","H,,S"
"HUM00012882","2018-09-06","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  262",",,S","  156",",,S","  206","H,,S"
"HUM00012882","2018-09-07","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  265",",,S","  136",",,S","  205","H,,S"
"HUM00012882","2018-09-08","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  283",",,S","  120",",,S","  201","H,,S"
"HUM00012882","2018-09-09","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  255",",,S",,,"  201","H,,S"
"HUM00012882","2018-09-10","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  263",",,S","  126",",,S","  192","H,,S"
"HUM00012882","2018-09-11","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  275",",,S","  114",",,S","  202","H,,S"
"HUM00012882","2018-09-12","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  295",",,S","  126",",,S","  211","H,,S"
"HUM00012882","2018-09-13","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  295",",,S","  127",",,S","  216","H,,S"
"HUM00012882","2018-09-14","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  303",",,S","  143",",,S","  223","H,,S"
"HUM00012882","2018-09-15","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,"  165",",,S","  217","H,,S"
"HUM00012882","2018-09-16","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  240",",,S",,,"  190","H,,S"
"HUM00012882","2018-09-18","47.489","21.615","110.0","DEBRECEN, HU",,,,,"  275",",,S",,,"  223","H,,S"
"HUM00012882","2018-09-19","47.489","21.615","110.0","DEBRECEN, HU","    0","B,,S",,,"  294",",,S","  119",",,S","  208","H,,S"
"HUM00012882","2018-09-20","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  290",",,S","  138",",,S","  219","H,,S"
"HUM00012882","2018-09-21","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,"  127",",,S","  207","H,,S"
"HUM00012882","2018-09-22","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  215",",,S",,,"  143","H,,S"
"HUM00012882","2018-09-23","47.489","21.615","110.0","DEBRECEN, HU","   58",",,S",,,"  196",",,S","  102",",,S","  153","H,,S"
"HUM00012882","2018-09-24","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  153",",,S",,,"   88","H,,S"
"HUM00012882","2018-09-25","47.489","21.615","110.0","DEBRECEN, HU","   66",",,S",,,"  142",",,S","   30",",,S","  101","H,,S"
"HUM00012882","2018-09-26","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,,,"   94","H,,S"
"HUM00012882","2018-09-27","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  184",",,S","   27",",,S","  107","H,,S"
"HUM00012882","2018-09-28","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  215",",,S","   44",",,S","  129","H,,S"
"HUM00012882","2018-09-29","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,,,"  120","H,,S"
"HUM00012882","2018-09-30","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  166",",,S","   49",",,S","  105","H,,S"
"HUM00012882","2018-10-01","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  155",",,S","   55",",,S","  111","H,,S"
"HUM00012882","2018-10-02","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,,,"  109","H,,S"
"HUM00012882","2018-10-03","47.489","21.615","110.0","DEBRECEN, HU","    5",",,S",,,"  178",",,S","   25",",,S","  105","H,,S"
"HUM00012882","2018-10-04","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,"   10",",,S","   87","H,,S"
"HUM00012882","2018-10-05","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  192",",,S",,,"  103","H,,S"
"HUM00012882","2018-10-06","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,,,"   29",",,S","  137","H,,S"
"HUM00012882","2018-10-07","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  250",",,S",,,"  162","H,,S"
"HUM00012882","2018-10-08","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  232",",,S","   97",",,S","  164","H,,S"
"HUM00012882","2018-10-09","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  252",",,S","   83",",,S","  159","H,,S"
"HUM00012882","2018-10-10","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  246",",,S","   76",",,S","  166","H,,S"
"HUM00012882","2018-10-11","47.489","21.615","110.0","DEBRECEN, HU","    0",",,S",,,"  238",",,S","   85",",,S","  151","H,,S"
