"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00030862","2018-06-28","51.867","116.033","597.0","SHILKA, RS","    0","B,,S",,,"  273",",,S",,,"  205","H,,S"
"RSM00030862","2018-06-29","51.867","116.033","597.0","SHILKA, RS","  279","B,,S",,,,,"  111",",,S","  182","H,,S"
"RSM00030862","2018-06-30","51.867","116.033","597.0","SHILKA, RS","    0","B,,S",,,"  259",",,S","  115",",,S","  199","H,,S"
"RSM00030862","2018-07-01","51.867","116.033","597.0","SHILKA, RS",,,,,,,"  158",",,S","  190","H,,S"
"RSM00030862","2018-07-02","51.867","116.033","597.0","SHILKA, RS","  109","B,,S",,,"  180",",,S","  153",",,S","  169","H,,S"
"RSM00030862","2018-07-03","51.867","116.033","597.0","SHILKA, RS","  511","B,,S",,,"  213",",,S",,,"  177","H,,S"
"RSM00030862","2018-07-04","51.867","116.033","597.0","SHILKA, RS","  109","B,,S",,,"  270",",,S",,,"  199","H,,S"
"RSM00030862","2018-07-05","51.867","116.033","597.0","SHILKA, RS","   51","B,,S",,,"  270",",,S","  135",",,S","  202","H,,S"
"RSM00030862","2018-07-06","51.867","116.033","597.0","SHILKA, RS","   20","B,,S",,,"  259",",,S","  152",",,S","  211","H,,S"
"RSM00030862","2018-07-07","51.867","116.033","597.0","SHILKA, RS","  320","B,,S",,,"  197",",,S",,,"  167","H,,S"
"RSM00030862","2018-07-08","51.867","116.033","597.0","SHILKA, RS","  185","B,,S",,,"  202",",,S",,,"  155","H,,S"
"RSM00030862","2018-07-09","51.867","116.033","597.0","SHILKA, RS","   10","B,,S",,,"  148",",,S",,,"  121","H,,S"
"RSM00030862","2018-07-10","51.867","116.033","597.0","SHILKA, RS","    0","B,,S",,,"  214",",,S","   89",",,S","  170","H,,S"
"RSM00030862","2018-07-11","51.867","116.033","597.0","SHILKA, RS","   99","B,,S",,,"  217",",,S",,,"  162","H,,S"
"RSM00030862","2018-07-12","51.867","116.033","597.0","SHILKA, RS","   20","B,,S",,,"  196",",,S","  123",",,S","  159","H,,S"
