"SWE00140558","2018-04-01","65.56","17.86","393.0","BURESJON A, SW","    0",",,E","   15",",,E"," -214",",,E"
"SWE00140558","2018-04-02","65.56","17.86","393.0","BURESJON A, SW","    0",",,E","   -2",",,E"," -233",",,E"
"SWE00140558","2018-04-03","65.56","17.86","393.0","BURESJON A, SW","    0",",,E","   -1",",,E"," -179",",,E"
"SWE00140558","2018-04-04","65.56","17.86","393.0","BURESJON A, SW","   55",",,E","  -30",",,E"," -151",",,E"
"SWE00140558","2018-04-05","65.56","17.86","393.0","BURESJON A, SW","   44",",,E","   14",",,E","  -86",",,E"
"SWE00140558","2018-04-06","65.56","17.86","393.0","BURESJON A, SW","    0",",,E","    8",",,E","  -26",",,E"
"SWE00140558","2018-04-07","65.56","17.86","393.0","BURESJON A, SW","    0",",,E","   23",",,E"," -107",",,E"
"SWE00140558","2018-04-08","65.56","17.86","393.0","BURESJON A, SW","    2",",,E","   27",",,E"," -201",",,E"
"SWE00140558","2018-04-09","65.56","17.86","393.0","BURESJON A, SW","    0",",,E","    9",",,E","  -78",",,E"
"SWE00140558","2018-04-10","65.56","17.86","393.0","BURESJON A, SW","    0",",,E","   41",",,E"," -182",",,E"
"SWE00140558","2018-04-11","65.56","17.86","393.0","BURESJON A, SW","    0",",,E","   65",",,E"," -212",",,E"
"SWE00140558","2018-04-12","65.56","17.86","393.0","BURESJON A, SW","    0",",,E","   81",",,E"," -186",",,E"
"SWE00140558","2018-04-13","65.56","17.86","393.0","BURESJON A, SW","    0",",,E","   93",",,E"," -134",",,E"
"SWE00140558","2018-04-14","65.56","17.86","393.0","BURESJON A, SW","    0",",,E","   84",",,E"," -119",",,E"
"SWE00140558","2018-04-15","65.56","17.86","393.0","BURESJON A, SW","    0",",,E","   93",",,E","  -72",",,E"
"SWE00140558","2018-04-16","65.56","17.86","393.0","BURESJON A, SW","    0",",,E","  123",",,E","  -94",",,E"
"SWE00140558","2018-04-17","65.56","17.86","393.0","BURESJON A, SW","    0",",,E","  131",",,E","  -60",",,E"
"SWE00140558","2018-04-18","65.56","17.86","393.0","BURESJON A, SW","    1",",,E","  103",",,E","  -67",",,E"
