"USS0011J69S","2018-07-06","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  311",",,T","  137",",,T","   84",",,T","   14",",,T","  209",",,T","  156",",,T","    0",",,T","   55",",,T"
"USS0011J69S","2018-07-07","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  296",",,T","  138",",,T","  104",",,T","   15",",,T","  204",",,T","  139",",,T","    0",",,T","   56",",,T"
"USS0011J69S","2018-07-08","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","  127",",,T","    0",",,T","  291",",,T","  123",",,T","   77",",,T","   13",",,T","  188",",,T","  122",",,T","    0",",,T","   48",",,T"
"USS0011J69S","2018-07-09","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  295",",,T","  121",",,T","   92",",,T","   11",",,T","  195",",,T","  147",",,T","    0",",,T","   55",",,T"
"USS0011J69S","2018-07-10","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  289",",,T","  141",",,T","  106",",,T","   14",",,T","  205",",,T","  158",",,T","    0",",,T","   60",",,T"
"USS0011J69S","2018-07-11","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  264",",,T","  135",",,T","   81",",,T","   11",",,T","  190",",,T","  144",",,T","    0",",,T","   45",",,T"
"USS0011J69S","2018-07-12","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  273",",,T","  128",",,T","  104",",,T","   13",",,T","  189",",,T","  128",",,T","    0",",,T","   56",",,T"
"USS0011J69S","2018-07-13","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  281",",,T","  124",",,T","   90",",,T","   14",",,T","  192",",,T","  160",",,T","    0",",,T","   61",",,T"
"USS0011J69S","2018-07-14","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","   25",",,T","    0",",,T","  220",",,T","  121",",,T","   72",",,T","   10",",,T","  165",",,T","  128",",,T","    0",",,T","   47",",,T"
"USS0011J69S","2018-07-15","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  281",",,T","  109",",,T","   84",",,T","   15",",,T","  189",",,T","  153",",,T","    0",",,T","   60",",,T"
"USS0011J69S","2018-07-16","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  290",",,T","  136",",,T","   76",",,T","   12",",,T","  198",",,T","  135",",,T","    0",",,T","   94",",,T"
"USS0011J69S","2018-07-17","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  268",",,T","  114",",,T","   73",",,T","   13",",,T","  185",",,T","  131",",,T","    0",",,T","   54",",,T"
"USS0011J69S","2018-07-18","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  279",",,T","  126",",,T","   79",",,T","   14",",,T","  193",",,T","  149",",,T","    0",",,T","   72",",,T"
"USS0011J69S","2018-07-19","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  289",",,T","  121",",,T","   91",",,T","   14",",,T","  195",",,T","  146",",,T","    0",",,T","   63",",,T"
"USS0011J69S","2018-07-20","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  279",",,T","  125",",,T","   77",",,T","   11",",,T","  184",",,T","  156",",,T","    0",",,T","   34",",,T"
"USS0011J69S","2018-07-21","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  275",",,T","  121",",,T","  104",",,T","   12",",,T","  195",",,T","  162",",,T","    0",",,T","   68",",,T"
"USS0011J69S","2018-07-22","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  230",",,T","  143",",,T","   83",",,T","   12",",,T","  179",",,T","  147",",,T","    0",",,T","   64",",,T"
"USS0011J69S","2018-07-23","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  274",",,T","  123",",,T","   68",",,T","   12",",,T","  192",",,T","  153",",,T","    0",",,T","   63",",,T"
"USS0011J69S","2018-07-24","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  294",",,T","  138",",,T","   83",",,T","   13",",,T","  204",",,T","  165",",,T","    0",",,T","   57",",,T"
"USS0011J69S","2018-07-25","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  279",",,T","  142",",,T","  107",",,T","   13",",,T","  204",",,T","  153",",,T","    0",",,T","   67",",,T"
"USS0011J69S","2018-07-26","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  288",",,T","  122",",,T","   97",",,T","   13",",,T","  199",",,T","  145",",,T","    0",",,T","   52",",,T"
"USS0011J69S","2018-07-27","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  292",",,T","  121",",,T","   94",",,T","   14",",,T","  201",",,T","  171",",,T","    0",",,T","   70",",,T"
"USS0011J69S","2018-07-28","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  291",",,T","  127",",,T","   90",",,T","   16",",,T","  204",",,T","  147",",,T","    0",",,T","   67",",,T"
"USS0011J69S","2018-07-29","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  269",",,T","  121",",,T","   81",",,T","   14",",,T","  182",",,T","  123",",,T","    0",",,T","   49",",,T"
"USS0011J69S","2018-07-30","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  281",",,T","  116",",,T","   91",",,T","   13",",,T","  189",",,T","  143",",,T","    0",",,T","   59",",,T"
"USS0011J69S","2018-07-31","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  289",",,T","  124",",,T","   96",",,T","   14",",,T","  199",",,T","  153",",,T","    0",",,T","   53",",,T"
"USS0011J69S","2018-08-01","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  285",",,T","  141",",,T","  107",",,T","   13",",,T","  208",",,T","  175",",,T","    0",",,T","   76",",,T"
"USS0011J69S","2018-08-02","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  262",",,T","  135",",,T","   79",",,T","    9",",,T","  177",",,T","  140",",,T","    0",",,T","   51",",,T"
"USS0011J69S","2018-08-03","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  259",",,T","  104",",,T","  117",",,T","   14",",,T","  178",",,T","  128",",,T","    0",",,T","   61",",,T"
"USS0011J69S","2018-08-04","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  251",",,T","  108",",,T","   92",",,T","   13",",,T","  175",",,T","  128",",,T","    0",",,T","   59",",,T"
"USS0011J69S","2018-08-05","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","   25",",,T","    0",",,T","  240",",,T","   97",",,T","   94",",,T","   13",",,T","  165",",,T","  113",",,T","    0",",,T","   58",",,T"
"USS0011J69S","2018-08-06","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  252",",,T","   94",",,T","   91",",,T","   13",",,T","  165",",,T","  113",",,T","    0",",,T","   57",",,T"
"USS0011J69S","2018-08-07","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  263",",,T","  102",",,T","   93",",,T","   14",",,T","  175",",,T","  119",",,T","    0",",,T","   60",",,T"
"USS0011J69S","2018-08-08","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  274",",,T","  110",",,T","   93",",,T","   16",",,T","  185",",,T","  145",",,T","    0",",,T","   68",",,T"
"USS0011J69S","2018-08-09","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  289",",,T","  127",",,T","   99",",,T","   14",",,T","  201",",,T","  155",",,T","    0",",,T","   67",",,T"
"USS0011J69S","2018-08-10","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  301",",,T","  145",",,T","   94",",,T","   14",",,T","  216",",,T","  160",",,T","    0",",,T","   63",",,T"
"USS0011J69S","2018-08-11","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  298",",,T","  148",",,T","   92",",,T","   14",",,T","  209",",,T","  154",",,T","    0",",,T","   48",",,T"
"USS0011J69S","2018-08-12","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  288",",,T","  130",",,T","  105",",,T","   14",",,T","  204",",,T","  159",",,T","    0",",,T","   47",",,T"
"USS0011J69S","2018-08-13","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  281",",,T","  138",",,T","   87",",,T","   13",",,T","  201",",,T","  166",",,T","    0",",,T","   60",",,T"
"USS0011J69S","2018-08-14","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  279",",,T","  128",",,T","  100",",,T","   15",",,T","  193",",,T","  134",",,T","    0",",,T","   60",",,T"
"USS0011J69S","2018-08-15","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  255",",,T","  116",",,T","  113",",,T","   13",",,T","  185",",,T","  138",",,T","    0",",,T","   51",",,T"
"USS0011J69S","2018-08-16","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  258",",,T","  121",",,T","  111",",,T","   13",",,T","  188",",,T","  144",",,T","    0",",,T","   66",",,T"
"USS0011J69S","2018-08-17","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  271",",,T","  120",",,T","  119",",,T","   14",",,T","  185",",,T","  128",",,T","    0",",,T","   66",",,T"
"USS0011J69S","2018-08-18","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  223",",,T","   84",",,T","  107",",,T","   13",",,T","  152",",,T","  105",",,T","    0",",,T","   62",",,T"
"USS0011J69S","2018-08-19","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","    0",",,T","    0",",,T","  239",",,T","   89",",,T","   96",",,T","   14",",,T","  158",",,T","  123",",,T","    0",",,T","   50",",,T"
